time,eto
2016-08-29,5.146
2016-08-30,5.229
2016-08-31,5.229
2016-09-01,4.895
2016-09-02,5.067
2016-09-03,4.723
2016-09-04,4.294
2016-09-05,5.152
2016-09-06,5.324
2016-09-07,5.668
2016-09-08,5.238
2016-09-09,5.238
2016-09-10,5.754
2016-09-11,4.38
2016-09-12,3.778
2016-09-13,3.349
2016-09-14,3.95
2016-09-15,4.465
2016-09-16,4.809
2016-09-17,5.238
2016-09-18,4.809
2016-09-19,5.839
2016-09-20,4.895
2016-09-21,3.607
2016-09-22,3.95
2016-09-23,4.723
2016-09-24,4.895
2016-09-25,3.778
2016-09-26,4.38
2016-09-27,4.637
2016-09-28,4.723
2016-09-29,4.208
2016-09-30,3.778
2016-10-01,4.022
2016-10-02,3.565
2016-10-03,1.645
2016-10-04,3.108
2016-10-05,3.93
2016-10-06,4.387
2016-10-07,3.473
2016-10-08,3.29
2016-10-09,3.839
2016-10-10,3.656
2016-10-11,2.925
2016-10-12,3.016
2016-10-13,1.919
2016-10-14,1.005
2016-10-15,1.554
2016-10-16,0.731
2016-10-17,2.011
2016-10-18,2.833
2016-10-19,3.29
2016-10-20,2.285
2016-10-21,2.559
2016-10-22,2.559
2016-10-23,2.011
2016-10-24,2.285
2016-10-25,1.097
2016-10-26,2.102
2016-10-27,0.914
2016-10-28,1.005
2016-10-29,1.554
2016-10-30,1.28
2016-10-31,1.371
2016-11-01,1.622
2016-11-02,1.813
2016-11-03,1.622
2016-11-04,1.622
2016-11-05,1.718
2016-11-06,1.431
2016-11-07,1.527
2016-11-08,1.718
2016-11-09,1.909
2016-11-10,1.718
2016-11-11,1.622
2016-11-12,1.813
2016-11-13,1.527
2016-11-14,1.431
2016-11-15,1.431
2016-11-16,1.718
2016-11-17,1.527
2016-11-18,2.004
2016-11-19,1.909
2016-11-20,0.573
2016-11-21,0.859
2016-11-22,0.954
2016-11-23,1.05
2016-11-24,0.859
2016-11-25,0.954
2016-11-26,0.763
2016-11-27,1.05
2016-11-28,0.668
2016-11-29,0.763
2016-11-30,0.859
2016-12-01,1.785
2016-12-02,2.52
2016-12-03,1.26
2016-12-04,1.05
2016-12-05,0.84
2016-12-06,1.155
2016-12-07,0.735
2016-12-08,1.26
2016-12-09,1.365
2016-12-10,0.315
2016-12-11,0.525
2016-12-12,0.735
2016-12-13,0.63
2016-12-14,0.945
2016-12-15,0.21
2016-12-16,0.525
2016-12-17,1.05
2016-12-18,0.84
2016-12-19,0.84
2016-12-20,0.735
2016-12-21,0.84
2016-12-22,0.84
2016-12-23,0.525
2016-12-24,0.735
2016-12-25,0.945
2016-12-26,0.84
2016-12-27,0.735
2016-12-28,0.945
2016-12-29,0.84
2016-12-30,0.735
2016-12-31,0.525
2017-01-01,0.967
2017-01-02,0.967
2017-01-03,0.703
2017-01-04,0.264
2017-01-05,0.439
2017-01-06,0.703
2017-01-07,1.23
2017-01-08,0.967
2017-01-09,1.054
2017-01-10,0.879
2017-01-11,0.879
2017-01-12,0.439
2017-01-13,1.054
2017-01-14,0.703
2017-01-15,0.615
2017-01-16,0.703
2017-01-17,0.527
2017-01-18,0.527
2017-01-19,1.23
2017-01-20,0.967
2017-01-21,1.054
2017-01-22,1.318
2017-01-23,0.879
2017-01-24,0.879
2017-01-25,0.879
2017-01-26,0.967
2017-01-27,1.142
2017-01-28,1.23
2017-01-29,1.054
2017-01-30,1.054
2017-01-31,0.791
2017-02-01,0.775
2017-02-02,1.454
2017-02-03,1.744
2017-02-04,1.357
2017-02-05,1.26
2017-02-06,1.357
2017-02-07,1.551
2017-02-08,1.066
2017-02-09,0.581
2017-02-10,1.066
2017-02-11,2.132
2017-02-12,1.841
2017-02-13,1.357
2017-02-14,1.551
2017-02-15,1.26
2017-02-16,2.132
2017-02-17,1.26
2017-02-18,1.163
2017-02-19,0.969
2017-02-20,1.26
2017-02-21,1.454
2017-02-22,1.647
2017-02-23,1.841
2017-02-24,1.744
2017-02-25,0.969
2017-02-26,1.841
2017-02-27,1.841
2017-02-28,2.229
2017-03-01,2.16
2017-03-02,1.972
2017-03-03,2.16
2017-03-04,2.254
2017-03-05,1.503
2017-03-06,1.597
2017-03-07,1.785
2017-03-08,2.63
2017-03-09,2.63
2017-03-10,2.348
2017-03-11,3.099
2017-03-12,3.287
2017-03-13,2.818
2017-03-14,2.912
2017-03-15,2.536
2017-03-16,2.912
2017-03-17,3.006
2017-03-18,2.63
2017-03-19,2.818
2017-03-20,1.972
2017-03-21,2.348
2017-03-22,2.066
2017-03-23,2.724
2017-03-24,1.691
2017-03-25,2.442
2017-03-26,1.785
2017-03-27,2.912
2017-03-28,4.227
2017-03-29,3.381
2017-03-30,3.569
2017-03-31,4.884
2017-04-01,3.773
2017-04-02,4.141
2017-04-03,4.693
2017-04-04,3.405
2017-04-05,3.589
2017-04-06,2.3
2017-04-07,2.484
2017-04-08,2.208
2017-04-09,3.405
2017-04-10,3.497
2017-04-11,2.668
2017-04-12,3.129
2017-04-13,2.576
2017-04-14,3.865
2017-04-15,3.497
2017-04-16,1.84
2017-04-17,2.024
2017-04-18,2.761
2017-04-19,3.773
2017-04-20,3.957
2017-04-21,4.877
2017-04-22,3.681
2017-04-23,4.509
2017-04-24,2.392
2017-04-25,3.589
2017-04-26,1.932
2017-04-27,4.325
2017-04-28,5.705
2017-04-29,5.705
2017-04-30,4.969
2017-05-01,6.474
2017-05-02,6.302
2017-05-03,5.18
2017-05-04,4.921
2017-05-05,4.057
2017-05-06,3.712
2017-05-07,4.057
2017-05-08,4.921
2017-05-09,5.439
2017-05-10,4.23
2017-05-11,4.23
2017-05-12,4.662
2017-05-13,4.662
2017-05-14,4.748
2017-05-15,4.921
2017-05-16,2.676
2017-05-17,5.093
2017-05-18,5.956
2017-05-19,5.266
2017-05-20,5.697
2017-05-21,5.525
2017-05-22,6.129
2017-05-23,6.129
2017-05-24,4.748
2017-05-25,4.662
2017-05-26,4.23
2017-05-27,5.007
2017-05-28,5.352
2017-05-29,5.093
2017-05-30,4.921
2017-05-31,4.748
2017-06-01,5.372
2017-06-02,6.165
2017-06-03,5.724
2017-06-04,6.077
2017-06-05,6.341
2017-06-06,6.341
2017-06-07,5.636
2017-06-08,2.026
2017-06-09,3.259
2017-06-10,5.108
2017-06-11,4.58
2017-06-12,4.756
2017-06-13,5.813
2017-06-14,6.429
2017-06-15,6.693
2017-06-16,7.486
2017-06-17,7.838
2017-06-18,7.75
2017-06-19,7.662
2017-06-20,7.486
2017-06-21,7.398
2017-06-22,7.838
2017-06-23,6.781
2017-06-24,5.901
2017-06-25,5.636
2017-06-26,5.636
2017-06-27,5.989
2017-06-28,6.253
2017-06-29,6.869
2017-06-30,6.605
2017-07-01,5.622
2017-07-02,5.787
2017-07-03,5.787
2017-07-04,5.787
2017-07-05,4.961
2017-07-06,6.862
2017-07-07,8.268
2017-07-08,8.102
2017-07-09,6.78
2017-07-10,6.697
2017-07-11,6.118
2017-07-12,5.787
2017-07-13,6.201
2017-07-14,6.614
2017-07-15,7.276
2017-07-16,7.772
2017-07-17,7.772
2017-07-18,6.366
2017-07-19,6.531
2017-07-20,6.531
2017-07-21,6.862
2017-07-22,6.945
2017-07-23,7.028
2017-07-24,5.622
2017-07-25,5.87
2017-07-26,5.87
2017-07-27,6.697
2017-07-28,7.11
2017-07-29,6.449
2017-07-30,6.366
2017-07-31,6.531
2017-08-01,7.221
2017-08-02,6.308
2017-08-03,5.893
2017-08-04,5.312
2017-08-05,6.059
2017-08-06,5.81
2017-08-07,5.644
2017-08-08,5.81
2017-08-09,5.478
2017-08-10,5.561
2017-08-11,6.225
2017-08-12,6.391
2017-08-13,5.81
2017-08-14,4.316
2017-08-15,4.648
2017-08-16,5.063
2017-08-17,5.229
2017-08-18,5.81
2017-08-19,5.478
2017-08-20,4.897
2017-08-21,4.648
2017-08-22,5.644
2017-08-23,5.478
2017-08-24,5.146
2017-08-25,5.478
2017-08-26,6.308
2017-08-27,7.387
2017-08-28,6.391
2017-08-29,6.225
2017-08-30,5.893
2017-08-31,5.644
2017-09-01,6.355
2017-09-02,5.839
2017-09-03,7.128
2017-09-04,5.324
2017-09-05,5.067
2017-09-06,4.895
2017-09-07,3.607
2017-09-08,4.637
2017-09-09,4.637
2017-09-10,5.152
2017-09-11,5.496
2017-09-12,5.324
2017-09-13,3.864
2017-09-14,3.778
2017-09-15,4.294
2017-09-16,4.122
2017-09-17,4.981
2017-09-18,4.465
2017-09-19,3.778
2017-09-20,3.778
2017-09-21,3.349
2017-09-22,3.435
2017-09-23,4.465
2017-09-24,4.208
2017-09-25,4.294
2017-09-26,5.152
2017-09-27,3.693
2017-09-28,4.38
2017-09-29,3.864
2017-09-30,4.208
2017-10-01,5.575
2017-10-02,5.667
2017-10-03,4.936
2017-10-04,4.113
2017-10-05,4.296
2017-10-06,3.565
2017-10-07,4.479
2017-10-08,5.484
2017-10-09,4.022
2017-10-10,3.656
2017-10-11,4.022
2017-10-12,4.57
2017-10-13,4.387
2017-10-14,3.93
2017-10-15,2.742
2017-10-16,3.108
2017-10-17,3.565
2017-10-18,3.93
2017-10-19,2.468
2017-10-20,1.919
2017-10-21,2.651
2017-10-22,3.108
2017-10-23,2.468
2017-10-24,2.376
2017-10-25,2.468
2017-10-26,2.833
2017-10-27,3.473
2017-10-28,2.742
2017-10-29,2.559
2017-10-30,1.919
2017-10-31,1.828
2017-11-01,2.195
2017-11-02,1.718
2017-11-03,1.527
2017-11-04,1.05
2017-11-05,1.718
2017-11-06,1.813
2017-11-07,1.718
2017-11-08,1.813
2017-11-09,1.527
2017-11-10,1.527
2017-11-11,1.527
2017-11-12,1.336
2017-11-13,1.336
2017-11-14,1.527
2017-11-15,1.718
2017-11-16,0.477
2017-11-17,1.241
2017-11-18,1.241
2017-11-19,0.954
2017-11-20,1.145
2017-11-21,0.859
2017-11-22,0.954
2017-11-23,1.241
2017-11-24,1.813
2017-11-25,1.241
2017-11-26,0.763
2017-11-27,0.954
2017-11-28,1.241
2017-11-29,1.241
2017-11-30,1.241
2017-12-01,1.155
2017-12-02,0.84
2017-12-03,1.785
2017-12-04,2.52
2017-12-05,1.785
2017-12-06,1.155
2017-12-07,1.155
2017-12-08,1.05
2017-12-09,0.945
2017-12-10,1.155
2017-12-11,0.84
2017-12-12,0.735
2017-12-13,0.84
2017-12-14,1.47
2017-12-15,0.945
2017-12-16,3.569
2017-12-17,1.89
2017-12-18,1.365
2017-12-19,0.84
2017-12-20,1.47
2017-12-21,1.575
2017-12-22,1.05
2017-12-23,0.945
2017-12-24,0.84
2017-12-25,0.945
2017-12-26,0.945
2017-12-27,1.05
2017-12-28,0.945
2017-12-29,0.735
2017-12-30,0.735
2017-12-31,0.735
2018-01-01,0.879
2018-01-02,0.703
2018-01-03,0.615
2018-01-04,1.494
2018-01-05,0.791
2018-01-06,0.703
2018-01-07,0.527
2018-01-08,0.527
2018-01-09,0.351
2018-01-10,0.791
2018-01-11,0.791
2018-01-12,0.615
2018-01-13,0.879
2018-01-14,0.703
2018-01-15,0.615
2018-01-16,0.615
2018-01-17,0.615
2018-01-18,0.527
2018-01-19,1.054
2018-01-20,1.318
2018-01-21,1.054
2018-01-22,1.054
2018-01-23,0.879
2018-01-24,0.967
2018-01-25,0.967
2018-01-26,0.967
2018-01-27,1.494
2018-01-28,1.054
2018-01-29,0.967
2018-01-30,1.142
2018-01-31,1.318
2018-02-01,1.841
2018-02-02,1.647
2018-02-03,1.647
2018-02-04,1.454
2018-02-05,2.035
2018-02-06,2.907
2018-02-07,1.841
2018-02-08,1.744
2018-02-09,2.229
2018-02-10,3.004
2018-02-11,2.035
2018-02-12,2.229
2018-02-13,2.035
2018-02-14,1.938
2018-02-15,2.713
2018-02-16,2.035
2018-02-17,1.841
2018-02-18,2.326
2018-02-19,2.229
2018-02-20,1.744
2018-02-21,1.841
2018-02-22,2.132
2018-02-23,2.52
2018-02-24,2.035
2018-02-25,2.52
2018-02-26,1.26
2018-02-27,2.423
2018-02-28,1.938
2018-03-01,1.409
2018-03-02,1.972
2018-03-03,1.597
2018-03-04,1.972
2018-03-05,2.348
2018-03-06,2.066
2018-03-07,2.16
2018-03-08,2.63
2018-03-09,2.724
2018-03-10,1.691
2018-03-11,2.536
2018-03-12,2.536
2018-03-13,1.503
2018-03-14,1.785
2018-03-15,1.878
2018-03-16,1.972
2018-03-17,2.066
2018-03-18,2.254
2018-03-19,2.442
2018-03-20,1.691
2018-03-21,2.724
2018-03-22,1.878
2018-03-23,2.912
2018-03-24,2.066
2018-03-25,2.63
2018-03-26,4.133
2018-03-27,4.414
2018-03-28,3.851
2018-03-29,4.32
2018-03-30,3.663
2018-03-31,3.945
2018-04-01,4.233
2018-04-02,4.233
2018-04-03,4.233
2018-04-04,3.313
2018-04-05,2.761
2018-04-06,1.564
2018-04-07,3.129
2018-04-08,4.049
2018-04-09,3.865
2018-04-10,3.221
2018-04-11,3.037
2018-04-12,3.589
2018-04-13,4.877
2018-04-14,4.233
2018-04-15,2.945
2018-04-16,2.484
2018-04-17,3.589
2018-04-18,3.497
2018-04-19,4.601
2018-04-20,4.969
2018-04-21,4.785
2018-04-22,5.337
2018-04-23,5.245
2018-04-24,5.153
2018-04-25,5.061
2018-04-26,4.969
2018-04-27,4.325
2018-04-28,3.957
2018-04-29,4.049
2018-04-30,3.865
2018-05-01,4.403
2018-05-02,4.575
2018-05-03,4.489
2018-05-04,5.007
2018-05-05,4.316
2018-05-06,4.403
2018-05-07,5.525
2018-05-08,5.439
2018-05-09,5.093
2018-05-10,5.266
2018-05-11,6.302
2018-05-12,5.956
2018-05-13,4.834
2018-05-14,4.662
2018-05-15,4.662
2018-05-16,3.971
2018-05-17,5.266
2018-05-18,5.611
2018-05-19,4.834
2018-05-20,4.403
2018-05-21,5.697
2018-05-22,4.921
2018-05-23,4.662
2018-05-24,4.834
2018-05-25,2.935
2018-05-26,4.23
2018-05-27,6.129
2018-05-28,6.733
2018-05-29,7.251
2018-05-30,5.18
2018-05-31,4.662
2018-06-01,6.165
2018-06-02,6.957
2018-06-03,8.102
2018-06-04,7.574
2018-06-05,6.517
2018-06-06,5.636
2018-06-07,5.901
2018-06-08,7.045
2018-06-09,5.636
2018-06-10,6.957
2018-06-11,7.398
2018-06-12,7.838
2018-06-13,7.926
2018-06-14,7.045
2018-06-15,5.813
2018-06-16,5.813
2018-06-17,5.372
2018-06-18,6.869
2018-06-19,6.869
2018-06-20,6.693
2018-06-21,7.134
2018-06-22,8.366
2018-06-23,8.807
2018-06-24,7.662
2018-06-25,6.341
2018-06-26,7.574
2018-06-27,6.605
2018-06-28,6.605
2018-06-29,7.662
2018-06-30,8.102
2018-07-01,7.028
2018-07-02,5.87
2018-07-03,5.787
2018-07-04,5.043
2018-07-05,6.118
2018-07-06,7.11
2018-07-07,7.854
2018-07-08,7.689
2018-07-09,7.606
2018-07-10,7.193
2018-07-11,6.449
2018-07-12,6.449
2018-07-13,6.862
2018-07-14,6.449
2018-07-15,6.614
2018-07-16,6.945
2018-07-17,7.358
2018-07-18,7.193
2018-07-19,7.028
2018-07-20,6.78
2018-07-21,6.531
2018-07-22,6.531
2018-07-23,6.697
2018-07-24,7.028
2018-07-25,7.772
2018-07-26,7.772
2018-07-27,7.193
2018-07-28,6.945
2018-07-29,6.697
2018-07-30,7.028
2018-07-31,6.531
2018-08-01,6.806
2018-08-02,6.806
2018-08-03,6.64
2018-08-04,7.47
2018-08-05,6.391
2018-08-06,6.972
2018-08-07,6.225
2018-08-08,6.059
2018-08-09,6.557
2018-08-10,7.138
2018-08-11,7.138
2018-08-12,6.806
2018-08-13,6.225
2018-08-14,5.727
2018-08-15,5.229
2018-08-16,5.81
2018-08-17,6.308
2018-08-18,6.64
2018-08-19,6.474
2018-08-20,5.395
2018-08-21,4.316
2018-08-22,4.648
2018-08-23,4.482
2018-08-24,4.316
2018-08-25,4.731
2018-08-26,5.146
2018-08-27,4.399
2018-08-28,3.984
2018-08-29,4.067
2018-08-30,3.984
2018-08-31,4.98
2018-09-01,5.324
2018-09-02,5.496
2018-09-03,5.324
2018-09-04,5.41
2018-09-05,4.723
2018-09-06,4.895
2018-09-07,5.668
2018-09-08,5.582
2018-09-09,5.668
2018-09-10,5.496
2018-09-11,5.496
2018-09-12,4.637
2018-09-13,4.036
2018-09-14,4.036
2018-09-15,4.637
2018-09-16,4.122
2018-09-17,4.208
2018-09-18,4.122
2018-09-19,4.723
2018-09-20,4.981
2018-09-21,5.238
2018-09-22,4.895
2018-09-23,4.981
2018-09-24,4.895
2018-09-25,4.723
2018-09-26,5.067
2018-09-27,4.723
2018-09-28,3.95
2018-09-29,3.263
2018-09-30,3.006
2018-10-01,3.656
2018-10-02,3.473
2018-10-03,2.102
2018-10-04,1.919
2018-10-05,3.016
2018-10-06,4.204
2018-10-07,5.21
2018-10-08,4.204
2018-10-09,3.565
2018-10-10,2.559
2018-10-11,3.199
2018-10-12,3.839
2018-10-13,3.93
2018-10-14,4.479
2018-10-15,3.839
2018-10-16,3.656
2018-10-17,2.925
2018-10-18,2.742
2018-10-19,2.376
2018-10-20,2.468
2018-10-21,3.108
2018-10-22,2.651
2018-10-23,2.376
2018-10-24,2.559
2018-10-25,3.382
2018-10-26,2.742
2018-10-27,2.742
2018-10-28,2.559
2018-10-29,3.108
2018-10-30,3.839
2018-10-31,2.559
2018-11-01,3.054
2018-11-02,2.863
2018-11-03,4.103
2018-11-04,3.626
2018-11-05,3.626
2018-11-06,2.958
2018-11-07,2.576
2018-11-08,3.531
2018-11-09,1.241
2018-11-10,1.527
2018-11-11,1.622
2018-11-12,1.145
2018-11-13,1.431
2018-11-14,1.241
2018-11-15,1.05
2018-11-16,1.05
2018-11-17,1.336
2018-11-18,1.145
2018-11-19,1.145
2018-11-20,1.145
2018-11-21,1.336
2018-11-22,1.527
2018-11-23,1.05
2018-11-24,0.859
2018-11-25,0.954
2018-11-26,0.763
2018-11-27,0.573
2018-11-28,1.05
2018-11-29,0.573
2018-11-30,0.859
2018-12-01,0.84
2018-12-02,0.84
2018-12-03,1.155
2018-12-04,1.155
2018-12-05,0.84
2018-12-06,0.945
2018-12-07,0.945
2018-12-08,0.525
2018-12-09,0.63
2018-12-10,0.84
2018-12-11,0.945
2018-12-12,1.365
2018-12-13,1.155
2018-12-14,1.575
2018-12-15,0.735
2018-12-16,1.155
2018-12-17,0.945
2018-12-18,1.26
2018-12-19,0.84
2018-12-20,0.84
2018-12-21,0.63
2018-12-22,0.735
2018-12-23,0.945
2018-12-24,0.63
2018-12-25,1.365
2018-12-26,1.26
2018-12-27,2.1
2018-12-28,1.89
2018-12-29,1.155
2018-12-30,0.945
2018-12-31,0.945
2019-01-01,1.23
2019-01-02,0.703
2019-01-03,0.791
2019-01-04,0.703
2019-01-05,0.703
2019-01-06,0.527
2019-01-07,1.318
2019-01-08,0.879
2019-01-09,0.967
2019-01-10,0.615
2019-01-11,0.967
2019-01-12,0.791
2019-01-13,0.615
2019-01-14,0.703
2019-01-15,0.703
2019-01-16,0.879
2019-01-17,1.23
2019-01-18,0.967
2019-01-19,1.23
2019-01-20,1.054
2019-01-21,1.23
2019-01-22,1.142
2019-01-23,0.967
2019-01-24,1.054
2019-01-25,1.054
2019-01-26,1.054
2019-01-27,1.142
2019-01-28,0.879
2019-01-29,1.054
2019-01-30,1.054
2019-01-31,1.318
2019-02-01,1.26
2019-02-02,1.841
2019-02-03,1.454
2019-02-04,0.969
2019-02-05,0.969
2019-02-06,1.26
2019-02-07,1.454
2019-02-08,1.26
2019-02-09,1.163
2019-02-10,1.066
2019-02-11,1.454
2019-02-12,1.357
2019-02-13,2.326
2019-02-14,1.454
2019-02-15,1.454
2019-02-16,1.454
2019-02-17,1.454
2019-02-18,2.035
2019-02-19,1.841
2019-02-20,1.841
2019-02-21,2.229
2019-02-22,1.938
2019-02-23,1.551
2019-02-24,1.551
2019-02-25,1.744
2019-02-26,1.163
2019-02-27,1.744
2019-02-28,1.357
2019-03-01,1.409
2019-03-02,1.221
2019-03-03,1.315
2019-03-04,1.691
2019-03-05,1.221
2019-03-06,2.254
2019-03-07,1.409
2019-03-08,1.972
2019-03-09,1.597
2019-03-10,1.878
2019-03-11,2.724
2019-03-12,2.818
2019-03-13,3.381
2019-03-14,2.724
2019-03-15,2.348
2019-03-16,2.63
2019-03-17,2.536
2019-03-18,2.912
2019-03-19,2.724
2019-03-20,2.066
2019-03-21,2.63
2019-03-22,1.503
2019-03-23,2.066
2019-03-24,2.536
2019-03-25,1.785
2019-03-26,1.972
2019-03-27,1.972
2019-03-28,2.348
2019-03-29,2.912
2019-03-30,3.475
2019-03-31,3.475
2019-04-01,1.932
2019-04-02,2.392
2019-04-03,2.761
2019-04-04,2.3
2019-04-05,2.3
2019-04-06,2.208
2019-04-07,3.037
2019-04-08,3.405
2019-04-09,3.865
2019-04-10,4.877
2019-04-11,3.405
2019-04-12,4.693
2019-04-13,3.773
2019-04-14,3.957
2019-04-15,2.3
2019-04-16,3.037
2019-04-17,4.141
2019-04-18,4.141
2019-04-19,4.233
2019-04-20,3.405
2019-04-21,4.693
2019-04-22,6.073
2019-04-23,5.153
2019-04-24,5.153
2019-04-25,4.969
2019-04-26,4.969
2019-04-27,4.233
2019-04-28,4.417
2019-04-29,4.417
2019-04-30,4.325
2019-05-01,4.748
2019-05-02,5.093
2019-05-03,4.748
2019-05-04,4.489
2019-05-05,4.144
2019-05-06,3.971
2019-05-07,4.23
2019-05-08,4.489
2019-05-09,4.23
2019-05-10,5.439
2019-05-11,5.093
2019-05-12,5.093
2019-05-13,5.18
2019-05-14,3.885
2019-05-15,2.072
2019-05-16,2.849
2019-05-17,3.021
2019-05-18,2.244
2019-05-19,2.503
2019-05-20,3.712
2019-05-21,3.626
2019-05-22,4.575
2019-05-23,4.23
2019-05-24,4.575
2019-05-25,4.662
2019-05-26,3.194
2019-05-27,2.849
2019-05-28,4.575
2019-05-29,5.439
2019-05-30,5.18
2019-05-31,5.439
2019-06-01,5.724
2019-06-02,5.196
2019-06-03,5.724
2019-06-04,6.341
2019-06-05,6.781
2019-06-06,5.46
2019-06-07,5.724
2019-06-08,7.134
2019-06-09,5.989
2019-06-10,7.222
2019-06-11,6.869
2019-06-12,7.398
2019-06-13,6.165
2019-06-14,5.548
2019-06-15,5.196
2019-06-16,5.724
2019-06-17,5.901
2019-06-18,6.869
2019-06-19,6.341
2019-06-20,5.724
2019-06-21,6.693
2019-06-22,7.486
2019-06-23,6.693
2019-06-24,6.341
