time,et
2016-04-24,1.151
2016-04-25,1.201
2016-04-26,1.31
2016-04-27,1.284
2016-04-28,1.214
2016-04-29,0.928
2016-04-30,1.218
2016-05-01,1.175
2016-05-02,0.782
2016-05-03,1.09
2016-05-04,1.093
2016-05-05,0.973
2016-05-06,0.938
2016-05-07,1.208
2016-05-08,1.985
2016-05-09,2.097
2016-05-10,2.249
2016-05-11,2.701
2016-05-12,2.693
2016-05-13,2.731
2016-05-14,2.088
2016-05-15,1.403
2016-05-16,1.49
2016-05-17,2.341
2016-05-18,2.738
2016-05-19,1.909
2016-05-20,1.098
2016-05-21,1.476
2016-05-22,1.416
2016-05-23,1.57
2016-05-24,1.51
2016-05-25,1.492
2016-05-26,2.048
2016-05-27,1.853
2016-05-28,2.008
2016-05-29,1.999
2016-05-30,2.019
2016-05-31,2.163
2016-06-01,2.027
2016-06-02,1.867
2016-06-03,2.067
2016-06-04,2.236
2016-06-05,1.556
2016-06-06,1.611
2016-06-07,1.531
2016-06-08,1.384
2016-06-09,1.162
2016-06-10,0.978
2016-06-11,0.979
2016-06-12,0.998
2016-06-13,0.858
2016-06-14,0.534
2016-06-15,0.352
2016-06-16,0.366
2016-06-17,0.339
2016-06-18,0.315
2016-06-19,0.422
2016-06-20,0.485
2016-06-21,0.514
2016-06-22,0.65
2016-06-23,0.644
2016-06-24,0.635
2016-06-25,0.789
2016-06-26,0.933
2016-06-27,0.972
2016-06-28,0.864
2016-06-29,0.752
2016-06-30,0.654
2016-07-01,0.594
2016-07-02,0.412
2016-07-03,0.25
2016-07-04,0.122
2016-07-05,0.003
2016-07-06,0.027
2016-07-07,0.053
2016-07-08,0.075
2016-07-09,0.091
2016-07-10,0.074
2016-07-11,0.137
2016-07-12,0.165
2016-07-13,0.204
2016-07-14,0.227
2016-07-15,0.212
2016-07-16,0.191
2016-07-17,0.186
2016-07-18,0.18
2016-07-19,0.17
2016-07-20,0.162
2016-07-21,0.187
2016-07-22,0.163
2016-07-23,0.173
2016-07-24,0.189
2016-07-25,0.17
2016-07-26,0.163
2016-07-27,0.159
2016-07-28,0.172
2016-07-29,0.165
2016-07-30,0.145
2016-07-31,0.125
2016-08-01,0.103
2016-08-02,0.087
2016-08-03,0.075
2016-08-04,0.063
2016-08-05,0.035
2016-08-06,0.016
2016-08-07,0.015
2016-08-08,0.013
2016-08-09,0.01
2016-08-10,0.009
2016-08-11,0.008
2016-08-12,0.007
2016-08-13,0.005
2016-08-14,0.003
2016-08-15,0.003
2016-08-16,0.003
2016-08-17,0.003
2016-08-18,0.003
2016-08-19,0.004
2016-08-20,0.003
2016-08-21,0.003
2016-08-22,0.003
2016-08-23,0.005
2016-08-24,0.007
2016-08-25,0.01
2016-08-26,0.012
2016-08-27,0.015
2016-08-28,0.016
2016-08-29,0.019
2016-08-30,0.022
2016-08-31,0.022
2016-09-01,0.023
2016-09-02,0.019
2016-09-03,0.023
2016-09-04,0.021
2016-09-05,0.025
2016-09-06,0.026
2016-09-07,0.03
2016-09-08,0.033
2016-09-09,0.04
2016-09-10,0.035
2016-09-11,0.032
2016-09-12,0.024
2016-09-13,0.023
2016-09-14,0.022
2016-09-15,0.023
2016-09-16,0.032
2016-09-17,0.045
2016-09-18,0.05
2016-09-19,0.053
2016-09-20,0.07
2016-09-21,0.057
2016-09-22,0.033
2016-09-23,0.038
2016-09-24,0.076
2016-09-25,0.137
2016-09-26,0.124
2016-09-27,0.101
2016-09-28,0.133
2016-09-29,0.151
2016-09-30,0.163
2016-10-01,0.097
2016-10-02,0.047
2016-10-03,0.018
2016-10-04,0.04
2016-10-05,0.024
2016-10-06,0.026
2016-10-07,0.021
2016-10-08,0.017
2016-10-09,0.003
2016-10-10,0.006
2016-10-11,0.007
2016-10-12,0.011
2016-10-13,0.016
2016-10-14,0.006
2016-10-15,0.01
2016-10-16,0.014
2016-10-17,0.008
2016-10-18,0.007
2016-10-19,0.02
2016-10-20,0.024
2016-10-21,0.022
2016-10-22,0.028
2016-10-23,0.035
2016-10-24,0.036
2016-10-25,0.016
2016-10-26,0.039
2016-10-27,0.018
2016-10-28,0.015
2016-10-29,0.024
2016-10-30,0.025
2016-10-31,0.031
2016-11-01,0.019
2016-11-02,0.049
2016-11-03,0.114
2016-11-04,0.245
2016-11-05,0.325
2016-11-06,0.288
2016-11-07,0.306
2016-11-08,0.618
2016-11-09,0.474
2016-11-10,0.805
2016-11-11,0.807
2016-11-12,0.404
2016-11-13,0.608
2016-11-14,0.609
2016-11-15,0.373
2016-11-16,0.204
2016-11-17,0.273
2016-11-18,0.752
2016-11-19,0.343
2016-11-20,0.103
2016-11-21,0.138
2016-11-22,0.172
2016-11-23,0.173
2016-11-24,0.416
2016-11-25,0.417
2016-11-26,0.487
2016-11-27,0.07
2016-11-28,0.14
2016-11-29,0.175
2016-11-30,0.105
2016-12-01,0.068
2016-12-02,0.205
2016-12-03,0.137
2016-12-04,0.378
2016-12-05,0.172
2016-12-06,0.104
2016-12-07,0.104
2016-12-08,0.243
2016-12-09,0.382
2016-12-10,0.139
2016-12-11,0.21
2016-12-12,0.245
2016-12-13,0.173
2016-12-14,0.343
2016-12-15,0.17
2016-12-16,0.034
2016-12-17,0.133
2016-12-18,0.231
2016-12-19,0.228
2016-12-20,0.161
2016-12-21,0.319
2016-12-22,0.347
2016-12-23,0.25
2016-12-24,0.031
2016-12-25,0.092
2016-12-26,0.151
2016-12-27,0.298
2016-12-28,0.207
2016-12-29,0.379
2016-12-30,0.346
2016-12-31,0.142
2017-01-01,0.138
2017-01-02,0.136
2017-01-03,0.108
2017-01-04,0.027
2017-01-05,0.026
2017-01-06,0.104
2017-01-07,0.256
2017-01-08,0.202
2017-01-09,0.199
2017-01-10,0.148
2017-01-11,0.097
2017-01-12,0.048
2017-01-13,0.094
2017-01-14,0.163
2017-01-15,0.137
2017-01-16,0.203
2017-01-17,0.267
2017-01-18,0.197
2017-01-19,0.151
2017-01-20,0.212
2017-01-21,0.25
2017-01-22,0.164
2017-01-23,0.101
2017-01-24,0.119
2017-01-25,0.117
2017-01-26,0.096
2017-01-27,0.207
2017-01-28,0.315
2017-01-29,0.273
2017-01-30,0.321
2017-01-31,0.28
2017-02-01,0.232
2017-02-02,0.21
2017-02-03,0.24
2017-02-04,0.235
2017-02-05,0.329
2017-02-06,0.209
2017-02-07,0.283
2017-02-08,0.246
2017-02-09,0.226
2017-02-10,0.147
2017-02-11,0.186
2017-02-12,0.308
2017-02-13,0.382
2017-02-14,0.372
2017-02-15,0.398
2017-02-16,0.315
2017-02-17,0.296
2017-02-18,0.238
2017-02-19,0.396
2017-02-20,0.319
2017-02-21,0.348
2017-02-22,0.308
2017-02-23,0.295
2017-02-24,0.395
2017-02-25,0.421
2017-02-26,0.447
2017-02-27,0.426
2017-02-28,0.5
2017-03-01,0.905
2017-03-02,1.342
2017-03-03,1.108
2017-03-04,0.768
2017-03-05,0.543
2017-03-06,0.646
2017-03-07,0.799
2017-03-08,1.214
2017-03-09,1.306
2017-03-10,1.034
2017-03-11,1.382
2017-03-12,1.368
2017-03-13,1.354
2017-03-14,1.736
2017-03-15,1.325
2017-03-16,1.068
2017-03-17,1.633
2017-03-18,1.14
2017-03-19,1.08
2017-03-20,1.626
2017-03-21,1.01
2017-03-22,0.772
2017-03-23,1.077
2017-03-24,0.754
2017-03-25,0.92
2017-03-26,0.779
2017-03-27,0.77
2017-03-28,1.098
2017-03-29,1.252
2017-03-30,0.865
2017-03-31,1.342
2017-04-01,1.375
2017-04-02,1.357
2017-04-03,1.227
2017-04-04,1.211
2017-04-05,1.592
2017-04-06,0.857
2017-04-07,0.88
2017-04-08,0.728
2017-04-09,1.026
2017-04-10,1.112
2017-04-11,0.896
2017-04-12,0.784
2017-04-13,0.644
2017-04-14,0.729
2017-04-15,1.185
2017-04-16,1.074
2017-04-17,0.815
2017-04-18,0.98
2017-04-19,1.109
2017-04-20,0.587
2017-04-21,1.18
2017-04-22,1.335
2017-04-23,1.133
2017-04-24,0.629
2017-04-25,0.633
2017-04-26,0.727
2017-04-27,1.005
2017-04-28,1.194
2017-04-29,1.384
2017-04-30,1.268
2017-05-01,1.324
2017-05-02,1.114
2017-05-03,1.835
2017-05-04,2.094
2017-05-05,1.539
2017-05-06,0.979
2017-05-07,1.555
2017-05-08,1.69
2017-05-09,1.698
2017-05-10,1.771
2017-05-11,1.682
2017-05-12,0.975
2017-05-13,0.915
2017-05-14,1.149
2017-05-15,1.385
2017-05-16,0.398
2017-05-17,1.165
2017-05-18,1.539
2017-05-19,1.68
2017-05-20,1.857
2017-05-21,2.069
2017-05-22,2.138
2017-05-23,2.068
2017-05-24,1.761
2017-05-25,1.502
2017-05-26,1.288
2017-05-27,1.511
2017-05-28,1.511
2017-05-29,1.455
2017-05-30,1.353
2017-05-31,0.699
2017-06-01,1.008
2017-06-02,1.078
2017-06-03,1.084
2017-06-04,1.07
2017-06-05,1.072
2017-06-06,1.089
2017-06-07,1.286
2017-06-08,0.882
2017-06-09,1.056
2017-06-10,0.885
2017-06-11,0.845
2017-06-12,1.047
2017-06-13,1.727
2017-06-14,2.002
2017-06-15,2.119
2017-06-16,2.387
2017-06-17,2.202
2017-06-18,2.813
2017-06-19,2.704
2017-06-20,2.708
2017-06-21,3.094
2017-06-22,3.061
2017-06-23,3.045
2017-06-24,2.916
2017-06-25,2.863
2017-06-26,2.525
2017-06-27,2.058
2017-06-28,2.121
2017-06-29,2.079
2017-06-30,2.267
2017-07-01,2.425
2017-07-02,2.373
2017-07-03,2.222
2017-07-04,2.238
2017-07-05,2.548
2017-07-06,2.366
2017-07-07,2.122
2017-07-08,2.265
2017-07-09,2.069
2017-07-10,1.824
2017-07-11,1.742
2017-07-12,1.533
2017-07-13,1.454
2017-07-14,1.232
2017-07-15,1.04
2017-07-16,0.949
2017-07-17,0.915
2017-07-18,0.946
2017-07-19,0.874
2017-07-20,0.803
2017-07-21,0.822
2017-07-22,1.066
2017-07-23,1.007
2017-07-24,0.665
2017-07-25,0.733
2017-07-26,0.629
2017-07-27,0.708
2017-07-28,0.797
2017-07-29,0.766
2017-07-30,0.794
2017-07-31,0.868
2017-08-01,0.897
2017-08-02,0.971
2017-08-03,1.013
2017-08-04,1.12
2017-08-05,0.886
2017-08-06,0.83
2017-08-07,0.889
2017-08-08,1.211
2017-08-09,1.308
2017-08-10,1.118
2017-08-11,1.095
2017-08-12,1.067
2017-08-13,0.917
2017-08-14,0.825
2017-08-15,0.84
2017-08-16,0.886
2017-08-17,0.788
2017-08-18,0.76
2017-08-19,0.819
2017-08-20,0.853
2017-08-21,0.727
2017-08-22,0.638
2017-08-23,0.575
2017-08-24,0.633
2017-08-25,0.631
2017-08-26,0.7
2017-08-27,0.583
2017-08-28,0.635
2017-08-29,0.69
2017-08-30,0.6
2017-08-31,0.6
2017-09-01,0.598
2017-09-02,0.457
2017-09-03,0.484
2017-09-04,0.494
2017-09-05,0.604
2017-09-06,0.441
2017-09-07,0.431
2017-09-08,0.402
2017-09-09,0.448
2017-09-10,0.506
2017-09-11,0.647
2017-09-12,0.432
2017-09-13,0.493
2017-09-14,0.363
2017-09-15,0.434
2017-09-16,0.43
2017-09-17,0.471
2017-09-18,0.342
2017-09-19,0.278
2017-09-20,0.294
2017-09-21,0.227
2017-09-22,0.194
2017-09-23,0.32
2017-09-24,0.35
2017-09-25,0.342
2017-09-26,0.476
2017-09-27,0.685
2017-09-28,0.785
2017-09-29,0.649
2017-09-30,0.662
2017-10-01,0.639
2017-10-02,0.648
2017-10-03,1.016
2017-10-04,0.802
2017-10-05,0.741
2017-10-06,0.853
2017-10-07,0.839
2017-10-08,0.439
2017-10-09,0.581
2017-10-10,0.387
2017-10-11,0.125
2017-10-12,0.054
2017-10-13,0.059
2017-10-14,0.089
2017-10-15,0.114
2017-10-16,0.082
2017-10-17,0.089
2017-10-18,0.113
2017-10-19,0.091
2017-10-20,0.013
2017-10-21,0.037
2017-10-22,0.049
2017-10-23,0.063
2017-10-24,0.093
2017-10-25,0.072
2017-10-26,0.075
2017-10-27,0.071
2017-10-28,0.071
2017-10-29,0.053
2017-10-30,0.047
2017-10-31,0.053
2017-11-01,0.077
2017-11-02,0.069
2017-11-03,0.038
2017-11-04,0.015
2017-11-05,0.039
2017-11-06,0.024
2017-11-07,0.064
2017-11-08,0.089
2017-11-09,0.056
2017-11-10,0.049
2017-11-11,0.056
2017-11-12,0.063
2017-11-13,0.087
2017-11-14,0.068
2017-11-15,0.047
2017-11-16,0.042
2017-11-17,0.031
2017-11-18,0.084
2017-11-19,0.06
2017-11-20,0.089
2017-11-21,0.119
2017-11-22,0.166
2017-11-23,0.114
2017-11-24,0.091
2017-11-25,0.232
2017-11-26,0.155
2017-11-27,0.048
2017-11-28,0.117
2017-11-29,0.097
2017-11-30,0.104
2017-12-01,0.154
2017-12-02,0.196
2017-12-03,0.034
2017-12-04,0.091
2017-12-05,0.191
2017-12-06,0.3
2017-12-07,0.398
2017-12-08,0.403
2017-12-09,0.367
2017-12-10,0.389
2017-12-11,0.336
2017-12-12,0.253
2017-12-13,0.241
2017-12-14,0.244
2017-12-15,0.144
2017-12-16,0.082
2017-12-17,0.09
2017-12-18,0.096
2017-12-19,0.145
2017-12-20,0.01
2017-12-21,0.01
2017-12-22,0.026
2017-12-23,0.032
2017-12-24,0.05
2017-12-25,0.044
2017-12-26,0.044
2017-12-27,0.033
2017-12-28,0.042
2017-12-29,0.061
2017-12-30,0.029
2017-12-31,0.007
2018-01-01,0.032
2018-01-02,0.067
2018-01-03,0.084
2018-01-04,0.09
2018-01-05,0.091
2018-01-06,0.042
2018-01-07,0.109
2018-01-08,0.096
2018-01-09,0.076
2018-01-10,0.084
2018-01-11,0.22
2018-01-12,0.159
2018-01-13,0.342
2018-01-14,0.413
2018-01-15,0.367
2018-01-16,0.234
2018-01-17,0.332
2018-01-18,0.175
2018-01-19,0.123
2018-01-20,0.097
2018-01-21,0.166
2018-01-22,0.116
2018-01-23,0.159
2018-01-24,0.334
2018-01-25,0.144
2018-01-26,0.205
2018-01-27,0.354
2018-01-28,0.521
2018-01-29,0.581
2018-01-30,0.677
2018-01-31,0.339
2018-02-01,0.37
2018-02-02,0.503
2018-02-03,0.607
2018-02-04,0.548
2018-02-05,0.659
2018-02-06,0.73
2018-02-07,1.042
2018-02-08,0.982
2018-02-09,1.119
2018-02-10,0.894
2018-02-11,0.815
2018-02-12,0.336
2018-02-13,0.924
2018-02-14,0.893
2018-02-15,0.735
2018-02-16,1.007
2018-02-17,1.294
2018-02-18,0.649
2018-02-19,0.391
2018-02-20,0.457
2018-02-21,0.656
2018-02-22,0.461
2018-02-23,0.462
2018-02-24,0.464
2018-02-25,0.864
2018-02-26,0.333
2018-02-27,0.803
2018-02-28,0.671
2018-03-01,0.955
2018-03-02,0.684
2018-03-03,0.824
2018-03-04,0.689
2018-03-05,1.105
2018-03-06,1.871
2018-03-07,1.807
2018-03-08,1.604
2018-03-09,0.7
2018-03-10,1.333
2018-03-11,1.619
2018-03-12,2.119
2018-03-13,0.921
2018-03-14,0.924
2018-03-15,1.141
2018-03-16,0.858
2018-03-17,0.932
2018-03-18,1.295
2018-03-19,1.588
2018-03-20,1.086
2018-03-21,1.234
2018-03-22,1.02
2018-03-23,1.826
2018-03-24,1.392
2018-03-25,1.249
2018-03-26,1.622
2018-03-27,2.292
2018-03-28,2.447
2018-03-29,2.083
2018-03-30,2.462
2018-03-31,2.694
2018-04-01,2.285
2018-04-02,1.504
2018-04-03,2.801
2018-04-04,2.305
2018-04-05,1.734
2018-04-06,0.797
2018-04-07,1.671
2018-04-08,2.04
2018-04-09,3.508
2018-04-10,2.638
2018-04-11,2.058
2018-04-12,1.401
2018-04-13,1.922
2018-04-14,2.298
2018-04-15,2.528
2018-04-16,1.566
2018-04-17,1.944
2018-04-18,1.799
2018-04-19,2.105
2018-04-20,2.79
2018-04-21,3.251
2018-04-22,3.26
2018-04-23,3.838
2018-04-24,4.257
2018-04-25,4.077
2018-04-26,4.782
2018-04-27,3.358
2018-04-28,1.666
2018-04-29,1.653
2018-04-30,1.997
2018-05-01,2.523
2018-05-02,3.129
2018-05-03,3.449
2018-05-04,3.421
2018-05-05,3.461
2018-05-06,3.366
2018-05-07,3.271
2018-05-08,3.575
2018-05-09,3.096
2018-05-10,2.949
2018-05-11,2.608
2018-05-12,2.595
2018-05-13,3.421
2018-05-14,3.275
2018-05-15,2.747
2018-05-16,2.796
2018-05-17,2.15
2018-05-18,3.082
2018-05-19,3.003
2018-05-20,2.614
2018-05-21,3.157
2018-05-22,2.955
2018-05-23,2.572
2018-05-24,3.228
2018-05-25,1.282
2018-05-26,1.407
2018-05-27,3.435
2018-05-28,3.75
2018-05-29,3.697
2018-05-30,3.335
2018-05-31,1.919
2018-06-01,2.875
2018-06-02,3.674
2018-06-03,3.883
2018-06-04,3.307
2018-06-05,2.929
2018-06-06,2.959
2018-06-07,2.982
2018-06-08,2.998
2018-06-09,1.683
2018-06-10,2.321
2018-06-11,2.436
2018-06-12,3.185
2018-06-13,2.895
2018-06-14,2.49
2018-06-15,2.355
2018-06-16,2.065
2018-06-17,1.295
2018-06-18,1.313
2018-06-19,1.848
2018-06-20,2.228
2018-06-21,1.93
2018-06-22,1.832
2018-06-23,1.819
2018-06-24,1.984
2018-06-25,1.663
2018-06-26,1.659
2018-06-27,1.654
2018-06-28,1.314
2018-06-29,1.29
2018-06-30,1.588
2018-07-01,1.609
2018-07-02,1.555
2018-07-03,1.345
2018-07-04,1.603
2018-07-05,1.634
2018-07-06,1.116
2018-07-07,1.463
2018-07-08,1.491
2018-07-09,1.497
2018-07-10,1.367
2018-07-11,1.391
2018-07-12,1.397
2018-07-13,1.167
2018-07-14,1.052
2018-07-15,1.01
2018-07-16,1.102
2018-07-17,1.155
2018-07-18,1.205
2018-07-19,1.142
2018-07-20,1.138
2018-07-21,1.088
2018-07-22,0.951
2018-07-23,0.905
2018-07-24,0.959
2018-07-25,1.024
2018-07-26,0.977
2018-07-27,0.998
2018-07-28,0.977
2018-07-29,1.067
2018-07-30,1.032
2018-07-31,1.155
2018-08-01,1.238
2018-08-02,1.28
2018-08-03,1.244
2018-08-04,1.279
2018-08-05,1.042
2018-08-06,1.017
2018-08-07,1.111
2018-08-08,1.0
2018-08-09,0.958
2018-08-10,0.87
2018-08-11,0.8
2018-08-12,0.631
2018-08-13,0.61
2018-08-14,0.671
2018-08-15,0.689
2018-08-16,0.836
2018-08-17,0.748
2018-08-18,0.822
2018-08-19,0.959
2018-08-20,0.888
2018-08-21,0.869
2018-08-22,0.866
2018-08-23,0.909
2018-08-24,0.829
2018-08-25,0.857
2018-08-26,0.899
2018-08-27,0.714
2018-08-28,0.802
2018-08-29,0.767
2018-08-30,0.691
2018-08-31,0.606
2018-09-01,0.677
2018-09-02,0.677
2018-09-03,0.662
2018-09-04,0.634
2018-09-05,0.595
2018-09-06,0.66
2018-09-07,0.653
2018-09-08,0.699
2018-09-09,0.671
2018-09-10,0.768
2018-09-11,0.723
2018-09-12,0.614
2018-09-13,0.633
2018-09-14,0.639
2018-09-15,0.727
2018-09-16,0.674
2018-09-17,0.592
2018-09-18,0.516
2018-09-19,0.539
2018-09-20,0.555
2018-09-21,0.647
2018-09-22,0.584
2018-09-23,0.503
2018-09-24,0.8
2018-09-25,0.91
2018-09-26,0.91
2018-09-27,1.086
2018-09-28,0.963
2018-09-29,1.076
2018-09-30,0.636
2018-10-01,0.628
2018-10-02,0.774
2018-10-03,0.728
2018-10-04,0.275
2018-10-05,0.449
2018-10-06,0.369
2018-10-07,0.911
2018-10-08,0.647
2018-10-09,0.622
2018-10-10,0.485
2018-10-11,0.605
2018-10-12,0.688
2018-10-13,0.62
2018-10-14,0.467
2018-10-15,0.482
2018-10-16,0.504
2018-10-17,0.355
2018-10-18,0.248
2018-10-19,0.491
2018-10-20,0.5
2018-10-21,0.343
2018-10-22,0.34
2018-10-23,0.362
2018-10-24,0.235
2018-10-25,0.282
2018-10-26,0.255
2018-10-27,0.216
2018-10-28,0.214
2018-10-29,0.13
2018-10-30,0.175
2018-10-31,0.139
2018-11-01,0.166
2018-11-02,0.222
2018-11-03,0.151
2018-11-04,0.252
2018-11-05,0.125
2018-11-06,0.135
2018-11-07,0.178
2018-11-08,0.253
2018-11-09,0.138
2018-11-10,0.118
2018-11-11,0.151
2018-11-12,0.232
2018-11-13,0.24
2018-11-14,0.17
2018-11-15,0.268
2018-11-16,0.203
2018-11-17,0.222
2018-11-18,0.3
2018-11-19,0.324
2018-11-20,0.399
2018-11-21,0.333
2018-11-22,0.138
2018-11-23,0.104
2018-11-24,0.132
2018-11-25,0.113
2018-11-26,0.146
2018-11-27,0.053
2018-11-28,0.054
2018-11-29,0.098
2018-11-30,0.066
2018-12-01,0.065
2018-12-02,0.033
2018-12-03,0.078
2018-12-04,0.101
2018-12-05,0.057
2018-12-06,0.069
2018-12-07,0.082
2018-12-08,0.107
2018-12-09,0.072
2018-12-10,0.024
2018-12-11,0.074
2018-12-12,0.075
2018-12-13,0.189
2018-12-14,0.267
2018-12-15,0.129
2018-12-16,0.169
2018-12-17,0.066
2018-12-18,0.186
2018-12-19,0.134
2018-12-20,0.136
2018-12-21,0.027
2018-12-22,0.097
2018-12-23,0.098
2018-12-24,0.085
2018-12-25,0.057
2018-12-26,0.072
2018-12-27,0.088
2018-12-28,0.103
2018-12-29,0.104
2018-12-30,0.165
2018-12-31,0.076
2019-01-01,0.105
2019-01-02,0.167
2019-01-03,0.153
2019-01-04,0.217
2019-01-05,0.219
2019-01-06,0.063
2019-01-07,0.064
2019-01-08,0.16
2019-01-09,0.146
2019-01-10,0.147
2019-01-11,0.165
2019-01-12,0.199
2019-01-13,0.251
2019-01-14,0.237
2019-01-15,0.153
2019-01-16,0.172
2019-01-17,0.087
2019-01-18,0.087
2019-01-19,0.158
2019-01-20,0.124
2019-01-21,0.089
2019-01-22,0.126
2019-01-23,0.145
2019-01-24,0.128
2019-01-25,0.203
2019-01-26,0.335
2019-01-27,0.244
2019-01-28,0.264
2019-01-29,0.228
2019-01-30,0.288
2019-01-31,0.328
2019-02-01,0.283
2019-02-02,0.163
2019-02-03,0.144
2019-02-04,0.062
2019-02-05,0.104
2019-02-06,0.063
2019-02-07,0.127
2019-02-08,0.149
2019-02-09,0.086
2019-02-10,0.065
2019-02-11,0.195
2019-02-12,0.219
2019-02-13,0.132
2019-02-14,0.222
2019-02-15,0.223
2019-02-16,0.135
2019-02-17,0.136
2019-02-18,0.159
2019-02-19,0.137
2019-02-20,0.184
2019-02-21,0.116
2019-02-22,0.21
2019-02-23,0.282
2019-02-24,0.284
2019-02-25,0.357
2019-02-26,0.263
2019-02-27,0.361
2019-02-28,0.266
2019-03-01,0.321
2019-03-02,0.273
2019-03-03,0.275
2019-03-04,0.352
2019-03-05,0.303
2019-03-06,0.356
2019-03-07,0.179
2019-03-08,0.283
2019-03-09,0.311
2019-03-10,0.417
2019-03-11,0.55
2019-03-12,0.369
2019-03-13,0.424
2019-03-14,0.586
2019-03-15,0.75
2019-03-16,0.808
2019-03-17,0.804
2019-03-18,0.823
2019-03-19,0.958
2019-03-20,0.62
2019-03-21,0.351
2019-03-22,0.377
2019-03-23,0.2
2019-03-24,0.474
2019-03-25,0.638
2019-03-26,0.448
2019-03-27,0.57
2019-03-28,0.621
2019-03-29,0.489
2019-03-30,0.822
2019-03-31,1.197
2019-04-01,0.678
2019-04-02,0.834
2019-04-03,0.882
2019-04-04,1.142
2019-04-05,1.158
2019-04-06,1.308
2019-04-07,1.762
2019-04-08,0.921
2019-04-09,1.12
2019-04-10,1.611
2019-04-11,0.982
2019-04-12,1.259
2019-04-13,2.114
2019-04-14,1.352
2019-04-15,1.531
2019-04-16,1.857
2019-04-17,2.556
2019-04-18,3.371
2019-04-19,3.681
2019-04-20,1.305
2019-04-21,2.648
2019-04-22,3.088
2019-04-23,3.052
2019-04-24,2.951
2019-04-25,3.564
2019-04-26,2.753
2019-04-27,3.036
2019-04-28,2.749
2019-04-29,2.653
2019-04-30,2.011
2019-05-01,2.502
2019-05-02,2.47
2019-05-03,2.844
2019-05-04,2.759
2019-05-05,2.847
2019-05-06,2.988
2019-05-07,2.903
2019-05-08,2.708
2019-05-09,3.064
2019-05-10,3.142
2019-05-11,2.788
2019-05-12,3.067
2019-05-13,2.969
2019-05-14,2.384
2019-05-15,1.685
2019-05-16,1.637
2019-05-17,1.697
2019-05-18,2.032
2019-05-19,2.149
2019-05-20,1.548
2019-05-21,1.609
2019-05-22,1.782
2019-05-23,1.732
2019-05-24,2.41
2019-05-25,2.362
2019-05-26,1.693
2019-05-27,1.755
2019-05-28,2.556
2019-05-29,2.735
2019-05-30,2.516
2019-05-31,2.868
2019-06-01,2.963
2019-06-02,2.973
2019-06-03,3.459
2019-06-04,3.71
2019-06-05,3.739
2019-06-06,2.736
2019-06-07,2.223
2019-06-08,2.87
2019-06-09,3.691
2019-06-10,3.232
2019-06-11,3.142
2019-06-12,2.907
2019-06-13,2.728
2019-06-14,2.874
2019-06-15,2.696
2019-06-16,2.865
2019-06-17,2.977
2019-06-18,2.635
2019-06-19,2.541
2019-06-20,1.965
2019-06-21,1.229
2019-06-22,1.453
2019-06-23,1.492
2019-06-24,1.456
2019-06-25,1.39
