time,eto
2016-07-27,6.08
2016-07-28,5.658
2016-07-29,5.574
2016-07-30,4.814
2016-07-31,4.814
2016-08-01,4.533
2016-08-02,4.945
2016-08-03,5.027
2016-08-04,3.956
2016-08-05,4.368
2016-08-06,4.533
2016-08-07,5.439
2016-08-08,6.098
2016-08-09,5.686
2016-08-10,4.615
2016-08-11,4.45
2016-08-12,5.027
2016-08-13,5.769
2016-08-14,5.192
2016-08-15,4.533
2016-08-16,4.697
2016-08-17,4.78
2016-08-18,4.368
2016-08-19,4.368
2016-08-20,4.121
2016-08-21,4.368
2016-08-22,4.121
2016-08-23,4.038
2016-08-24,4.697
2016-08-25,4.285
2016-08-26,3.708
2016-08-27,3.626
2016-08-28,4.038
2016-08-29,4.45
2016-08-30,5.522
2016-08-31,4.945
2016-09-01,4.405
2016-09-02,5.286
2016-09-03,3.925
2016-09-04,4.725
2016-09-05,5.046
2016-09-06,5.767
2016-09-07,5.847
2016-09-08,3.284
2016-09-09,3.444
2016-09-10,3.925
2016-09-11,2.803
2016-09-12,2.883
2016-09-13,2.963
2016-09-14,3.204
2016-09-15,3.925
2016-09-16,4.325
2016-09-17,5.046
2016-09-18,6.327
2016-09-19,5.927
2016-09-20,4.245
2016-09-21,3.364
2016-09-22,4.165
2016-09-23,4.405
2016-09-24,4.725
2016-09-25,4.485
2016-09-26,4.245
2016-09-27,4.325
2016-09-28,3.524
2016-09-29,3.044
2016-09-30,2.803
2016-10-01,3.529
2016-10-02,2.326
2016-10-03,1.123
2016-10-04,2.807
2016-10-05,3.85
2016-10-06,4.011
2016-10-07,4.091
2016-10-08,4.492
2016-10-09,3.449
2016-10-10,2.085
2016-10-11,2.166
2016-10-12,2.406
2016-10-13,2.246
2016-10-14,0.802
2016-10-15,1.283
2016-10-16,1.524
2016-10-17,1.604
2016-10-18,2.727
2016-10-19,3.69
2016-10-20,3.609
2016-10-21,3.77
2016-10-22,2.647
2016-10-23,1.925
2016-10-24,2.005
2016-10-25,1.283
2016-10-26,2.005
2016-10-27,1.283
2016-10-28,1.283
2016-10-29,1.444
2016-10-30,1.524
2016-10-31,1.203
2016-11-01,1.166
2016-11-02,1.332
2016-11-03,1.749
2016-11-04,1.915
2016-11-05,1.416
2016-11-06,0.999
2016-11-07,1.166
2016-11-08,1.582
2016-11-09,2.165
2016-11-10,2.332
2016-11-11,1.332
2016-11-12,1.416
2016-11-13,1.832
2016-11-14,1.749
2016-11-15,0.833
2016-11-16,1.582
2016-11-17,1.582
2016-11-18,1.749
2016-11-19,1.499
2016-11-20,0.749
2016-11-21,0.999
2016-11-22,0.749
2016-11-23,0.916
2016-11-24,0.833
2016-11-25,0.5
2016-11-26,0.916
2016-11-27,1.416
2016-11-28,1.166
2016-11-29,1.332
2016-11-30,0.999
2016-12-01,1.565
2016-12-02,2.306
2016-12-03,1.4
2016-12-04,1.071
2016-12-05,0.988
2016-12-06,1.236
2016-12-07,0.412
2016-12-08,0.329
2016-12-09,0.741
2016-12-10,0.247
2016-12-11,0.494
2016-12-12,0.906
2016-12-13,0.577
2016-12-14,0.659
2016-12-15,0.247
2016-12-16,1.071
2016-12-17,1.071
2016-12-18,0.824
2016-12-19,0.906
2016-12-20,0.988
2016-12-21,0.741
2016-12-22,0.906
2016-12-23,0.329
2016-12-24,0.988
2016-12-25,0.906
2016-12-26,1.153
2016-12-27,0.906
2016-12-28,0.906
2016-12-29,0.988
2016-12-30,0.906
2016-12-31,0.741
2017-01-01,1.081
2017-01-02,0.998
2017-01-03,1.248
2017-01-04,0.166
2017-01-05,0.832
2017-01-06,0.915
2017-01-07,1.414
2017-01-08,1.248
2017-01-09,1.414
2017-01-10,1.414
2017-01-11,0.915
2017-01-12,0.749
2017-01-13,1.164
2017-01-14,0.998
2017-01-15,0.749
2017-01-16,0.665
2017-01-17,0.665
2017-01-18,0.749
2017-01-19,1.331
2017-01-20,1.248
2017-01-21,1.497
2017-01-22,1.414
2017-01-23,0.998
2017-01-24,0.998
2017-01-25,0.665
2017-01-26,0.998
2017-01-27,1.081
2017-01-28,1.414
2017-01-29,1.414
2017-01-30,1.331
2017-01-31,0.915
2017-02-01,0.984
2017-02-02,1.559
2017-02-03,1.887
2017-02-04,1.395
2017-02-05,1.395
2017-02-06,1.559
2017-02-07,1.477
2017-02-08,1.477
2017-02-09,1.148
2017-02-10,1.148
2017-02-11,2.215
2017-02-12,1.805
2017-02-13,1.312
2017-02-14,1.477
2017-02-15,1.395
2017-02-16,1.395
2017-02-17,0.984
2017-02-18,1.477
2017-02-19,0.738
2017-02-20,1.477
2017-02-21,1.148
2017-02-22,1.641
2017-02-23,1.887
2017-02-24,1.395
2017-02-25,0.738
2017-02-26,1.559
2017-02-27,1.805
2017-02-28,2.297
2017-03-01,2.539
2017-03-02,2.37
2017-03-03,2.454
2017-03-04,1.777
2017-03-05,1.523
2017-03-06,1.523
2017-03-07,1.439
2017-03-08,2.37
2017-03-09,3.047
2017-03-10,2.962
2017-03-11,3.555
2017-03-12,3.639
2017-03-13,3.47
2017-03-14,3.132
2017-03-15,2.031
2017-03-16,2.793
2017-03-17,2.962
2017-03-18,2.454
2017-03-19,2.201
2017-03-20,1.354
2017-03-21,2.539
2017-03-22,2.116
2017-03-23,2.539
2017-03-24,1.777
2017-03-25,2.539
2017-03-26,1.523
2017-03-27,2.793
2017-03-28,4.655
2017-03-29,3.893
2017-03-30,3.978
2017-03-31,4.74
2017-04-01,4.444
2017-04-02,4.618
2017-04-03,4.88
2017-04-04,3.224
2017-04-05,3.224
2017-04-06,2.004
2017-04-07,2.004
2017-04-08,2.266
2017-04-09,2.876
2017-04-10,2.963
2017-04-11,2.091
2017-04-12,2.004
2017-04-13,2.004
2017-04-14,3.747
2017-04-15,3.486
2017-04-16,1.307
2017-04-17,1.481
2017-04-18,2.788
2017-04-19,3.224
2017-04-20,3.573
2017-04-21,4.531
2017-04-22,3.137
2017-04-23,3.921
2017-04-24,2.266
2017-04-25,2.788
2017-04-26,1.743
2017-04-27,4.183
2017-04-28,5.228
2017-04-29,5.577
2017-04-30,4.88
2017-05-01,6.422
2017-05-02,6.596
2017-05-03,5.468
2017-05-04,3.992
2017-05-05,3.906
2017-05-06,3.992
2017-05-07,4.6
2017-05-08,4.513
2017-05-09,5.381
2017-05-10,3.298
2017-05-11,3.558
2017-05-12,4.166
2017-05-13,4.079
2017-05-14,3.992
2017-05-15,3.819
2017-05-16,2.343
2017-05-17,4.426
2017-05-18,5.468
2017-05-19,5.728
2017-05-20,5.381
2017-05-21,5.555
2017-05-22,5.034
2017-05-23,5.034
2017-05-24,3.992
2017-05-25,4.166
2017-05-26,3.819
2017-05-27,4.253
2017-05-28,4.773
2017-05-29,4.253
2017-05-30,3.906
2017-05-31,4.687
2017-06-01,4.633
2017-06-02,6.349
2017-06-03,5.32
2017-06-04,4.977
2017-06-05,6.006
2017-06-06,5.32
2017-06-07,4.033
2017-06-08,1.973
2017-06-09,3.003
2017-06-10,4.633
2017-06-11,3.69
2017-06-12,3.861
2017-06-13,5.148
2017-06-14,6.693
2017-06-15,6.607
2017-06-16,7.551
2017-06-17,7.722
2017-06-18,8.323
2017-06-19,6.864
2017-06-20,7.207
2017-06-21,6.607
2017-06-22,6.178
2017-06-23,5.234
2017-06-24,4.719
2017-06-25,4.462
2017-06-26,4.548
2017-06-27,4.204
2017-06-28,5.062
2017-06-29,5.32
2017-06-30,5.406
2017-07-01,5.405
2017-07-02,5.152
2017-07-03,4.983
2017-07-04,4.814
2017-07-05,4.391
2017-07-06,6.756
2017-07-07,9.29
2017-07-08,8.361
2017-07-09,6.165
2017-07-10,6.08
2017-07-11,5.067
2017-07-12,4.898
2017-07-13,5.067
2017-07-14,5.658
2017-07-15,8.023
2017-07-16,8.783
2017-07-17,6.925
2017-07-18,5.152
2017-07-19,5.996
2017-07-20,5.658
2017-07-21,6.503
2017-07-22,7.263
2017-07-23,5.827
2017-07-24,4.898
2017-07-25,5.067
2017-07-26,5.32
2017-07-27,6.587
2017-07-28,5.996
2017-07-29,4.814
2017-07-30,4.898
2017-07-31,4.729
2017-08-01,5.357
2017-08-02,4.368
2017-08-03,4.697
2017-08-04,3.791
2017-08-05,4.285
2017-08-06,4.203
2017-08-07,4.615
2017-08-08,4.945
2017-08-09,5.027
2017-08-10,5.109
2017-08-11,5.522
2017-08-12,5.192
2017-08-13,4.945
2017-08-14,3.626
2017-08-15,4.45
2017-08-16,4.533
2017-08-17,4.285
2017-08-18,4.203
2017-08-19,4.121
2017-08-20,4.368
2017-08-21,3.791
2017-08-22,4.697
2017-08-23,4.697
2017-08-24,3.873
2017-08-25,5.027
2017-08-26,6.098
2017-08-27,6.346
2017-08-28,5.439
2017-08-29,4.78
2017-08-30,5.274
2017-08-31,6.098
2017-09-01,5.767
2017-09-02,6.728
2017-09-03,5.206
2017-09-04,4.245
2017-09-05,4.085
2017-09-06,3.764
2017-09-07,2.483
2017-09-08,4.245
2017-09-09,4.325
2017-09-10,5.446
2017-09-11,4.645
2017-09-12,4.245
2017-09-13,3.364
2017-09-14,3.524
2017-09-15,4.405
2017-09-16,3.684
2017-09-17,4.405
2017-09-18,4.165
2017-09-19,4.485
2017-09-20,3.284
2017-09-21,3.604
2017-09-22,3.364
2017-09-23,4.165
2017-09-24,4.325
2017-09-25,4.405
2017-09-26,4.725
2017-09-27,3.844
2017-09-28,3.524
2017-09-29,3.044
2017-09-30,4.325
2017-10-01,5.053
2017-10-02,4.893
2017-10-03,4.171
2017-10-04,2.968
2017-10-05,3.69
2017-10-06,4.251
2017-10-07,4.893
2017-10-08,5.133
2017-10-09,3.609
2017-10-10,3.128
2017-10-11,4.171
2017-10-12,3.93
2017-10-13,3.609
2017-10-14,3.529
2017-10-15,3.449
2017-10-16,3.128
2017-10-17,3.128
2017-10-18,2.727
2017-10-19,2.005
2017-10-20,1.765
2017-10-21,2.005
2017-10-22,2.888
2017-10-23,2.807
2017-10-24,3.128
2017-10-25,2.968
2017-10-26,3.128
2017-10-27,3.69
2017-10-28,2.727
2017-10-29,2.085
2017-10-30,1.845
2017-10-31,1.524
2017-11-01,1.665
2017-11-02,1.499
2017-11-03,1.832
2017-11-04,1.083
2017-11-05,1.582
2017-11-06,1.582
2017-11-07,1.332
2017-11-08,1.499
2017-11-09,1.749
2017-11-10,1.083
2017-11-11,1.083
2017-11-12,1.332
2017-11-13,1.083
2017-11-14,1.249
2017-11-15,1.083
2017-11-16,0.5
2017-11-17,1.249
2017-11-18,1.249
2017-11-19,0.916
2017-11-20,1.083
2017-11-21,1.582
2017-11-22,1.332
2017-11-23,1.166
2017-11-24,1.832
2017-11-25,1.749
2017-11-26,0.833
2017-11-27,1.249
2017-11-28,1.166
2017-11-29,1.582
2017-11-30,1.416
2017-12-01,1.071
2017-12-02,0.741
2017-12-03,1.565
2017-12-04,2.553
2017-12-05,1.565
2017-12-06,1.483
2017-12-07,1.977
2017-12-08,1.647
2017-12-09,1.483
2017-12-10,1.812
2017-12-11,1.483
2017-12-12,1.236
2017-12-13,0.988
2017-12-14,0.988
2017-12-15,0.988
2017-12-16,2.883
2017-12-17,1.565
2017-12-18,0.906
2017-12-19,0.659
2017-12-20,1.071
2017-12-21,1.4
2017-12-22,0.577
2017-12-23,0.659
2017-12-24,0.577
2017-12-25,0.741
2017-12-26,0.906
2017-12-27,0.988
2017-12-28,1.071
2017-12-29,0.906
2017-12-30,0.659
2017-12-31,0.577
2018-01-01,0.832
2018-01-02,0.665
2018-01-03,0.915
2018-01-04,1.081
2018-01-05,0.832
2018-01-06,0.915
2018-01-07,0.499
2018-01-08,0.749
2018-01-09,0.832
2018-01-10,1.164
2018-01-11,0.749
2018-01-12,0.832
2018-01-13,0.998
2018-01-14,0.915
2018-01-15,0.915
2018-01-16,0.582
2018-01-17,0.749
2018-01-18,0.333
2018-01-19,0.998
2018-01-20,1.497
2018-01-21,0.749
2018-01-22,0.915
2018-01-23,0.915
2018-01-24,0.665
2018-01-25,0.915
2018-01-26,0.832
2018-01-27,1.331
2018-01-28,1.331
2018-01-29,1.248
2018-01-30,1.664
2018-01-31,1.913
2018-02-01,2.133
2018-02-02,2.051
2018-02-03,1.887
2018-02-04,1.805
2018-02-05,2.379
2018-02-06,2.871
2018-02-07,2.051
2018-02-08,2.133
2018-02-09,2.871
2018-02-10,2.789
2018-02-11,1.559
2018-02-12,2.379
2018-02-13,2.051
2018-02-14,1.641
2018-02-15,2.461
2018-02-16,2.215
2018-02-17,2.297
2018-02-18,1.805
2018-02-19,1.969
2018-02-20,1.559
2018-02-21,1.559
2018-02-22,1.887
2018-02-23,2.379
2018-02-24,1.805
2018-02-25,2.379
2018-02-26,2.051
2018-02-27,2.789
2018-02-28,1.148
2018-03-01,1.862
2018-03-02,1.27
2018-03-03,1.27
2018-03-04,1.777
2018-03-05,2.285
2018-03-06,2.285
2018-03-07,2.539
2018-03-08,2.116
2018-03-09,2.201
2018-03-10,1.693
2018-03-11,2.37
2018-03-12,2.539
2018-03-13,2.116
2018-03-14,1.777
2018-03-15,1.608
2018-03-16,1.862
2018-03-17,1.693
2018-03-18,1.947
2018-03-19,2.37
2018-03-20,1.523
2018-03-21,2.793
2018-03-22,1.354
2018-03-23,2.454
2018-03-24,2.031
2018-03-25,2.201
2018-03-26,3.809
2018-03-27,4.486
2018-03-28,3.809
2018-03-29,3.893
2018-03-30,3.893
2018-03-31,3.809
2018-04-01,4.444
2018-04-02,3.834
2018-04-03,3.66
2018-04-04,2.963
2018-04-05,2.004
2018-04-06,2.004
2018-04-07,2.788
2018-04-08,3.747
2018-04-09,3.834
2018-04-10,2.701
2018-04-11,2.091
2018-04-12,2.876
2018-04-13,4.444
2018-04-14,4.531
2018-04-15,2.266
2018-04-16,2.44
2018-04-17,3.398
2018-04-18,2.527
2018-04-19,4.008
2018-04-20,4.706
2018-04-21,5.228
2018-04-22,5.228
2018-04-23,4.706
2018-04-24,3.573
2018-04-25,3.573
2018-04-26,3.834
2018-04-27,3.834
2018-04-28,3.398
2018-04-29,3.834
2018-04-30,3.747
2018-05-01,4.253
2018-05-02,3.992
2018-05-03,3.645
2018-05-04,4.253
2018-05-05,3.298
2018-05-06,3.472
2018-05-07,4.86
2018-05-08,4.166
2018-05-09,3.906
2018-05-10,4.6
2018-05-11,6.162
2018-05-12,5.294
2018-05-13,3.819
2018-05-14,3.732
2018-05-15,3.906
2018-05-16,3.472
2018-05-17,4.34
2018-05-18,4.426
2018-05-19,3.819
2018-05-20,3.645
2018-05-21,4.6
2018-05-22,4.426
2018-05-23,3.558
2018-05-24,3.906
2018-05-25,2.257
2018-05-26,3.992
2018-05-27,5.381
2018-05-28,5.989
2018-05-29,6.77
2018-05-30,3.992
2018-05-31,4.166
2018-06-01,5.491
2018-06-02,6.864
2018-06-03,7.036
2018-06-04,4.891
2018-06-05,4.977
2018-06-06,4.633
2018-06-07,4.633
2018-06-08,5.234
2018-06-09,4.462
2018-06-10,5.406
2018-06-11,6.006
2018-06-12,7.207
2018-06-13,7.379
2018-06-14,5.234
2018-06-15,4.719
2018-06-16,4.204
2018-06-17,4.548
2018-06-18,4.719
2018-06-19,4.805
2018-06-20,3.861
2018-06-21,5.92
2018-06-22,7.551
2018-06-23,7.98
2018-06-24,4.891
2018-06-25,4.548
2018-06-26,5.663
2018-06-27,4.548
2018-06-28,5.32
2018-06-29,7.122
2018-06-30,6.693
2018-07-01,4.814
2018-07-02,4.391
2018-07-03,4.814
2018-07-04,4.138
2018-07-05,4.983
2018-07-06,4.645
2018-07-07,5.912
2018-07-08,5.827
2018-07-09,6.841
2018-07-10,6.418
2018-07-11,5.405
2018-07-12,5.067
2018-07-13,4.983
2018-07-14,4.814
2018-07-15,4.983
2018-07-16,5.658
2018-07-17,5.743
2018-07-18,5.743
2018-07-19,5.574
2018-07-20,5.489
2018-07-21,5.152
2018-07-22,4.814
2018-07-23,5.405
2018-07-24,5.489
2018-07-25,5.996
2018-07-26,5.658
2018-07-27,4.983
2018-07-28,5.743
2018-07-29,5.743
2018-07-30,6.334
2018-07-31,5.827
2018-08-01,5.686
2018-08-02,5.522
2018-08-03,6.758
2018-08-04,6.263
2018-08-05,6.098
2018-08-06,6.346
2018-08-07,4.862
2018-08-08,5.686
2018-08-09,6.428
2018-08-10,6.263
2018-08-11,5.934
2018-08-12,5.522
2018-08-13,4.78
2018-08-14,4.203
2018-08-15,4.121
2018-08-16,4.78
2018-08-17,5.274
2018-08-18,5.357
2018-08-19,5.027
2018-08-20,4.368
2018-08-21,3.626
2018-08-22,3.956
2018-08-23,3.873
2018-08-24,3.956
2018-08-25,4.285
2018-08-26,3.956
2018-08-27,3.791
2018-08-28,3.132
2018-08-29,3.461
2018-08-30,3.791
2018-08-31,4.862
2018-09-01,4.725
2018-09-02,4.725
2018-09-03,4.085
2018-09-04,4.085
2018-09-05,3.604
2018-09-06,3.925
2018-09-07,5.286
2018-09-08,5.446
2018-09-09,5.847
2018-09-10,5.767
2018-09-11,5.126
2018-09-12,4.005
2018-09-13,3.764
2018-09-14,3.925
2018-09-15,3.364
2018-09-16,3.604
2018-09-17,3.524
2018-09-18,3.925
2018-09-19,5.046
2018-09-20,5.206
2018-09-21,4.245
2018-09-22,4.005
2018-09-23,4.165
2018-09-24,3.524
2018-09-25,3.124
2018-09-26,3.204
2018-09-27,3.124
2018-09-28,3.044
2018-09-29,2.323
2018-09-30,2.803
2018-10-01,2.085
2018-10-02,2.406
2018-10-03,2.005
2018-10-04,1.604
2018-10-05,3.449
2018-10-06,4.331
2018-10-07,5.695
2018-10-08,4.973
2018-10-09,2.807
2018-10-10,2.487
2018-10-11,2.567
2018-10-12,3.449
2018-10-13,2.727
2018-10-14,2.647
2018-10-15,3.208
2018-10-16,3.609
2018-10-17,3.048
2018-10-18,2.888
2018-10-19,2.968
2018-10-20,2.166
2018-10-21,1.845
2018-10-22,2.005
2018-10-23,2.005
2018-10-24,2.567
2018-10-25,3.208
2018-10-26,3.128
2018-10-27,2.487
2018-10-28,2.326
2018-10-29,3.449
2018-10-30,3.77
2018-10-31,3.449
2018-11-01,3.248
2018-11-02,3.331
2018-11-03,3.497
2018-11-04,2.998
2018-11-05,3.081
2018-11-06,2.581
2018-11-07,2.748
2018-11-08,2.914
2018-11-09,2.165
2018-11-10,1.499
2018-11-11,2.082
2018-11-12,1.832
2018-11-13,1.416
2018-11-14,2.082
2018-11-15,1.499
2018-11-16,1.166
2018-11-17,0.916
2018-11-18,0.916
2018-11-19,0.999
2018-11-20,1.083
2018-11-21,1.582
2018-11-22,1.499
2018-11-23,0.916
2018-11-24,0.833
2018-11-25,1.416
2018-11-26,0.916
2018-11-27,0.583
2018-11-28,1.332
2018-11-29,1.582
2018-11-30,1.499
2018-12-01,1.153
2018-12-02,1.071
2018-12-03,1.4
2018-12-04,1.647
2018-12-05,0.906
2018-12-06,1.071
2018-12-07,0.659
2018-12-08,0.824
2018-12-09,0.659
2018-12-10,0.659
2018-12-11,1.071
2018-12-12,1.565
2018-12-13,1.071
2018-12-14,1.4
2018-12-15,1.071
2018-12-16,0.659
2018-12-17,0.659
2018-12-18,0.741
2018-12-19,0.494
2018-12-20,0.741
2018-12-21,0.906
2018-12-22,0.741
2018-12-23,0.741
2018-12-24,0.824
2018-12-25,1.483
2018-12-26,1.483
2018-12-27,2.059
2018-12-28,1.977
2018-12-29,0.988
2018-12-30,1.318
2018-12-31,0.741
2019-01-01,1.58
2019-01-02,0.832
2019-01-03,0.832
2019-01-04,0.998
2019-01-05,1.081
2019-01-06,1.248
2019-01-07,0.749
2019-01-08,0.749
2019-01-09,1.331
2019-01-10,1.248
2019-01-11,0.998
2019-01-12,0.998
2019-01-13,1.331
2019-01-14,1.248
2019-01-15,1.164
2019-01-16,1.58
2019-01-17,1.331
2019-01-18,0.998
2019-01-19,1.164
2019-01-20,0.915
2019-01-21,1.58
2019-01-22,1.664
2019-01-23,1.081
2019-01-24,1.414
2019-01-25,1.331
2019-01-26,1.164
2019-01-27,1.331
2019-01-28,1.081
2019-01-29,1.248
2019-01-30,1.248
2019-01-31,1.081
2019-02-01,1.312
2019-02-02,1.723
2019-02-03,1.312
2019-02-04,0.738
2019-02-05,1.395
2019-02-06,1.477
2019-02-07,1.148
2019-02-08,0.984
2019-02-09,1.23
2019-02-10,1.148
2019-02-11,1.148
2019-02-12,0.574
2019-02-13,1.312
2019-02-14,1.723
2019-02-15,1.312
2019-02-16,1.395
2019-02-17,1.805
2019-02-18,2.133
2019-02-19,1.723
2019-02-20,1.969
2019-02-21,2.215
2019-02-22,1.887
2019-02-23,1.066
2019-02-24,1.23
2019-02-25,0.902
2019-02-26,0.902
2019-02-27,1.148
2019-02-28,1.395
2019-03-01,1.354
2019-03-02,1.354
2019-03-03,1.354
2019-03-04,1.693
2019-03-05,1.523
2019-03-06,2.031
2019-03-07,1.439
2019-03-08,2.201
2019-03-09,2.116
2019-03-10,1.693
2019-03-11,2.708
2019-03-12,2.878
2019-03-13,3.301
2019-03-14,2.793
2019-03-15,2.624
2019-03-16,3.047
2019-03-17,2.624
2019-03-18,2.624
2019-03-19,2.624
2019-03-20,1.947
2019-03-21,2.37
2019-03-22,1.354
2019-03-23,2.201
2019-03-24,2.539
2019-03-25,1.439
2019-03-26,2.539
2019-03-27,2.539
2019-03-28,2.116
2019-03-29,2.539
2019-03-30,3.216
2019-03-31,3.385
2019-04-01,1.743
2019-04-02,2.004
2019-04-03,2.091
2019-04-04,2.353
2019-04-05,2.527
2019-04-06,2.091
2019-04-07,2.701
2019-04-08,2.701
2019-04-09,3.834
2019-04-10,4.183
2019-04-11,3.224
2019-04-12,4.27
2019-04-13,3.834
2019-04-14,2.876
2019-04-15,1.743
2019-04-16,3.398
2019-04-17,4.096
2019-04-18,4.096
2019-04-19,3.834
2019-04-20,3.224
2019-04-21,4.096
2019-04-22,5.577
2019-04-23,5.664
2019-04-24,5.751
2019-04-25,4.444
2019-04-26,4.444
2019-04-27,3.66
2019-04-28,3.747
2019-04-29,3.834
2019-04-30,3.573
2019-05-01,4.166
2019-05-02,4.687
2019-05-03,4.34
2019-05-04,3.819
2019-05-05,3.645
2019-05-06,3.472
2019-05-07,3.992
2019-05-08,3.732
2019-05-09,3.472
2019-05-10,4.426
2019-05-11,4.34
2019-05-12,4.166
2019-05-13,3.992
2019-05-14,2.69
2019-05-15,1.475
2019-05-16,2.517
2019-05-17,3.472
2019-05-18,1.041
2019-05-19,2.343
2019-05-20,3.645
2019-05-21,3.298
2019-05-22,4.687
2019-05-23,4.773
2019-05-24,4.079
2019-05-25,4.513
2019-05-26,2.43
2019-05-27,3.558
2019-05-28,4.513
2019-05-29,4.86
2019-05-30,4.34
2019-05-31,5.121
2019-06-01,4.719
2019-06-02,4.29
2019-06-03,4.719
2019-06-04,6.349
2019-06-05,6.607
2019-06-06,4.462
2019-06-07,5.406
2019-06-08,7.379
2019-06-09,6.178
2019-06-10,6.264
2019-06-11,6.349
2019-06-12,5.663
2019-06-13,4.462
2019-06-14,4.633
2019-06-15,3.775
2019-06-16,4.633
2019-06-17,4.891
2019-06-18,4.462
2019-06-19,4.548
2019-06-20,4.462
2019-06-21,5.32
2019-06-22,6.178
2019-06-23,5.491
2019-06-24,5.234
