time,eto
2016-05-19,5.339
2016-05-20,4.306
2016-05-21,3.617
2016-05-22,4.736
2016-05-23,4.22
2016-05-24,4.65
2016-05-25,5.597
2016-05-26,5.684
2016-05-27,5.942
2016-05-28,6.373
2016-05-29,6.803
2016-05-30,6.975
2016-05-31,7.32
2016-06-01,6.879
2016-06-02,7.134
2016-06-03,6.879
2016-06-04,6.54
2016-06-05,7.474
2016-06-06,6.879
2016-06-07,6.455
2016-06-08,6.2
2016-06-09,5.775
2016-06-10,6.2
2016-06-11,5.605
2016-06-12,6.54
2016-06-13,5.945
2016-06-14,5.605
2016-06-15,5.266
2016-06-16,5.436
2016-06-17,5.521
2016-06-18,5.436
2016-06-19,6.03
2016-06-20,7.389
2016-06-21,8.153
2016-06-22,7.644
2016-06-23,7.644
2016-06-24,7.304
2016-06-25,7.984
2016-06-26,8.408
2016-06-27,7.814
2016-06-28,8.323
2016-06-29,7.814
2016-06-30,7.219
2016-07-01,6.866
2016-07-02,6.447
2016-07-03,7.034
2016-07-04,6.782
2016-07-05,6.364
2016-07-06,6.28
2016-07-07,6.113
2016-07-08,6.447
2016-07-09,5.861
2016-07-10,6.28
2016-07-11,7.034
2016-07-12,6.782
2016-07-13,7.285
2016-07-14,7.62
2016-07-15,7.117
2016-07-16,6.364
2016-07-17,6.28
2016-07-18,5.778
2016-07-19,6.28
2016-07-20,6.531
2016-07-21,6.782
2016-07-22,7.703
2016-07-23,8.792
2016-07-24,7.285
2016-07-25,6.866
2016-07-26,7.62
2016-07-27,8.29
2016-07-28,8.792
2016-07-29,8.541
2016-07-30,7.285
2016-07-31,6.782
2016-08-01,6.16
2016-08-02,6.571
2016-08-03,7.146
2016-08-04,6.489
2016-08-05,5.503
2016-08-06,5.832
2016-08-07,6.242
2016-08-08,6.407
2016-08-09,5.914
2016-08-10,5.585
2016-08-11,5.832
2016-08-12,6.16
2016-08-13,6.489
2016-08-14,6.571
2016-08-15,6.078
2016-08-16,5.75
2016-08-17,5.914
2016-08-18,5.175
2016-08-19,5.503
2016-08-20,5.996
2016-08-21,5.914
2016-08-22,5.75
2016-08-23,5.996
2016-08-24,6.653
2016-08-25,5.996
2016-08-26,5.093
2016-08-27,5.01
2016-08-28,5.093
2016-08-29,5.832
2016-08-30,5.75
2016-08-31,5.339
2016-09-01,4.896
2016-09-02,5.059
2016-09-03,4.733
2016-09-04,3.998
2016-09-05,4.814
2016-09-06,5.141
2016-09-07,5.222
2016-09-08,5.141
2016-09-09,5.304
2016-09-10,5.63
2016-09-11,4.814
2016-09-12,3.917
2016-09-13,3.101
2016-09-14,3.672
2016-09-15,4.243
2016-09-16,4.733
2016-09-17,5.222
2016-09-18,4.57
2016-09-19,5.549
2016-09-20,4.406
2016-09-21,3.754
2016-09-22,3.998
2016-09-23,4.733
2016-09-24,4.243
2016-09-25,3.509
2016-09-26,4.162
2016-09-27,4.651
2016-09-28,4.733
2016-09-29,4.325
2016-09-30,4.243
2016-10-01,4.067
2016-10-02,3.634
2016-10-03,1.644
2016-10-04,3.115
2016-10-05,3.634
2016-10-06,4.067
2016-10-07,3.461
2016-10-08,3.201
2016-10-09,3.288
2016-10-10,3.374
2016-10-11,2.942
2016-10-12,3.115
2016-10-13,2.423
2016-10-14,1.471
2016-10-15,2.163
2016-10-16,0.865
2016-10-17,1.817
2016-10-18,2.769
2016-10-19,3.028
2016-10-20,2.509
2016-10-21,2.423
2016-10-22,2.596
2016-10-23,2.855
2016-10-24,2.596
2016-10-25,1.99
2016-10-26,2.336
2016-10-27,1.125
2016-10-28,0.779
2016-10-29,1.73
2016-10-30,1.125
2016-10-31,1.557
2016-11-01,1.638
2016-11-02,1.724
2016-11-03,1.638
2016-11-04,1.551
2016-11-05,1.896
2016-11-06,1.465
2016-11-07,1.551
2016-11-08,1.551
2016-11-09,1.982
2016-11-10,1.724
2016-11-11,1.724
2016-11-12,1.982
2016-11-13,1.465
2016-11-14,1.379
2016-11-15,1.465
2016-11-16,1.551
2016-11-17,1.551
2016-11-18,2.327
2016-11-19,3.275
2016-11-20,0.431
2016-11-21,0.69
2016-11-22,0.862
2016-11-23,1.034
2016-11-24,0.862
2016-11-25,1.034
2016-11-26,0.862
2016-11-27,0.948
2016-11-28,0.603
2016-11-29,0.776
2016-11-30,0.862
2016-12-01,1.457
2016-12-02,2.276
2016-12-03,1.092
2016-12-04,1.275
2016-12-05,0.637
2016-12-06,1.001
2016-12-07,0.91
2016-12-08,1.639
2016-12-09,1.821
2016-12-10,0.364
2016-12-11,0.455
2016-12-12,0.728
2016-12-13,0.91
2016-12-14,1.366
2016-12-15,0.182
2016-12-16,0.455
2016-12-17,1.001
2016-12-18,0.819
2016-12-19,0.728
2016-12-20,0.637
2016-12-21,0.91
2016-12-22,0.819
2016-12-23,0.364
2016-12-24,0.728
2016-12-25,1.001
2016-12-26,0.819
2016-12-27,0.819
2016-12-28,0.91
2016-12-29,0.91
2016-12-30,0.91
2016-12-31,0.273
2017-01-01,0.82
2017-01-02,1.002
2017-01-03,1.002
2017-01-04,0.82
2017-01-05,0.364
2017-01-06,0.82
2017-01-07,1.822
2017-01-08,1.731
2017-01-09,1.184
2017-01-10,0.911
2017-01-11,1.184
2017-01-12,0.638
2017-01-13,1.093
2017-01-14,0.729
2017-01-15,0.638
2017-01-16,0.729
2017-01-17,0.82
2017-01-18,0.82
2017-01-19,1.457
2017-01-20,1.184
2017-01-21,1.184
2017-01-22,1.366
2017-01-23,0.911
2017-01-24,1.002
2017-01-25,0.911
2017-01-26,1.093
2017-01-27,1.184
2017-01-28,1.366
2017-01-29,1.275
2017-01-30,1.366
2017-01-31,1.275
2017-02-01,1.319
2017-02-02,1.758
2017-02-03,2.198
2017-02-04,1.319
2017-02-05,1.407
2017-02-06,1.67
2017-02-07,1.846
2017-02-08,1.407
2017-02-09,0.791
2017-02-10,0.791
2017-02-11,1.758
2017-02-12,1.582
2017-02-13,1.407
2017-02-14,1.67
2017-02-15,1.67
2017-02-16,2.11
2017-02-17,1.495
2017-02-18,1.407
2017-02-19,0.967
2017-02-20,2.55
2017-02-21,1.846
2017-02-22,1.846
2017-02-23,2.022
2017-02-24,1.67
2017-02-25,1.055
2017-02-26,1.582
2017-02-27,1.495
2017-02-28,2.462
2017-03-01,2.323
2017-03-02,2.055
2017-03-03,2.055
2017-03-04,2.234
2017-03-05,1.698
2017-03-06,1.698
2017-03-07,2.055
2017-03-08,2.681
2017-03-09,2.681
2017-03-10,2.591
2017-03-11,3.038
2017-03-12,3.306
2017-03-13,2.77
2017-03-14,3.127
2017-03-15,3.038
2017-03-16,3.127
2017-03-17,3.127
2017-03-18,2.681
2017-03-19,2.859
2017-03-20,2.681
2017-03-21,2.502
2017-03-22,1.787
2017-03-23,2.77
2017-03-24,1.876
2017-03-25,1.966
2017-03-26,1.787
2017-03-27,3.217
2017-03-28,4.11
2017-03-29,3.395
2017-03-30,3.574
2017-03-31,4.914
2017-04-01,3.495
2017-04-02,3.757
2017-04-03,4.543
2017-04-04,3.495
2017-04-05,4.019
2017-04-06,2.883
2017-04-07,2.272
2017-04-08,2.272
2017-04-09,3.495
2017-04-10,3.757
2017-04-11,3.233
2017-04-12,4.281
2017-04-13,2.708
2017-04-14,4.019
2017-04-15,3.669
2017-04-16,2.272
2017-04-17,2.359
2017-04-18,2.534
2017-04-19,3.669
2017-04-20,4.805
2017-04-21,4.718
2017-04-22,4.019
2017-04-23,4.718
2017-04-24,2.971
2017-04-25,4.281
2017-04-26,2.097
2017-04-27,4.543
2017-04-28,6.028
2017-04-29,5.504
2017-04-30,5.242
2017-05-01,6.975
2017-05-02,6.717
2017-05-03,5.511
2017-05-04,5.253
2017-05-05,4.822
2017-05-06,3.789
2017-05-07,3.703
2017-05-08,4.995
2017-05-09,5.597
2017-05-10,4.736
2017-05-11,4.909
2017-05-12,5.081
2017-05-13,5.253
2017-05-14,4.995
2017-05-15,5.081
2017-05-16,3.358
2017-05-17,5.942
2017-05-18,6.459
2017-05-19,5.511
2017-05-20,6.028
2017-05-21,5.942
2017-05-22,6.803
2017-05-23,7.148
2017-05-24,5.684
2017-05-25,5.081
2017-05-26,4.564
2017-05-27,5.511
2017-05-28,6.114
2017-05-29,6.2
2017-05-30,5.942
2017-05-31,4.822
2017-06-01,5.775
2017-06-02,6.37
2017-06-03,6.2
2017-06-04,6.71
2017-06-05,6.54
2017-06-06,6.795
2017-06-07,5.945
2017-06-08,2.888
2017-06-09,3.312
2017-06-10,5.266
2017-06-11,4.756
2017-06-12,4.671
2017-06-13,6.115
2017-06-14,6.71
2017-06-15,7.389
2017-06-16,7.899
2017-06-17,8.323
2017-06-18,7.729
2017-06-19,8.408
2017-06-20,8.238
2017-06-21,7.729
2017-06-22,7.814
2017-06-23,7.644
2017-06-24,6.795
2017-06-25,6.455
2017-06-26,6.37
2017-06-27,6.795
2017-06-28,7.049
2017-06-29,7.474
2017-06-30,7.134
2017-07-01,6.029
2017-07-02,6.447
2017-07-03,6.196
2017-07-04,6.615
2017-07-05,6.447
2017-07-06,8.122
2017-07-07,9.378
2017-07-08,9.211
2017-07-09,7.871
2017-07-10,7.201
2017-07-11,6.866
2017-07-12,6.364
2017-07-13,6.782
2017-07-14,7.201
2017-07-15,7.871
2017-07-16,8.541
2017-07-17,8.457
2017-07-18,6.95
2017-07-19,7.285
2017-07-20,7.452
2017-07-21,7.787
2017-07-22,7.201
2017-07-23,7.117
2017-07-24,6.447
2017-07-25,6.029
2017-07-26,6.196
2017-07-27,7.201
2017-07-28,7.871
2017-07-29,7.201
2017-07-30,7.201
2017-07-31,7.369
2017-08-01,8.049
2017-08-02,7.146
2017-08-03,6.078
2017-08-04,5.339
2017-08-05,6.735
2017-08-06,6.242
2017-08-07,6.16
2017-08-08,6.242
2017-08-09,6.16
2017-08-10,6.407
2017-08-11,6.9
2017-08-12,7.228
2017-08-13,6.489
2017-08-14,4.764
2017-08-15,4.846
2017-08-16,5.257
2017-08-17,5.668
2017-08-18,6.242
2017-08-19,6.325
2017-08-20,5.503
2017-08-21,5.257
2017-08-22,5.585
2017-08-23,5.832
2017-08-24,5.832
2017-08-25,6.078
2017-08-26,6.571
2017-08-27,7.31
2017-08-28,6.242
2017-08-29,6.407
2017-08-30,6.9
2017-08-31,6.571
2017-09-01,5.794
2017-09-02,5.549
2017-09-03,6.61
2017-09-04,6.12
2017-09-05,4.733
2017-09-06,4.814
2017-09-07,3.917
2017-09-08,4.651
2017-09-09,4.406
2017-09-10,5.141
2017-09-11,5.222
2017-09-12,4.733
2017-09-13,4.08
2017-09-14,3.754
2017-09-15,4.243
2017-09-16,4.08
2017-09-17,5.059
2017-09-18,4.488
2017-09-19,3.754
2017-09-20,3.835
2017-09-21,3.182
2017-09-22,3.427
2017-09-23,4.08
2017-09-24,4.08
2017-09-25,3.998
2017-09-26,4.325
2017-09-27,3.264
2017-09-28,4.162
2017-09-29,4.325
2017-09-30,4.651
2017-10-01,6.057
2017-10-02,5.624
2017-10-03,4.759
2017-10-04,4.586
2017-10-05,4.845
2017-10-06,3.72
2017-10-07,4.24
2017-10-08,5.624
2017-10-09,4.24
2017-10-10,3.201
2017-10-11,4.24
2017-10-12,4.672
2017-10-13,4.759
2017-10-14,3.72
2017-10-15,2.596
2017-10-16,3.028
2017-10-17,3.461
2017-10-18,4.24
2017-10-19,2.942
2017-10-20,2.25
2017-10-21,3.028
2017-10-22,3.288
2017-10-23,2.423
2017-10-24,2.25
2017-10-25,2.596
2017-10-26,3.028
2017-10-27,3.634
2017-10-28,2.769
2017-10-29,2.769
2017-10-30,2.163
2017-10-31,1.817
2017-11-01,1.982
2017-11-02,1.638
2017-11-03,1.896
2017-11-04,1.121
2017-11-05,1.465
2017-11-06,1.81
2017-11-07,1.724
2017-11-08,2.155
2017-11-09,1.982
2017-11-10,1.982
2017-11-11,1.638
2017-11-12,1.379
2017-11-13,1.465
2017-11-14,1.81
2017-11-15,2.155
2017-11-16,0.603
2017-11-17,0.948
2017-11-18,1.293
2017-11-19,0.948
2017-11-20,1.465
2017-11-21,1.034
2017-11-22,0.948
2017-11-23,1.638
2017-11-24,1.896
2017-11-25,1.638
2017-11-26,1.551
2017-11-27,1.034
2017-11-28,1.207
2017-11-29,1.207
2017-11-30,1.379
2017-12-01,1.275
2017-12-02,0.91
2017-12-03,2.003
2017-12-04,2.094
2017-12-05,1.548
2017-12-06,1.183
2017-12-07,1.183
2017-12-08,1.275
2017-12-09,0.91
2017-12-10,1.092
2017-12-11,0.819
2017-12-12,0.728
2017-12-13,0.819
2017-12-14,1.548
2017-12-15,1.275
2017-12-16,3.55
2017-12-17,1.821
2017-12-18,1.639
2017-12-19,1.092
2017-12-20,1.639
2017-12-21,1.275
2017-12-22,1.183
2017-12-23,1.001
2017-12-24,1.092
2017-12-25,1.548
2017-12-26,1.366
2017-12-27,1.366
2017-12-28,1.183
2017-12-29,0.819
2017-12-30,0.728
2017-12-31,0.91
2018-01-01,1.093
2018-01-02,0.911
2018-01-03,1.093
2018-01-04,1.913
2018-01-05,1.093
2018-01-06,0.638
2018-01-07,1.002
2018-01-08,0.82
2018-01-09,0.638
2018-01-10,0.82
2018-01-11,1.002
2018-01-12,0.729
2018-01-13,0.911
2018-01-14,0.911
2018-01-15,0.729
2018-01-16,0.911
2018-01-17,0.729
2018-01-18,0.729
2018-01-19,1.366
2018-01-20,1.64
2018-01-21,1.275
2018-01-22,1.549
2018-01-23,0.911
2018-01-24,1.366
2018-01-25,1.002
2018-01-26,1.366
2018-01-27,2.095
2018-01-28,1.093
2018-01-29,1.184
2018-01-30,1.366
2018-01-31,1.549
2018-02-01,1.934
2018-02-02,1.758
2018-02-03,1.758
2018-02-04,1.495
2018-02-05,2.022
2018-02-06,2.286
2018-02-07,1.846
2018-02-08,1.846
2018-02-09,2.462
2018-02-10,2.901
2018-02-11,2.198
2018-02-12,2.198
2018-02-13,2.022
2018-02-14,2.198
2018-02-15,2.813
2018-02-16,2.286
2018-02-17,1.758
2018-02-18,2.462
2018-02-19,2.11
2018-02-20,1.934
2018-02-21,1.758
2018-02-22,1.934
2018-02-23,2.374
2018-02-24,2.11
2018-02-25,2.374
2018-02-26,1.143
2018-02-27,2.11
2018-02-28,2.374
2018-03-01,1.519
2018-03-02,2.144
2018-03-03,1.519
2018-03-04,2.055
2018-03-05,2.323
2018-03-06,2.234
2018-03-07,2.502
2018-03-08,3.038
2018-03-09,2.681
2018-03-10,1.608
2018-03-11,2.323
2018-03-12,2.859
2018-03-13,1.787
2018-03-14,1.698
2018-03-15,2.055
2018-03-16,1.876
2018-03-17,1.876
2018-03-18,2.234
2018-03-19,2.591
2018-03-20,2.144
2018-03-21,2.591
2018-03-22,1.608
2018-03-23,2.949
2018-03-24,2.234
2018-03-25,2.77
2018-03-26,3.842
2018-03-27,3.663
2018-03-28,3.395
2018-03-29,4.378
2018-03-30,3.753
2018-03-31,4.11
2018-04-01,4.281
2018-04-02,4.106
2018-04-03,4.194
2018-04-04,3.757
2018-04-05,3.495
2018-04-06,1.66
2018-04-07,2.971
2018-04-08,4.019
2018-04-09,3.844
2018-04-10,3.495
2018-04-11,3.407
2018-04-12,3.757
2018-04-13,4.63
2018-04-14,3.844
2018-04-15,3.669
2018-04-16,2.446
2018-04-17,3.407
2018-04-18,3.407
2018-04-19,4.543
2018-04-20,4.718
2018-04-21,4.456
2018-04-22,5.067
2018-04-23,4.98
2018-04-24,5.329
2018-04-25,5.242
2018-04-26,4.98
2018-04-27,4.456
2018-04-28,4.281
2018-04-29,3.844
2018-04-30,4.106
2018-05-01,4.736
2018-05-02,4.822
2018-05-03,5.167
2018-05-04,5.597
2018-05-05,4.822
2018-05-06,5.081
2018-05-07,6.114
2018-05-08,6.114
2018-05-09,5.597
2018-05-10,5.856
2018-05-11,6.373
2018-05-12,6.114
2018-05-13,5.511
2018-05-14,5.339
2018-05-15,5.167
2018-05-16,4.22
2018-05-17,5.684
2018-05-18,5.856
2018-05-19,5.511
2018-05-20,4.909
2018-05-21,5.511
2018-05-22,5.425
2018-05-23,5.339
2018-05-24,4.995
2018-05-25,2.928
2018-05-26,4.736
2018-05-27,5.942
2018-05-28,6.889
2018-05-29,6.803
2018-05-30,5.597
2018-05-31,5.081
2018-06-01,6.2
2018-06-02,6.54
2018-06-03,7.389
2018-06-04,7.984
2018-06-05,6.625
2018-06-06,6.03
2018-06-07,6.115
2018-06-08,7.049
2018-06-09,5.86
2018-06-10,7.559
2018-06-11,7.644
2018-06-12,7.729
2018-06-13,7.814
2018-06-14,6.964
2018-06-15,5.945
2018-06-16,5.69
2018-06-17,4.926
2018-06-18,7.049
2018-06-19,6.964
2018-06-20,7.049
2018-06-21,7.474
2018-06-22,8.493
2018-06-23,8.918
2018-06-24,7.984
2018-06-25,6.37
2018-06-26,7.644
2018-06-27,7.049
2018-06-28,6.795
2018-06-29,7.899
2018-06-30,7.899
2018-07-01,8.373
2018-07-02,6.95
2018-07-03,6.029
2018-07-04,5.61
2018-07-05,6.113
2018-07-06,8.29
2018-07-07,8.792
2018-07-08,8.959
2018-07-09,8.792
2018-07-10,8.122
2018-07-11,6.95
2018-07-12,6.364
2018-07-13,7.369
2018-07-14,7.536
2018-07-15,7.703
2018-07-16,8.29
2018-07-17,8.373
2018-07-18,8.122
2018-07-19,7.452
2018-07-20,7.201
2018-07-21,6.95
2018-07-22,7.369
2018-07-23,7.871
2018-07-24,8.206
2018-07-25,9.294
2018-07-26,8.959
2018-07-27,8.373
2018-07-28,7.703
2018-07-29,7.536
2018-07-30,7.536
2018-07-31,7.117
2018-08-01,7.392
2018-08-02,7.639
2018-08-03,7.064
2018-08-04,8.46
2018-08-05,6.982
2018-08-06,7.639
2018-08-07,6.817
2018-08-08,6.735
2018-08-09,6.325
2018-08-10,7.967
2018-08-11,7.228
2018-08-12,6.735
2018-08-13,6.407
2018-08-14,6.325
2018-08-15,5.832
2018-08-16,6.16
2018-08-17,7.064
2018-08-18,7.392
2018-08-19,7.146
2018-08-20,6.16
2018-08-21,4.928
2018-08-22,5.01
2018-08-23,4.928
2018-08-24,4.764
2018-08-25,5.01
2018-08-26,5.585
2018-08-27,4.846
2018-08-28,4.435
2018-08-29,4.6
2018-08-30,4.518
2018-08-31,5.503
2018-09-01,5.467
2018-09-02,5.712
2018-09-03,5.712
2018-09-04,5.794
2018-09-05,5.794
2018-09-06,5.549
2018-09-07,6.038
2018-09-08,5.957
2018-09-09,5.875
2018-09-10,5.63
2018-09-11,5.957
2018-09-12,4.733
2018-09-13,3.998
2018-09-14,4.406
2018-09-15,4.896
2018-09-16,4.57
2018-09-17,4.488
2018-09-18,4.57
2018-09-19,5.059
2018-09-20,4.733
2018-09-21,4.896
2018-09-22,5.222
2018-09-23,5.222
2018-09-24,5.059
2018-09-25,5.059
2018-09-26,5.222
2018-09-27,4.651
2018-09-28,4.08
2018-09-29,3.182
2018-09-30,3.101
2018-10-01,4.067
2018-10-02,3.201
2018-10-03,2.077
2018-10-04,2.25
2018-10-05,3.288
2018-10-06,4.413
2018-10-07,5.537
2018-10-08,4.067
2018-10-09,3.807
2018-10-10,2.769
2018-10-11,2.942
2018-10-12,4.326
2018-10-13,4.153
2018-10-14,4.24
2018-10-15,3.461
2018-10-16,3.72
2018-10-17,2.942
2018-10-18,3.028
2018-10-19,2.423
2018-10-20,2.509
2018-10-21,3.807
2018-10-22,3.374
2018-10-23,2.855
2018-10-24,2.942
2018-10-25,3.461
2018-10-26,2.769
2018-10-27,2.855
2018-10-28,3.115
2018-10-29,2.942
2018-10-30,3.807
2018-10-31,2.423
2018-11-01,2.672
2018-11-02,2.758
2018-11-03,3.448
2018-11-04,3.62
2018-11-05,3.62
2018-11-06,3.017
2018-11-07,2.931
2018-11-08,3.103
2018-11-09,1.293
2018-11-10,1.638
2018-11-11,1.638
2018-11-12,1.207
2018-11-13,1.896
2018-11-14,1.724
2018-11-15,1.034
2018-11-16,0.948
2018-11-17,1.293
2018-11-18,1.207
2018-11-19,1.034
2018-11-20,1.379
2018-11-21,1.81
2018-11-22,1.724
2018-11-23,1.034
2018-11-24,0.862
2018-11-25,0.948
2018-11-26,0.862
2018-11-27,1.034
2018-11-28,0.776
2018-11-29,0.948
2018-11-30,0.776
2018-12-01,0.637
2018-12-02,0.728
2018-12-03,1.092
2018-12-04,1.366
2018-12-05,0.728
2018-12-06,0.728
2018-12-07,0.91
2018-12-08,0.637
2018-12-09,1.001
2018-12-10,0.91
2018-12-11,1.001
2018-12-12,1.183
2018-12-13,1.183
2018-12-14,1.639
2018-12-15,1.092
2018-12-16,1.548
2018-12-17,0.819
2018-12-18,1.001
2018-12-19,0.728
2018-12-20,1.092
2018-12-21,0.91
2018-12-22,0.91
2018-12-23,1.001
2018-12-24,0.728
2018-12-25,1.001
2018-12-26,1.001
2018-12-27,2.094
2018-12-28,1.912
2018-12-29,1.001
2018-12-30,1.001
2018-12-31,0.91
2019-01-01,1.093
2019-01-02,1.002
2019-01-03,1.093
2019-01-04,1.549
2019-01-05,1.184
2019-01-06,0.729
2019-01-07,1.913
2019-01-08,1.64
2019-01-09,1.093
2019-01-10,0.82
2019-01-11,1.275
2019-01-12,1.184
2019-01-13,1.184
2019-01-14,1.002
2019-01-15,1.093
2019-01-16,1.64
2019-01-17,1.64
2019-01-18,1.002
2019-01-19,1.731
2019-01-20,1.549
2019-01-21,1.64
2019-01-22,1.275
2019-01-23,1.366
2019-01-24,1.093
2019-01-25,1.093
2019-01-26,1.366
2019-01-27,1.457
2019-01-28,1.002
2019-01-29,1.366
2019-01-30,1.366
2019-01-31,1.457
2019-02-01,1.758
2019-02-02,2.11
2019-02-03,2.022
2019-02-04,1.231
2019-02-05,1.055
2019-02-06,1.231
2019-02-07,1.582
2019-02-08,1.495
2019-02-09,1.582
2019-02-10,1.055
2019-02-11,1.495
2019-02-12,2.022
2019-02-13,2.813
2019-02-14,1.934
2019-02-15,1.319
2019-02-16,1.231
2019-02-17,1.143
2019-02-18,1.934
2019-02-19,1.67
2019-02-20,1.67
2019-02-21,2.198
2019-02-22,2.022
2019-02-23,1.846
2019-02-24,1.758
2019-02-25,2.55
2019-02-26,2.725
2019-02-27,2.374
2019-02-28,1.495
2019-03-01,1.608
2019-03-02,2.413
2019-03-03,1.787
2019-03-04,1.876
2019-03-05,1.608
2019-03-06,2.77
2019-03-07,1.519
2019-03-08,1.966
2019-03-09,2.055
2019-03-10,2.144
2019-03-11,2.859
2019-03-12,2.859
2019-03-13,3.485
2019-03-14,2.413
2019-03-15,2.413
2019-03-16,2.681
2019-03-17,2.681
2019-03-18,3.306
2019-03-19,2.859
2019-03-20,2.323
2019-03-21,2.77
2019-03-22,2.144
2019-03-23,1.966
2019-03-24,2.681
2019-03-25,2.77
2019-03-26,2.234
2019-03-27,2.77
2019-03-28,2.591
2019-03-29,3.217
2019-03-30,3.574
2019-03-31,3.574
2019-04-01,2.534
2019-04-02,2.446
2019-04-03,2.971
2019-04-04,2.534
2019-04-05,2.534
2019-04-06,2.883
2019-04-07,3.407
2019-04-08,3.669
2019-04-09,4.106
2019-04-10,4.98
2019-04-11,4.019
2019-04-12,4.893
2019-04-13,3.669
2019-04-14,4.281
2019-04-15,3.145
2019-04-16,3.145
2019-04-17,4.019
2019-04-18,4.019
2019-04-19,4.456
2019-04-20,3.582
2019-04-21,4.98
2019-04-22,6.028
2019-04-23,5.067
2019-04-24,4.893
2019-04-25,5.417
2019-04-26,5.417
2019-04-27,4.543
2019-04-28,4.63
2019-04-29,4.63
2019-04-30,4.106
2019-05-01,4.909
2019-05-02,5.684
2019-05-03,5.081
2019-05-04,5.081
2019-05-05,4.909
2019-05-06,4.478
2019-05-07,4.736
2019-05-08,4.909
2019-05-09,4.564
2019-05-10,5.167
2019-05-11,5.425
2019-05-12,5.597
2019-05-13,5.856
2019-05-14,5.167
2019-05-15,2.842
2019-05-16,3.358
2019-05-17,3.186
2019-05-18,2.842
2019-05-19,3.014
2019-05-20,3.789
2019-05-21,3.617
2019-05-22,4.65
2019-05-23,3.531
2019-05-24,4.909
2019-05-25,4.736
2019-05-26,3.1
2019-05-27,3.014
2019-05-28,4.478
2019-05-29,5.253
2019-05-30,5.77
2019-05-31,5.77
2019-06-01,5.86
2019-06-02,5.605
2019-06-03,5.945
2019-06-04,6.625
2019-06-05,6.879
2019-06-06,5.945
2019-06-07,6.03
2019-06-08,7.134
2019-06-09,5.945
2019-06-10,7.389
2019-06-11,6.795
2019-06-12,7.474
2019-06-13,6.964
2019-06-14,6.115
2019-06-15,5.86
2019-06-16,6.115
2019-06-17,6.285
2019-06-18,7.899
2019-06-19,7.219
2019-06-20,5.86
2019-06-21,7.219
2019-06-22,7.729
2019-06-23,7.219
2019-06-24,6.71
