time,etof
2016-04-28,0.518
2016-04-29,0.521
2016-04-30,0.524
2016-05-01,0.528
2016-05-02,0.531
2016-05-03,0.535
2016-05-04,0.538
2016-05-05,0.541
2016-05-06,0.545
2016-05-07,0.548
2016-05-08,0.551
2016-05-09,0.555
2016-05-10,0.558
2016-05-11,0.561
2016-05-12,0.565
2016-05-13,0.576
2016-05-14,0.588
2016-05-15,0.6
2016-05-16,0.612
2016-05-17,0.624
2016-05-18,0.636
2016-05-19,0.647
2016-05-20,0.659
2016-05-21,0.579
2016-05-22,0.5
2016-05-23,0.42
2016-05-24,0.34
2016-05-25,0.26
2016-05-26,0.181
2016-05-27,0.101
2016-05-28,0.021
2016-05-29,0.06
2016-05-30,0.099
2016-05-31,0.138
2016-06-01,0.177
2016-06-02,0.215
2016-06-03,0.254
2016-06-04,0.293
2016-06-05,0.332
2016-06-06,0.371
2016-06-07,0.41
2016-06-08,0.449
2016-06-09,0.488
2016-06-10,0.527
2016-06-11,0.566
2016-06-12,0.605
2016-06-13,0.643
2016-06-14,0.617
2016-06-15,0.59
2016-06-16,0.563
2016-06-17,0.536
2016-06-18,0.51
2016-06-19,0.483
2016-06-20,0.456
2016-06-21,0.429
2016-06-22,0.429
2016-06-23,0.428
2016-06-24,0.427
2016-06-25,0.427
2016-06-26,0.426
2016-06-27,0.425
2016-06-28,0.424
2016-06-29,0.424
2016-06-30,0.456
2016-07-01,0.487
2016-07-02,0.519
2016-07-03,0.551
2016-07-04,0.583
2016-07-05,0.614
2016-07-06,0.646
2016-07-07,0.678
2016-07-08,0.673
2016-07-09,0.668
2016-07-10,0.664
2016-07-11,0.659
2016-07-12,0.654
2016-07-13,0.649
2016-07-14,0.645
2016-07-15,0.64
2016-07-16,0.628
2016-07-17,0.616
2016-07-18,0.603
2016-07-19,0.591
2016-07-20,0.579
2016-07-21,0.567
2016-07-22,0.555
2016-07-23,0.542
2016-07-24,0.558
2016-07-25,0.573
2016-07-26,0.588
2016-07-27,0.603
2016-07-28,0.618
2016-07-29,0.633
2016-07-30,0.649
2016-07-31,0.664
2016-08-01,0.646
2016-08-02,0.628
2016-08-03,0.61
2016-08-04,0.592
2016-08-05,0.574
2016-08-06,0.556
2016-08-07,0.539
2016-08-08,0.521
2016-08-09,0.524
2016-08-10,0.528
2016-08-11,0.531
2016-08-12,0.535
2016-08-13,0.538
2016-08-14,0.542
2016-08-15,0.545
2016-08-16,0.549
2016-08-17,0.54
2016-08-18,0.531
2016-08-19,0.522
2016-08-20,0.513
2016-08-21,0.504
2016-08-22,0.495
2016-08-23,0.486
2016-08-24,0.477
2016-08-25,0.478
2016-08-26,0.479
2016-08-27,0.48
2016-08-28,0.481
2016-08-29,0.482
2016-08-30,0.483
2016-08-31,0.484
2016-09-01,0.486
2016-09-02,0.504
2016-09-03,0.522
2016-09-04,0.541
2016-09-05,0.559
2016-09-06,0.577
2016-09-07,0.596
2016-09-08,0.614
2016-09-09,0.632
2016-09-10,0.632
2016-09-11,0.632
2016-09-12,0.631
2016-09-13,0.631
2016-09-14,0.63
2016-09-15,0.63
2016-09-16,0.63
2016-09-17,0.629
2016-09-18,0.644
2016-09-19,0.658
2016-09-20,0.673
2016-09-21,0.687
2016-09-22,0.702
2016-09-23,0.717
2016-09-24,0.731
2016-09-25,0.746
2016-09-26,0.737
2016-09-27,0.729
2016-09-28,0.72
2016-09-29,0.712
2016-09-30,0.703
2016-10-01,0.695
2016-10-02,0.686
2016-10-03,0.678
2016-10-04,0.669
2016-10-05,0.661
2016-10-06,0.653
2016-10-07,0.644
2016-10-08,0.636
2016-10-09,0.627
2016-10-10,0.619
2016-10-11,0.61
2016-10-12,0.61
2016-10-13,0.611
2016-10-14,0.611
2016-10-15,0.611
2016-10-16,0.611
2016-10-17,0.612
2016-10-18,0.612
2016-10-19,0.612
2016-10-20,0.624
2016-10-21,0.637
2016-10-22,0.649
2016-10-23,0.662
2016-10-24,0.674
2016-10-25,0.686
2016-10-26,0.699
2016-10-27,0.711
2016-10-28,0.723
2016-10-29,0.736
2016-10-30,0.748
2016-10-31,0.761
2016-11-01,0.773
2016-11-02,0.785
2016-11-03,0.798
2016-11-04,0.81
2016-11-05,0.813
2016-11-06,0.816
2016-11-07,0.819
2016-11-08,0.822
2016-11-09,0.825
2016-11-10,0.827
2016-11-11,0.83
2016-11-12,0.833
2016-11-13,0.836
2016-11-14,0.839
2016-11-15,0.842
2016-11-16,0.845
2016-11-17,0.848
2016-11-18,0.85
2016-11-19,0.853
2016-11-20,0.856
2016-11-21,0.861
2016-11-22,0.865
2016-11-23,0.869
2016-11-24,0.874
2016-11-25,0.878
2016-11-26,0.883
2016-11-27,0.887
2016-11-28,0.891
2016-11-29,0.896
2016-11-30,0.9
2016-12-01,0.905
2016-12-02,0.909
2016-12-03,0.914
2016-12-04,0.918
2016-12-05,0.922
2016-12-06,0.927
2016-12-07,0.931
2016-12-08,0.936
2016-12-09,0.94
2016-12-10,0.944
2016-12-11,0.949
2016-12-12,0.953
2016-12-13,0.958
2016-12-14,0.962
2016-12-15,0.966
2016-12-16,0.971
2016-12-17,0.975
2016-12-18,0.98
2016-12-19,0.984
2016-12-20,0.988
2016-12-21,0.993
2016-12-22,0.997
2016-12-23,0.998
2016-12-24,0.999
2016-12-25,1.0
2016-12-26,1.001
2016-12-27,1.003
2016-12-28,1.004
2016-12-29,1.005
2016-12-30,1.006
2016-12-31,1.007
2017-01-01,1.008
2017-01-02,1.009
2017-01-03,1.01
2017-01-04,1.011
2017-01-05,1.012
2017-01-06,1.013
2017-01-07,1.014
2017-01-08,1.015
2017-01-09,1.016
2017-01-10,1.017
2017-01-11,1.018
2017-01-12,1.019
2017-01-13,1.02
2017-01-14,1.021
2017-01-15,1.023
2017-01-16,1.024
2017-01-17,1.025
2017-01-18,1.026
2017-01-19,1.027
2017-01-20,1.028
2017-01-21,1.029
2017-01-22,1.03
2017-01-23,1.031
2017-01-24,1.032
2017-01-25,1.033
2017-01-26,1.034
2017-01-27,1.035
2017-01-28,1.036
2017-01-29,1.037
2017-01-30,1.038
2017-01-31,1.039
2017-02-01,1.037
2017-02-02,1.034
2017-02-03,1.032
2017-02-04,1.029
2017-02-05,1.027
2017-02-06,1.024
2017-02-07,1.022
2017-02-08,1.019
2017-02-09,1.017
2017-02-10,1.014
2017-02-11,1.012
2017-02-12,1.009
2017-02-13,1.007
2017-02-14,1.004
2017-02-15,1.002
2017-02-16,0.999
2017-02-17,0.997
2017-02-18,0.994
2017-02-19,0.992
2017-02-20,0.989
2017-02-21,0.987
2017-02-22,0.984
2017-02-23,0.982
2017-02-24,0.979
2017-02-25,0.956
2017-02-26,0.932
2017-02-27,0.909
2017-02-28,0.885
2017-03-01,0.862
2017-03-02,0.838
2017-03-03,0.814
2017-03-04,0.791
2017-03-05,0.788
2017-03-06,0.785
2017-03-07,0.781
2017-03-08,0.778
2017-03-09,0.775
2017-03-10,0.772
2017-03-11,0.769
2017-03-12,0.766
2017-03-13,0.77
2017-03-14,0.775
2017-03-15,0.78
2017-03-16,0.785
2017-03-17,0.79
2017-03-18,0.795
2017-03-19,0.799
2017-03-20,0.804
2017-03-21,0.809
2017-03-22,0.814
2017-03-23,0.819
2017-03-24,0.824
2017-03-25,0.829
2017-03-26,0.833
2017-03-27,0.838
2017-03-28,0.843
2017-03-29,0.841
2017-03-30,0.839
2017-03-31,0.837
2017-04-01,0.835
2017-04-02,0.833
2017-04-03,0.831
2017-04-04,0.829
2017-04-05,0.827
2017-04-06,0.817
2017-04-07,0.808
2017-04-08,0.799
2017-04-09,0.789
2017-04-10,0.78
2017-04-11,0.771
2017-04-12,0.762
2017-04-13,0.752
2017-04-14,0.743
2017-04-15,0.734
2017-04-16,0.724
2017-04-17,0.715
2017-04-18,0.706
2017-04-19,0.696
2017-04-20,0.687
2017-04-21,0.678
2017-04-22,0.669
2017-04-23,0.659
2017-04-24,0.65
2017-04-25,0.641
2017-04-26,0.631
2017-04-27,0.622
2017-04-28,0.613
2017-04-29,0.603
2017-04-30,0.597
2017-05-01,0.592
2017-05-02,0.586
2017-05-03,0.58
2017-05-04,0.574
2017-05-05,0.568
2017-05-06,0.562
2017-05-07,0.556
2017-05-08,0.55
2017-05-09,0.545
2017-05-10,0.539
2017-05-11,0.533
2017-05-12,0.527
2017-05-13,0.521
2017-05-14,0.515
2017-05-15,0.509
2017-05-16,0.529
2017-05-17,0.549
2017-05-18,0.569
2017-05-19,0.588
2017-05-20,0.608
2017-05-21,0.628
2017-05-22,0.648
2017-05-23,0.667
2017-05-24,0.653
2017-05-25,0.639
2017-05-26,0.624
2017-05-27,0.61
2017-05-28,0.596
2017-05-29,0.581
2017-05-30,0.567
2017-05-31,0.553
2017-06-01,0.538
2017-06-02,0.524
2017-06-03,0.51
2017-06-04,0.495
2017-06-05,0.481
2017-06-06,0.467
2017-06-07,0.452
2017-06-08,0.438
2017-06-09,0.469
2017-06-10,0.499
2017-06-11,0.53
2017-06-12,0.561
2017-06-13,0.591
2017-06-14,0.622
2017-06-15,0.653
2017-06-16,0.683
2017-06-17,0.674
2017-06-18,0.664
2017-06-19,0.655
2017-06-20,0.645
2017-06-21,0.636
2017-06-22,0.626
2017-06-23,0.617
2017-06-24,0.607
2017-06-25,0.598
2017-06-26,0.588
2017-06-27,0.579
2017-06-28,0.569
2017-06-29,0.56
2017-06-30,0.55
2017-07-01,0.541
2017-07-02,0.531
2017-07-03,0.532
2017-07-04,0.533
2017-07-05,0.533
2017-07-06,0.534
2017-07-07,0.535
2017-07-08,0.536
2017-07-09,0.536
2017-07-10,0.537
2017-07-11,0.545
2017-07-12,0.553
2017-07-13,0.561
2017-07-14,0.569
2017-07-15,0.578
2017-07-16,0.586
2017-07-17,0.594
2017-07-18,0.602
2017-07-19,0.603
2017-07-20,0.604
2017-07-21,0.605
2017-07-22,0.606
2017-07-23,0.607
2017-07-24,0.608
2017-07-25,0.609
2017-07-26,0.611
2017-07-27,0.612
2017-07-28,0.613
2017-07-29,0.614
2017-07-30,0.615
2017-07-31,0.616
2017-08-01,0.617
2017-08-02,0.618
2017-08-03,0.619
2017-08-04,0.62
2017-08-05,0.622
2017-08-06,0.623
2017-08-07,0.624
2017-08-08,0.625
2017-08-09,0.626
2017-08-10,0.627
2017-08-11,0.628
2017-08-12,0.629
2017-08-13,0.63
2017-08-14,0.631
2017-08-15,0.632
2017-08-16,0.634
2017-08-17,0.635
2017-08-18,0.636
2017-08-19,0.637
2017-08-20,0.63
2017-08-21,0.624
2017-08-22,0.618
2017-08-23,0.611
2017-08-24,0.605
2017-08-25,0.598
2017-08-26,0.592
2017-08-27,0.586
2017-08-28,0.58
2017-08-29,0.575
2017-08-30,0.57
2017-08-31,0.565
2017-09-01,0.559
2017-09-02,0.554
2017-09-03,0.549
2017-09-04,0.544
2017-09-05,0.548
2017-09-06,0.553
2017-09-07,0.558
2017-09-08,0.563
2017-09-09,0.568
2017-09-10,0.573
2017-09-11,0.578
2017-09-12,0.583
2017-09-13,0.588
2017-09-14,0.593
2017-09-15,0.597
2017-09-16,0.602
2017-09-17,0.607
2017-09-18,0.612
2017-09-19,0.617
2017-09-20,0.622
2017-09-21,0.622
2017-09-22,0.622
2017-09-23,0.622
2017-09-24,0.621
2017-09-25,0.621
2017-09-26,0.621
2017-09-27,0.621
2017-09-28,0.621
2017-09-29,0.622
2017-09-30,0.622
2017-10-01,0.623
2017-10-02,0.624
2017-10-03,0.625
2017-10-04,0.625
2017-10-05,0.626
2017-10-06,0.627
2017-10-07,0.634
2017-10-08,0.642
2017-10-09,0.65
2017-10-10,0.657
2017-10-11,0.665
2017-10-12,0.672
2017-10-13,0.68
2017-10-14,0.688
2017-10-15,0.695
2017-10-16,0.703
2017-10-17,0.711
2017-10-18,0.718
2017-10-19,0.726
2017-10-20,0.733
2017-10-21,0.741
2017-10-22,0.749
2017-10-23,0.75
2017-10-24,0.752
2017-10-25,0.754
2017-10-26,0.756
2017-10-27,0.757
2017-10-28,0.759
2017-10-29,0.761
2017-10-30,0.763
2017-10-31,0.764
2017-11-01,0.766
2017-11-02,0.768
2017-11-03,0.77
2017-11-04,0.771
2017-11-05,0.773
2017-11-06,0.775
2017-11-07,0.777
2017-11-08,0.739
2017-11-09,0.702
2017-11-10,0.665
2017-11-11,0.628
2017-11-12,0.591
2017-11-13,0.554
2017-11-14,0.517
2017-11-15,0.48
2017-11-16,0.518
2017-11-17,0.556
2017-11-18,0.594
2017-11-19,0.632
2017-11-20,0.67
2017-11-21,0.708
2017-11-22,0.746
2017-11-23,0.784
2017-11-24,0.796
2017-11-25,0.807
2017-11-26,0.819
2017-11-27,0.83
2017-11-28,0.842
2017-11-29,0.853
2017-11-30,0.864
2017-12-01,0.876
2017-12-02,0.891
2017-12-03,0.905
2017-12-04,0.92
2017-12-05,0.935
2017-12-06,0.95
2017-12-07,0.965
2017-12-08,0.979
2017-12-09,0.994
2017-12-10,0.977
2017-12-11,0.959
2017-12-12,0.942
2017-12-13,0.925
2017-12-14,0.907
2017-12-15,0.89
2017-12-16,0.872
2017-12-17,0.855
2017-12-18,0.843
2017-12-19,0.83
2017-12-20,0.818
2017-12-21,0.806
2017-12-22,0.794
2017-12-23,0.781
2017-12-24,0.769
2017-12-25,0.757
2017-12-26,0.758
2017-12-27,0.759
2017-12-28,0.76
2017-12-29,0.761
2017-12-30,0.762
2017-12-31,0.763
2018-01-01,0.764
2018-01-02,0.765
2018-01-03,0.766
2018-01-04,0.768
2018-01-05,0.769
2018-01-06,0.77
2018-01-07,0.771
2018-01-08,0.772
2018-01-09,0.773
2018-01-10,0.774
2018-01-11,0.775
2018-01-12,0.776
2018-01-13,0.777
2018-01-14,0.778
2018-01-15,0.78
2018-01-16,0.781
2018-01-17,0.782
2018-01-18,0.783
2018-01-19,0.784
2018-01-20,0.785
2018-01-21,0.786
2018-01-22,0.787
2018-01-23,0.788
2018-01-24,0.789
2018-01-25,0.79
2018-01-26,0.792
2018-01-27,0.809
2018-01-28,0.827
2018-01-29,0.845
2018-01-30,0.863
2018-01-31,0.88
2018-02-01,0.898
2018-02-02,0.916
2018-02-03,0.933
2018-02-04,0.91
2018-02-05,0.887
2018-02-06,0.863
2018-02-07,0.84
2018-02-08,0.817
2018-02-09,0.793
2018-02-10,0.77
2018-02-11,0.747
2018-02-12,0.748
2018-02-13,0.749
2018-02-14,0.75
2018-02-15,0.751
2018-02-16,0.752
2018-02-17,0.753
2018-02-18,0.754
2018-02-19,0.755
2018-02-20,0.757
2018-02-21,0.759
2018-02-22,0.76
2018-02-23,0.762
2018-02-24,0.763
2018-02-25,0.765
2018-02-26,0.766
2018-02-27,0.768
2018-02-28,0.769
2018-03-01,0.771
2018-03-02,0.772
2018-03-03,0.774
2018-03-04,0.776
2018-03-05,0.777
2018-03-06,0.779
2018-03-07,0.78
2018-03-08,0.782
2018-03-09,0.783
2018-03-10,0.785
2018-03-11,0.786
2018-03-12,0.788
2018-03-13,0.789
2018-03-14,0.791
2018-03-15,0.793
2018-03-16,0.796
2018-03-17,0.8
2018-03-18,0.804
2018-03-19,0.807
2018-03-20,0.811
2018-03-21,0.814
2018-03-22,0.818
2018-03-23,0.822
2018-03-24,0.817
2018-03-25,0.812
2018-03-26,0.806
2018-03-27,0.801
2018-03-28,0.796
2018-03-29,0.791
2018-03-30,0.786
2018-03-31,0.781
2018-04-01,0.776
2018-04-02,0.771
2018-04-03,0.765
2018-04-04,0.76
2018-04-05,0.755
2018-04-06,0.75
2018-04-07,0.745
2018-04-08,0.74
2018-04-09,0.733
2018-04-10,0.726
2018-04-11,0.719
2018-04-12,0.712
2018-04-13,0.706
2018-04-14,0.699
2018-04-15,0.692
2018-04-16,0.685
2018-04-17,0.678
2018-04-18,0.671
2018-04-19,0.664
2018-04-20,0.658
2018-04-21,0.651
2018-04-22,0.644
2018-04-23,0.637
2018-04-24,0.63
2018-04-25,0.632
2018-04-26,0.633
2018-04-27,0.635
2018-04-28,0.636
2018-04-29,0.638
2018-04-30,0.639
2018-05-01,0.641
2018-05-02,0.643
2018-05-03,0.652
2018-05-04,0.66
2018-05-05,0.669
2018-05-06,0.678
2018-05-07,0.687
2018-05-08,0.696
2018-05-09,0.705
2018-05-10,0.714
2018-05-11,0.697
2018-05-12,0.68
2018-05-13,0.663
2018-05-14,0.646
2018-05-15,0.629
2018-05-16,0.612
2018-05-17,0.595
2018-05-18,0.578
2018-05-19,0.606
2018-05-20,0.633
2018-05-21,0.66
2018-05-22,0.687
2018-05-23,0.715
2018-05-24,0.742
2018-05-25,0.769
2018-05-26,0.797
2018-05-27,0.784
2018-05-28,0.772
2018-05-29,0.76
2018-05-30,0.747
2018-05-31,0.735
2018-06-01,0.723
2018-06-02,0.71
2018-06-03,0.698
2018-06-04,0.686
2018-06-05,0.674
2018-06-06,0.662
2018-06-07,0.65
2018-06-08,0.638
2018-06-09,0.626
2018-06-10,0.614
2018-06-11,0.602
2018-06-12,0.594
2018-06-13,0.586
2018-06-14,0.579
2018-06-15,0.571
2018-06-16,0.563
2018-06-17,0.555
2018-06-18,0.548
2018-06-19,0.54
2018-06-20,0.543
2018-06-21,0.546
2018-06-22,0.549
2018-06-23,0.552
2018-06-24,0.555
2018-06-25,0.558
2018-06-26,0.561
2018-06-27,0.564
2018-06-28,0.569
2018-06-29,0.575
2018-06-30,0.581
2018-07-01,0.587
2018-07-02,0.593
2018-07-03,0.599
2018-07-04,0.605
2018-07-05,0.611
2018-07-06,0.618
2018-07-07,0.625
2018-07-08,0.632
2018-07-09,0.639
2018-07-10,0.646
2018-07-11,0.653
2018-07-12,0.66
2018-07-13,0.667
2018-07-14,0.674
2018-07-15,0.681
2018-07-16,0.688
2018-07-17,0.696
2018-07-18,0.703
2018-07-19,0.71
2018-07-20,0.717
2018-07-21,0.724
2018-07-22,0.707
2018-07-23,0.69
2018-07-24,0.673
2018-07-25,0.656
2018-07-26,0.64
2018-07-27,0.623
2018-07-28,0.606
2018-07-29,0.589
2018-07-30,0.583
2018-07-31,0.577
2018-08-01,0.571
2018-08-02,0.565
2018-08-03,0.559
2018-08-04,0.553
2018-08-05,0.547
2018-08-06,0.541
2018-08-07,0.544
2018-08-08,0.548
2018-08-09,0.551
2018-08-10,0.554
2018-08-11,0.557
2018-08-12,0.561
2018-08-13,0.564
2018-08-14,0.567
2018-08-15,0.571
2018-08-16,0.574
2018-08-17,0.577
2018-08-18,0.58
2018-08-19,0.584
2018-08-20,0.587
2018-08-21,0.59
2018-08-22,0.593
2018-08-23,0.592
2018-08-24,0.59
2018-08-25,0.588
2018-08-26,0.586
2018-08-27,0.585
2018-08-28,0.583
2018-08-29,0.581
2018-08-30,0.579
2018-08-31,0.578
2018-09-01,0.576
2018-09-02,0.574
2018-09-03,0.572
2018-09-04,0.57
2018-09-05,0.569
2018-09-06,0.567
2018-09-07,0.565
2018-09-08,0.558
2018-09-09,0.551
2018-09-10,0.544
2018-09-11,0.537
2018-09-12,0.53
2018-09-13,0.523
2018-09-14,0.516
2018-09-15,0.509
2018-09-16,0.518
2018-09-17,0.527
2018-09-18,0.536
2018-09-19,0.545
2018-09-20,0.554
2018-09-21,0.564
2018-09-22,0.573
2018-09-23,0.582
2018-09-24,0.617
2018-09-25,0.651
2018-09-26,0.686
2018-09-27,0.721
2018-09-28,0.756
2018-09-29,0.791
2018-09-30,0.826
2018-10-01,0.86
2018-10-02,0.841
2018-10-03,0.822
2018-10-04,0.803
2018-10-05,0.784
2018-10-06,0.765
2018-10-07,0.746
2018-10-08,0.727
2018-10-09,0.708
2018-10-10,0.711
2018-10-11,0.714
2018-10-12,0.717
2018-10-13,0.72
2018-10-14,0.723
2018-10-15,0.726
2018-10-16,0.73
2018-10-17,0.733
2018-10-18,0.739
2018-10-19,0.745
2018-10-20,0.751
2018-10-21,0.757
2018-10-22,0.763
2018-10-23,0.769
2018-10-24,0.775
2018-10-25,0.781
2018-10-26,0.778
2018-10-27,0.776
2018-10-28,0.774
2018-10-29,0.771
2018-10-30,0.769
2018-10-31,0.766
2018-11-01,0.764
2018-11-02,0.762
2018-11-03,0.778
2018-11-04,0.794
2018-11-05,0.81
2018-11-06,0.826
2018-11-07,0.841
2018-11-08,0.857
2018-11-09,0.873
2018-11-10,0.889
2018-11-11,0.89
2018-11-12,0.89
2018-11-13,0.891
2018-11-14,0.891
2018-11-15,0.892
2018-11-16,0.892
2018-11-17,0.893
2018-11-18,0.893
2018-11-19,0.891
2018-11-20,0.889
2018-11-21,0.888
2018-11-22,0.886
2018-11-23,0.884
2018-11-24,0.882
2018-11-25,0.88
2018-11-26,0.878
2018-11-27,0.876
2018-11-28,0.874
2018-11-29,0.872
2018-11-30,0.87
2018-12-01,0.868
2018-12-02,0.867
2018-12-03,0.865
2018-12-04,0.863
2018-12-05,0.861
2018-12-06,0.859
2018-12-07,0.857
2018-12-08,0.855
2018-12-09,0.853
2018-12-10,0.851
2018-12-11,0.849
2018-12-12,0.847
2018-12-13,0.848
2018-12-14,0.849
2018-12-15,0.849
2018-12-16,0.85
2018-12-17,0.851
2018-12-18,0.851
2018-12-19,0.852
2018-12-20,0.853
2018-12-21,0.853
2018-12-22,0.854
2018-12-23,0.855
2018-12-24,0.855
2018-12-25,0.856
2018-12-26,0.857
2018-12-27,0.857
2018-12-28,0.858
2018-12-29,0.865
2018-12-30,0.872
2018-12-31,0.88
2019-01-01,0.887
2019-01-02,0.894
2019-01-03,0.901
2019-01-04,0.909
2019-01-05,0.916
2019-01-06,0.923
2019-01-07,0.93
2019-01-08,0.937
2019-01-09,0.945
2019-01-10,0.952
2019-01-11,0.959
2019-01-12,0.966
2019-01-13,0.974
2019-01-14,0.972
2019-01-15,0.971
2019-01-16,0.97
2019-01-17,0.969
2019-01-18,0.968
2019-01-19,0.966
2019-01-20,0.965
2019-01-21,0.964
2019-01-22,0.963
2019-01-23,0.962
2019-01-24,0.96
2019-01-25,0.959
2019-01-26,0.958
2019-01-27,0.957
2019-01-28,0.956
2019-01-29,0.954
2019-01-30,0.953
2019-01-31,0.952
2019-02-01,0.951
2019-02-02,0.95
2019-02-03,0.948
2019-02-04,0.947
2019-02-05,0.946
2019-02-06,0.945
2019-02-07,0.952
2019-02-08,0.959
2019-02-09,0.967
2019-02-10,0.974
2019-02-11,0.981
2019-02-12,0.989
2019-02-13,0.996
2019-02-14,1.003
2019-02-15,1.011
2019-02-16,1.018
2019-02-17,1.025
2019-02-18,1.033
2019-02-19,1.04
2019-02-20,1.047
2019-02-21,1.055
2019-02-22,1.062
2019-02-23,1.055
2019-02-24,1.049
2019-02-25,1.042
2019-02-26,1.035
2019-02-27,1.029
2019-02-28,1.022
2019-03-01,1.015
2019-03-02,1.009
2019-03-03,1.002
2019-03-04,0.995
2019-03-05,0.989
2019-03-06,0.982
2019-03-07,0.975
2019-03-08,0.969
2019-03-09,0.962
2019-03-10,0.955
2019-03-11,0.949
2019-03-12,0.942
2019-03-13,0.935
2019-03-14,0.929
2019-03-15,0.922
2019-03-16,0.915
2019-03-17,0.909
2019-03-18,0.902
2019-03-19,0.896
2019-03-20,0.89
2019-03-21,0.884
2019-03-22,0.878
2019-03-23,0.872
2019-03-24,0.866
2019-03-25,0.86
2019-03-26,0.853
2019-03-27,0.847
2019-03-28,0.841
2019-03-29,0.835
2019-03-30,0.829
2019-03-31,0.823
2019-04-01,0.817
2019-04-02,0.811
2019-04-03,0.805
2019-04-04,0.799
2019-04-05,0.793
2019-04-06,0.786
2019-04-07,0.78
2019-04-08,0.774
2019-04-09,0.768
2019-04-10,0.762
2019-04-11,0.756
2019-04-12,0.75
2019-04-13,0.744
2019-04-14,0.738
2019-04-15,0.732
2019-04-16,0.726
2019-04-17,0.719
2019-04-18,0.713
2019-04-19,0.707
2019-04-20,0.719
2019-04-21,0.731
2019-04-22,0.743
2019-04-23,0.754
2019-04-24,0.766
2019-04-25,0.778
2019-04-26,0.79
2019-04-27,0.801
2019-04-28,0.777
2019-04-29,0.752
2019-04-30,0.727
2019-05-01,0.703
2019-05-02,0.678
2019-05-03,0.653
2019-05-04,0.629
2019-05-05,0.604
2019-05-06,0.621
2019-05-07,0.639
2019-05-08,0.656
2019-05-09,0.673
2019-05-10,0.691
2019-05-11,0.708
2019-05-12,0.725
2019-05-13,0.743
2019-05-14,0.732
2019-05-15,0.721
2019-05-16,0.71
2019-05-17,0.699
2019-05-18,0.689
2019-05-19,0.678
2019-05-20,0.667
2019-05-21,0.656
2019-05-22,0.645
2019-05-23,0.634
2019-05-24,0.623
2019-05-25,0.612
2019-05-26,0.602
2019-05-27,0.591
2019-05-28,0.58
2019-05-29,0.569
2019-05-30,0.627
2019-05-31,0.686
2019-06-01,0.744
2019-06-02,0.802
2019-06-03,0.861
2019-06-04,0.919
2019-06-05,0.977
2019-06-06,1.036
2019-06-07,1.014
2019-06-08,0.992
2019-06-09,0.97
2019-06-10,0.948
2019-06-11,0.926
2019-06-12,0.904
2019-06-13,0.882
2019-06-14,0.86
2019-06-15,0.835
2019-06-16,0.811
2019-06-17,0.787
2019-06-18,0.762
2019-06-19,0.738
2019-06-20,0.713
2019-06-21,0.689
2019-06-22,0.664
2019-06-23,0.64
2019-06-24,0.616
