time,eto
2016-06-26,7.086
2016-06-27,6.998
2016-06-28,6.911
2016-06-29,5.861
2016-06-30,7.348
2016-07-01,6.319
2016-07-02,6.234
2016-07-03,6.234
2016-07-04,6.234
2016-07-05,5.813
2016-07-06,5.476
2016-07-07,5.897
2016-07-08,5.476
2016-07-09,5.56
2016-07-10,5.139
2016-07-11,6.571
2016-07-12,5.392
2016-07-13,6.234
2016-07-14,5.982
2016-07-15,6.487
2016-07-16,6.487
2016-07-17,5.982
2016-07-18,6.066
2016-07-19,6.234
2016-07-20,6.234
2016-07-21,6.993
2016-07-22,5.729
2016-07-23,8.93
2016-07-24,7.161
2016-07-25,5.897
2016-07-26,6.487
2016-07-27,6.319
2016-07-28,6.234
2016-07-29,6.571
2016-07-30,6.74
2016-07-31,6.74
2016-08-01,5.604
2016-08-02,5.525
2016-08-03,6.156
2016-08-04,5.762
2016-08-05,4.893
2016-08-06,5.051
2016-08-07,5.209
2016-08-08,4.736
2016-08-09,5.998
2016-08-10,4.815
2016-08-11,5.288
2016-08-12,5.446
2016-08-13,5.288
2016-08-14,6.156
2016-08-15,5.604
2016-08-16,5.446
2016-08-17,5.683
2016-08-18,5.604
2016-08-19,5.367
2016-08-20,5.367
2016-08-21,5.209
2016-08-22,5.051
2016-08-23,5.209
2016-08-24,4.657
2016-08-25,5.13
2016-08-26,5.051
2016-08-27,4.736
2016-08-28,5.288
2016-08-29,5.209
2016-08-30,5.446
2016-08-31,5.051
2016-09-01,4.547
2016-09-02,4.228
2016-09-03,4.707
2016-09-04,4.148
2016-09-05,6.063
2016-09-06,5.345
2016-09-07,5.424
2016-09-08,4.148
2016-09-09,5.345
2016-09-10,5.265
2016-09-11,4.547
2016-09-12,3.909
2016-09-13,3.191
2016-09-14,3.35
2016-09-15,3.829
2016-09-16,5.345
2016-09-17,4.308
2016-09-18,3.909
2016-09-19,4.467
2016-09-20,5.903
2016-09-21,4.786
2016-09-22,3.989
2016-09-23,4.228
2016-09-24,5.823
2016-09-25,8.296
2016-09-26,4.627
2016-09-27,3.43
2016-09-28,4.068
2016-09-29,4.946
2016-09-30,4.627
2016-10-01,3.076
2016-10-02,1.893
2016-10-03,0.868
2016-10-04,1.972
2016-10-05,3.471
2016-10-06,3.944
2016-10-07,3.944
2016-10-08,2.918
2016-10-09,3.628
2016-10-10,3.549
2016-10-11,2.918
2016-10-12,2.84
2016-10-13,3.313
2016-10-14,0.71
2016-10-15,0.473
2016-10-16,1.025
2016-10-17,1.499
2016-10-18,1.656
2016-10-19,3.786
2016-10-20,2.603
2016-10-21,1.814
2016-10-22,1.814
2016-10-23,2.761
2016-10-24,1.025
2016-10-25,0.473
2016-10-26,1.656
2016-10-27,0.394
2016-10-28,0.473
2016-10-29,1.183
2016-10-30,0.631
2016-10-31,0.868
2016-11-01,0.916
2016-11-02,1.249
2016-11-03,1.416
2016-11-04,1.333
2016-11-05,1.416
2016-11-06,0.833
2016-11-07,0.916
2016-11-08,1.249
2016-11-09,1.249
2016-11-10,1.249
2016-11-11,1.249
2016-11-12,1.083
2016-11-13,1.0
2016-11-14,1.0
2016-11-15,0.5
2016-11-16,1.083
2016-11-17,1.499
2016-11-18,1.583
2016-11-19,0.5
2016-11-20,0.416
2016-11-21,0.583
2016-11-22,0.416
2016-11-23,0.666
2016-11-24,0.666
2016-11-25,0.5
2016-11-26,0.25
2016-11-27,0.5
2016-11-28,0.333
2016-11-29,1.249
2016-11-30,0.75
2016-12-01,1.68
2016-12-02,2.21
2016-12-03,1.503
2016-12-04,0.442
2016-12-05,0.531
2016-12-06,0.707
2016-12-07,0.619
2016-12-08,0.265
2016-12-09,0.265
2016-12-10,0.265
2016-12-11,0.354
2016-12-12,0.531
2016-12-13,0.442
2016-12-14,0.177
2016-12-15,0.177
2016-12-16,0.265
2016-12-17,1.149
2016-12-18,1.768
2016-12-19,1.149
2016-12-20,1.149
2016-12-21,1.857
2016-12-22,1.061
2016-12-23,0.177
2016-12-24,0.354
2016-12-25,0.442
2016-12-26,1.061
2016-12-27,0.973
2016-12-28,1.768
2016-12-29,1.326
2016-12-30,0.707
2016-12-31,1.238
2017-01-01,0.508
2017-01-02,1.186
2017-01-03,0.763
2017-01-04,0.339
2017-01-05,0.424
2017-01-06,0.847
2017-01-07,0.508
2017-01-08,0.508
2017-01-09,1.186
2017-01-10,1.695
2017-01-11,1.61
2017-01-12,0.424
2017-01-13,1.695
2017-01-14,1.61
2017-01-15,1.017
2017-01-16,0.932
2017-01-17,0.593
2017-01-18,0.593
2017-01-19,1.356
2017-01-20,1.017
2017-01-21,1.525
2017-01-22,1.186
2017-01-23,0.932
2017-01-24,0.847
2017-01-25,0.847
2017-01-26,1.186
2017-01-27,1.949
2017-01-28,1.441
2017-01-29,1.61
2017-01-30,1.61
2017-01-31,0.847
2017-02-01,1.017
2017-02-02,1.202
2017-02-03,1.85
2017-02-04,1.942
2017-02-05,1.387
2017-02-06,1.48
2017-02-07,1.202
2017-02-08,1.202
2017-02-09,0.555
2017-02-10,1.202
2017-02-11,1.942
2017-02-12,2.959
2017-02-13,1.757
2017-02-14,1.942
2017-02-15,1.48
2017-02-16,2.22
2017-02-17,0.74
2017-02-18,0.832
2017-02-19,0.647
2017-02-20,1.11
2017-02-21,1.387
2017-02-22,1.11
2017-02-23,1.572
2017-02-24,1.757
2017-02-25,1.202
2017-02-26,1.757
2017-02-27,1.48
2017-02-28,1.572
2017-03-01,2.86
2017-03-02,2.503
2017-03-03,1.877
2017-03-04,1.609
2017-03-05,1.877
2017-03-06,1.877
2017-03-07,1.52
2017-03-08,2.324
2017-03-09,2.682
2017-03-10,2.414
2017-03-11,2.503
2017-03-12,3.218
2017-03-13,3.039
2017-03-14,2.95
2017-03-15,2.592
2017-03-16,1.967
2017-03-17,2.86
2017-03-18,2.235
2017-03-19,2.145
2017-03-20,1.877
2017-03-21,2.682
2017-03-22,1.43
2017-03-23,2.145
2017-03-24,1.43
2017-03-25,2.414
2017-03-26,1.341
2017-03-27,2.145
2017-03-28,4.648
2017-03-29,2.682
2017-03-30,3.129
2017-03-31,5.453
2017-04-01,6.192
2017-04-02,5.295
2017-04-03,5.385
2017-04-04,3.231
2017-04-05,4.128
2017-04-06,1.705
2017-04-07,1.974
2017-04-08,2.064
2017-04-09,2.962
2017-04-10,3.321
2017-04-11,1.885
2017-04-12,1.795
2017-04-13,1.885
2017-04-14,2.962
2017-04-15,3.41
2017-04-16,1.795
2017-04-17,1.795
2017-04-18,3.41
2017-04-19,3.41
2017-04-20,3.231
2017-04-21,5.115
2017-04-22,4.218
2017-04-23,4.038
2017-04-24,2.962
2017-04-25,2.692
2017-04-26,2.333
2017-04-27,4.128
2017-04-28,6.013
2017-04-29,6.282
2017-04-30,5.833
2017-05-01,7.291
2017-05-02,7.468
2017-05-03,7.38
2017-05-04,5.868
2017-05-05,4.623
2017-05-06,4.534
2017-05-07,7.113
2017-05-08,6.668
2017-05-09,7.468
2017-05-10,5.068
2017-05-11,4.446
2017-05-12,3.912
2017-05-13,4.357
2017-05-14,4.712
2017-05-15,5.246
2017-05-16,2.401
2017-05-17,5.157
2017-05-18,7.024
2017-05-19,5.957
2017-05-20,6.046
2017-05-21,6.402
2017-05-22,7.291
2017-05-23,6.757
2017-05-24,6.49
2017-05-25,5.246
2017-05-26,4.89
2017-05-27,5.246
2017-05-28,5.868
2017-05-29,6.135
2017-05-30,5.246
2017-05-31,3.29
2017-06-01,5.161
2017-06-02,5.773
2017-06-03,5.948
2017-06-04,5.948
2017-06-05,6.386
2017-06-06,6.473
2017-06-07,5.861
2017-06-08,1.575
2017-06-09,4.286
2017-06-10,4.461
2017-06-11,3.849
2017-06-12,3.499
2017-06-13,5.424
2017-06-14,5.948
2017-06-15,5.599
2017-06-16,8.048
2017-06-17,9.447
2017-06-18,11.809
2017-06-19,7.348
2017-06-20,7.436
2017-06-21,10.235
2017-06-22,11.984
2017-06-23,9.185
2017-06-24,7.261
2017-06-25,6.386
2017-06-26,6.298
2017-06-27,6.036
2017-06-28,6.211
2017-06-29,6.298
2017-06-30,6.386
2017-07-01,5.645
2017-07-02,5.729
2017-07-03,5.982
2017-07-04,6.487
2017-07-05,6.824
2017-07-06,6.234
2017-07-07,7.245
2017-07-08,7.498
2017-07-09,6.319
2017-07-10,6.234
2017-07-11,6.15
2017-07-12,6.403
2017-07-13,6.571
2017-07-14,6.571
2017-07-15,5.982
2017-07-16,8.172
2017-07-17,6.908
2017-07-18,7.498
2017-07-19,6.403
2017-07-20,6.15
2017-07-21,5.897
2017-07-22,7.077
2017-07-23,6.319
2017-07-24,6.571
2017-07-25,5.897
2017-07-26,5.729
2017-07-27,5.813
2017-07-28,6.403
2017-07-29,6.319
2017-07-30,5.897
2017-07-31,6.234
2017-08-01,5.762
2017-08-02,5.841
2017-08-03,6.63
2017-08-04,5.604
2017-08-05,4.972
2017-08-06,4.657
2017-08-07,4.972
2017-08-08,4.972
2017-08-09,5.13
2017-08-10,4.815
2017-08-11,5.051
2017-08-12,6.235
2017-08-13,5.683
2017-08-14,4.736
2017-08-15,4.499
2017-08-16,4.341
2017-08-17,5.446
2017-08-18,5.288
2017-08-19,5.367
2017-08-20,4.893
2017-08-21,4.578
2017-08-22,4.736
2017-08-23,6.077
2017-08-24,5.446
2017-08-25,5.367
2017-08-26,5.525
2017-08-27,6.314
2017-08-28,6.946
2017-08-29,6.235
2017-08-30,5.683
2017-08-31,6.63
2017-09-01,7.339
2017-09-02,6.142
2017-09-03,6.541
2017-09-04,5.584
2017-09-05,4.946
2017-09-06,5.026
2017-09-07,3.111
2017-09-08,3.989
2017-09-09,4.308
2017-09-10,6.382
2017-09-11,6.063
2017-09-12,5.105
2017-09-13,3.829
2017-09-14,3.031
2017-09-15,4.786
2017-09-16,4.308
2017-09-17,3.749
2017-09-18,3.989
2017-09-19,3.191
2017-09-20,2.313
2017-09-21,2.952
2017-09-22,2.952
2017-09-23,4.946
2017-09-24,4.786
2017-09-25,4.946
2017-09-26,5.823
2017-09-27,4.547
2017-09-28,4.467
2017-09-29,4.068
2017-09-30,4.228
2017-10-01,6.073
2017-10-02,5.206
2017-10-03,5.364
2017-10-04,2.524
2017-10-05,3.786
2017-10-06,4.496
2017-10-07,3.076
2017-10-08,6.468
2017-10-09,5.758
2017-10-10,3.944
2017-10-11,4.654
2017-10-12,5.127
2017-10-13,4.575
2017-10-14,5.916
2017-10-15,4.102
2017-10-16,3.471
2017-10-17,2.918
2017-10-18,3.234
2017-10-19,3.155
2017-10-20,1.183
2017-10-21,1.656
2017-10-22,2.366
2017-10-23,5.837
2017-10-24,5.048
2017-10-25,3.313
2017-10-26,4.023
2017-10-27,3.865
2017-10-28,2.918
2017-10-29,2.051
2017-10-30,1.499
2017-10-31,2.603
2017-11-01,1.832
2017-11-02,1.999
2017-11-03,1.166
2017-11-04,0.583
2017-11-05,1.0
2017-11-06,0.833
2017-11-07,1.499
2017-11-08,1.083
2017-11-09,1.832
2017-11-10,1.083
2017-11-11,0.75
2017-11-12,0.833
2017-11-13,1.0
2017-11-14,0.916
2017-11-15,0.75
2017-11-16,0.583
2017-11-17,1.0
2017-11-18,1.416
2017-11-19,0.75
2017-11-20,0.333
2017-11-21,0.583
2017-11-22,0.833
2017-11-23,0.666
2017-11-24,0.666
2017-11-25,1.0
2017-11-26,0.333
2017-11-27,0.416
2017-11-28,0.666
2017-11-29,2.249
2017-11-30,1.333
2017-12-01,1.149
2017-12-02,0.796
2017-12-03,0.796
2017-12-04,2.564
2017-12-05,3.095
2017-12-06,3.183
2017-12-07,2.741
2017-12-08,1.592
2017-12-09,1.768
2017-12-10,1.945
2017-12-11,2.034
2017-12-12,1.945
2017-12-13,1.768
2017-12-14,2.21
2017-12-15,0.884
2017-12-16,3.271
2017-12-17,3.271
2017-12-18,0.973
2017-12-19,1.149
2017-12-20,0.796
2017-12-21,1.857
2017-12-22,0.884
2017-12-23,0.973
2017-12-24,0.619
2017-12-25,0.973
2017-12-26,0.884
2017-12-27,0.973
2017-12-28,0.884
2017-12-29,0.707
2017-12-30,1.149
2017-12-31,0.442
2018-01-01,1.356
2018-01-02,1.102
2018-01-03,1.017
2018-01-04,0.763
2018-01-05,0.678
2018-01-06,0.424
2018-01-07,0.593
2018-01-08,0.424
2018-01-09,0.508
2018-01-10,0.678
2018-01-11,0.593
2018-01-12,1.102
2018-01-13,1.102
2018-01-14,0.339
2018-01-15,0.593
2018-01-16,0.593
2018-01-17,0.339
2018-01-18,0.254
2018-01-19,0.763
2018-01-20,1.356
2018-01-21,0.932
2018-01-22,0.339
2018-01-23,0.593
2018-01-24,0.339
2018-01-25,0.847
2018-01-26,0.678
2018-01-27,1.102
2018-01-28,1.61
2018-01-29,0.847
2018-01-30,1.017
2018-01-31,1.102
2018-02-01,2.312
2018-02-02,3.607
2018-02-03,4.624
2018-02-04,2.959
2018-02-05,3.422
2018-02-06,4.162
2018-02-07,3.699
2018-02-08,2.867
2018-02-09,2.867
2018-02-10,3.237
2018-02-11,2.22
2018-02-12,2.867
2018-02-13,2.959
2018-02-14,2.312
2018-02-15,3.144
2018-02-16,3.052
2018-02-17,2.312
2018-02-18,1.757
2018-02-19,1.942
2018-02-20,1.665
2018-02-21,1.757
2018-02-22,1.48
2018-02-23,2.682
2018-02-24,1.85
2018-02-25,2.22
2018-02-26,1.295
2018-02-27,3.607
2018-02-28,2.127
2018-03-01,1.251
2018-03-02,1.609
2018-03-03,1.341
2018-03-04,1.52
2018-03-05,2.592
2018-03-06,2.592
2018-03-07,2.414
2018-03-08,2.145
2018-03-09,2.145
2018-03-10,1.967
2018-03-11,2.414
2018-03-12,2.592
2018-03-13,1.609
2018-03-14,1.52
2018-03-15,1.162
2018-03-16,2.145
2018-03-17,1.967
2018-03-18,2.145
2018-03-19,2.682
2018-03-20,1.609
2018-03-21,2.145
2018-03-22,2.324
2018-03-23,2.592
2018-03-24,2.324
2018-03-25,2.145
2018-03-26,3.844
2018-03-27,5.185
2018-03-28,5.453
2018-03-29,5.006
2018-03-30,3.665
2018-03-31,3.576
2018-04-01,3.679
2018-04-02,3.859
2018-04-03,4.577
2018-04-04,3.141
2018-04-05,2.244
2018-04-06,0.897
2018-04-07,2.962
2018-04-08,3.231
2018-04-09,4.128
2018-04-10,2.333
2018-04-11,1.346
2018-04-12,2.423
2018-04-13,3.949
2018-04-14,3.321
2018-04-15,2.423
2018-04-16,2.244
2018-04-17,2.962
2018-04-18,3.141
2018-04-19,4.397
2018-04-20,4.218
2018-04-21,4.846
2018-04-22,4.846
2018-04-23,6.103
2018-04-24,5.474
2018-04-25,4.936
2018-04-26,4.577
2018-04-27,3.949
2018-04-28,3.141
2018-04-29,2.782
2018-04-30,4.038
2018-05-01,5.512
2018-05-02,5.335
2018-05-03,4.979
2018-05-04,5.246
2018-05-05,4.89
2018-05-06,5.424
2018-05-07,5.068
2018-05-08,5.512
2018-05-09,5.424
2018-05-10,5.068
2018-05-11,8.18
2018-05-12,6.757
2018-05-13,4.979
2018-05-14,5.246
2018-05-15,4.979
2018-05-16,4.001
2018-05-17,4.623
2018-05-18,5.601
2018-05-19,5.335
2018-05-20,4.534
2018-05-21,5.69
2018-05-22,5.424
2018-05-23,4.801
2018-05-24,5.424
2018-05-25,2.223
2018-05-26,3.823
2018-05-27,7.735
2018-05-28,8.091
2018-05-29,7.468
2018-05-30,6.046
2018-05-31,5.157
2018-06-01,6.298
2018-06-02,8.048
2018-06-03,6.911
2018-06-04,7.086
2018-06-05,5.861
2018-06-06,6.036
2018-06-07,5.599
2018-06-08,6.123
2018-06-09,5.249
2018-06-10,5.948
2018-06-11,7.61
2018-06-12,7.698
2018-06-13,7.348
2018-06-14,6.211
2018-06-15,5.948
2018-06-16,5.686
2018-06-17,4.724
2018-06-18,5.511
2018-06-19,6.123
2018-06-20,6.823
2018-06-21,6.036
2018-06-22,8.66
2018-06-23,11.022
2018-06-24,8.923
2018-06-25,5.686
2018-06-26,6.736
2018-06-27,8.048
2018-06-28,5.336
2018-06-29,8.398
2018-06-30,10.935
2018-07-01,9.436
2018-07-02,8.425
2018-07-03,7.245
2018-07-04,6.066
2018-07-05,6.908
2018-07-06,5.308
2018-07-07,6.74
2018-07-08,7.498
2018-07-09,7.498
2018-07-10,6.403
2018-07-11,6.571
2018-07-12,6.74
2018-07-13,4.212
2018-07-14,6.319
2018-07-15,6.571
2018-07-16,6.234
2018-07-17,6.066
2018-07-18,7.077
2018-07-19,7.498
2018-07-20,6.824
2018-07-21,7.33
2018-07-22,5.897
2018-07-23,6.15
2018-07-24,6.319
2018-07-25,6.403
2018-07-26,7.161
2018-07-27,6.908
2018-07-28,7.161
2018-07-29,6.571
2018-07-30,6.234
2018-07-31,6.571
2018-08-01,6.709
2018-08-02,6.235
2018-08-03,5.841
2018-08-04,6.235
2018-08-05,5.051
2018-08-06,5.525
2018-08-07,5.604
2018-08-08,6.235
2018-08-09,6.235
2018-08-10,6.551
2018-08-11,6.551
2018-08-12,5.919
2018-08-13,6.472
2018-08-14,5.919
2018-08-15,5.998
2018-08-16,5.919
2018-08-17,5.288
2018-08-18,5.446
2018-08-19,5.841
2018-08-20,5.683
2018-08-21,5.288
2018-08-22,5.051
2018-08-23,5.604
2018-08-24,4.972
2018-08-25,4.736
2018-08-26,5.209
2018-08-27,4.815
2018-08-28,4.183
2018-08-29,4.499
2018-08-30,4.262
2018-08-31,4.025
2018-09-01,5.744
2018-09-02,5.345
2018-09-03,4.946
2018-09-04,5.185
2018-09-05,5.823
2018-09-06,4.866
2018-09-07,5.265
2018-09-08,4.786
2018-09-09,4.467
2018-09-10,4.786
2018-09-11,5.105
2018-09-12,3.989
2018-09-13,3.909
2018-09-14,3.51
2018-09-15,4.946
2018-09-16,3.829
2018-09-17,3.749
2018-09-18,3.51
2018-09-19,4.786
2018-09-20,6.222
2018-09-21,5.026
2018-09-22,4.148
2018-09-23,3.191
2018-09-24,5.664
2018-09-25,7.259
2018-09-26,5.026
2018-09-27,3.829
2018-09-28,4.228
2018-09-29,3.59
2018-09-30,3.111
2018-10-01,2.366
2018-10-02,1.656
2018-10-03,2.366
2018-10-04,1.183
2018-10-05,1.814
2018-10-06,3.786
2018-10-07,5.442
2018-10-08,5.206
2018-10-09,3.865
2018-10-10,3.392
2018-10-11,3.786
2018-10-12,4.89
2018-10-13,5.285
2018-10-14,5.758
2018-10-15,5.837
2018-10-16,5.916
2018-10-17,3.392
2018-10-18,2.287
2018-10-19,3.392
2018-10-20,3.155
2018-10-21,2.682
2018-10-22,2.84
2018-10-23,2.445
2018-10-24,1.578
2018-10-25,3.076
2018-10-26,2.918
2018-10-27,2.603
2018-10-28,2.209
2018-10-29,3.234
2018-10-30,4.575
2018-10-31,5.048
2018-11-01,4.248
2018-11-02,3.415
2018-11-03,5.581
2018-11-04,3.665
2018-11-05,4.831
2018-11-06,5.247
2018-11-07,4.415
2018-11-08,5.414
2018-11-09,2.499
2018-11-10,2.915
2018-11-11,4.498
2018-11-12,2.832
2018-11-13,1.333
2018-11-14,1.999
2018-11-15,1.499
2018-11-16,1.499
2018-11-17,1.416
2018-11-18,1.749
2018-11-19,1.916
2018-11-20,1.832
2018-11-21,0.583
2018-11-22,0.833
2018-11-23,0.25
2018-11-24,0.416
2018-11-25,0.75
2018-11-26,0.75
2018-11-27,0.25
2018-11-28,0.916
2018-11-29,0.25
2018-11-30,0.666
2018-12-01,0.973
2018-12-02,0.796
2018-12-03,0.796
2018-12-04,1.326
2018-12-05,0.619
2018-12-06,1.238
2018-12-07,0.707
2018-12-08,0.884
2018-12-09,0.354
2018-12-10,0.796
2018-12-11,0.442
2018-12-12,1.68
2018-12-13,1.238
2018-12-14,1.061
2018-12-15,0.265
2018-12-16,0.177
2018-12-17,0.707
2018-12-18,1.503
2018-12-19,0.884
2018-12-20,0.442
2018-12-21,0.354
2018-12-22,0.796
2018-12-23,0.796
2018-12-24,0.796
2018-12-25,1.415
2018-12-26,1.326
2018-12-27,1.945
2018-12-28,2.918
2018-12-29,1.238
2018-12-30,0.884
2018-12-31,0.973
2019-01-01,2.457
2019-01-02,1.186
2019-01-03,0.678
2019-01-04,0.932
2019-01-05,0.508
2019-01-06,0.508
2019-01-07,0.424
2019-01-08,0.254
2019-01-09,1.61
2019-01-10,1.017
2019-01-11,0.424
2019-01-12,0.847
2019-01-13,1.017
2019-01-14,1.017
2019-01-15,0.678
2019-01-16,0.763
2019-01-17,1.271
2019-01-18,0.678
2019-01-19,0.678
2019-01-20,0.678
2019-01-21,0.763
2019-01-22,2.034
2019-01-23,1.186
2019-01-24,2.881
2019-01-25,2.373
2019-01-26,2.118
2019-01-27,1.779
2019-01-28,1.186
2019-01-29,1.017
2019-01-30,0.932
2019-01-31,1.271
2019-02-01,1.017
2019-02-02,0.647
2019-02-03,1.11
2019-02-04,0.832
2019-02-05,1.017
2019-02-06,0.74
2019-02-07,0.925
2019-02-08,0.832
2019-02-09,0.925
2019-02-10,0.925
2019-02-11,1.202
2019-02-12,1.11
2019-02-13,0.462
2019-02-14,0.925
2019-02-15,1.48
2019-02-16,1.387
2019-02-17,1.295
2019-02-18,2.405
2019-02-19,2.22
2019-02-20,1.665
2019-02-21,2.405
2019-02-22,2.497
2019-02-23,1.295
2019-02-24,1.295
2019-02-25,0.462
2019-02-26,0.37
2019-02-27,1.295
2019-02-28,1.295
2019-03-01,1.341
2019-03-02,0.805
2019-03-03,0.894
2019-03-04,1.43
2019-03-05,1.073
2019-03-06,2.056
2019-03-07,1.43
2019-03-08,1.52
2019-03-09,1.251
2019-03-10,1.877
2019-03-11,3.307
2019-03-12,2.95
2019-03-13,3.397
2019-03-14,3.754
2019-03-15,3.307
2019-03-16,3.397
2019-03-17,2.771
2019-03-18,3.307
2019-03-19,2.682
2019-03-20,1.788
2019-03-21,2.414
2019-03-22,1.251
2019-03-23,1.52
2019-03-24,2.414
2019-03-25,1.162
2019-03-26,1.967
2019-03-27,2.235
2019-03-28,2.056
2019-03-29,2.682
2019-03-30,3.754
2019-03-31,3.844
2019-04-01,2.064
2019-04-02,2.333
2019-04-03,2.154
2019-04-04,2.782
2019-04-05,2.603
2019-04-06,2.423
2019-04-07,2.782
2019-04-08,2.244
2019-04-09,4.038
2019-04-10,4.846
2019-04-11,3.321
2019-04-12,4.936
2019-04-13,3.949
2019-04-14,2.962
2019-04-15,2.154
2019-04-16,3.321
2019-04-17,4.218
2019-04-18,4.756
2019-04-19,4.577
2019-04-20,2.872
2019-04-21,5.115
2019-04-22,6.82
2019-04-23,7.0
2019-04-24,5.474
2019-04-25,5.205
2019-04-26,4.577
2019-04-27,4.756
2019-04-28,4.756
2019-04-29,4.397
2019-04-30,3.59
2019-05-01,5.246
2019-05-02,5.246
2019-05-03,5.157
2019-05-04,5.246
2019-05-05,4.979
2019-05-06,4.179
2019-05-07,4.179
2019-05-08,5.246
2019-05-09,5.601
2019-05-10,7.824
2019-05-11,5.601
2019-05-12,5.424
2019-05-13,5.601
2019-05-14,4.001
2019-05-15,2.223
2019-05-16,2.934
2019-05-17,3.112
2019-05-18,2.489
2019-05-19,2.845
2019-05-20,3.29
2019-05-21,2.578
2019-05-22,5.246
2019-05-23,6.135
2019-05-24,4.534
2019-05-25,4.179
2019-05-26,2.489
2019-05-27,2.489
2019-05-28,5.512
2019-05-29,5.957
2019-05-30,4.89
2019-05-31,6.046
2019-06-01,6.386
2019-06-02,5.161
2019-06-03,5.249
2019-06-04,6.298
2019-06-05,6.561
2019-06-06,5.511
2019-06-07,6.561
2019-06-08,8.66
2019-06-09,8.398
2019-06-10,6.648
2019-06-11,6.561
2019-06-12,5.511
2019-06-13,5.948
2019-06-14,5.599
2019-06-15,5.161
2019-06-16,5.161
2019-06-17,6.998
2019-06-18,9.535
2019-06-19,8.398
2019-06-20,7.61
2019-06-21,8.923
2019-06-22,8.748
2019-06-23,7.436
2019-06-24,6.298
