time,eto
2017-03-11,3.422
2017-03-12,3.602
2017-03-13,3.692
2017-03-14,3.512
2017-03-15,3.062
2017-03-16,2.972
2017-03-17,3.422
2017-03-18,3.062
2017-03-19,2.612
2017-03-20,1.801
2017-03-21,2.161
2017-03-22,2.161
2017-03-23,3.062
2017-03-24,1.621
2017-03-25,2.432
2017-03-26,2.071
2017-03-27,2.972
2017-03-28,3.873
2017-03-29,3.602
2017-03-30,3.242
2017-03-31,4.413
2017-04-01,3.704
2017-04-02,3.704
2017-04-03,4.145
2017-04-04,3.792
2017-04-05,4.057
2017-04-06,2.91
2017-04-07,2.205
2017-04-08,2.205
2017-04-09,3.704
2017-04-10,3.528
2017-04-11,2.91
2017-04-12,3.263
2017-04-13,2.469
2017-04-14,3.792
2017-04-15,4.233
2017-04-16,2.646
2017-04-17,2.028
2017-04-18,2.558
2017-04-19,3.704
2017-04-20,4.233
2017-04-21,5.115
2017-04-22,4.321
2017-04-23,4.233
2017-04-24,3.087
2017-04-25,3.88
2017-04-26,2.469
2017-04-27,4.233
2017-04-28,4.939
2017-04-29,5.468
2017-04-30,5.291
2017-05-01,6.356
2017-05-02,6.179
2017-05-03,5.561
2017-05-04,4.767
2017-05-05,4.325
2017-05-06,3.001
2017-05-07,3.796
2017-05-08,4.502
2017-05-09,5.12
2017-05-10,4.325
2017-05-11,4.678
2017-05-12,4.678
2017-05-13,4.59
2017-05-14,3.972
2017-05-15,4.237
2017-05-16,3.707
2017-05-17,4.414
2017-05-18,5.385
2017-05-19,6.003
2017-05-20,5.826
2017-05-21,5.738
2017-05-22,5.738
2017-05-23,5.738
2017-05-24,4.414
2017-05-25,4.59
2017-05-26,4.149
2017-05-27,4.678
2017-05-28,5.032
2017-05-29,4.855
2017-05-30,5.032
2017-05-31,5.12
2017-06-01,5.077
2017-06-02,5.879
2017-06-03,5.701
2017-06-04,5.701
2017-06-05,5.968
2017-06-06,5.968
2017-06-07,5.701
2017-06-08,2.85
2017-06-09,3.296
2017-06-10,5.255
2017-06-11,4.721
2017-06-12,4.632
2017-06-13,5.344
2017-06-14,5.879
2017-06-15,6.413
2017-06-16,7.037
2017-06-17,7.393
2017-06-18,6.859
2017-06-19,7.037
2017-06-20,6.948
2017-06-21,6.681
2017-06-22,6.948
2017-06-23,6.413
2017-06-24,5.166
2017-06-25,5.968
2017-06-26,6.502
2017-06-27,6.057
2017-06-28,6.057
2017-06-29,6.592
2017-06-30,6.235
2017-07-01,5.287
2017-07-02,5.463
2017-07-03,5.728
2017-07-04,5.992
2017-07-05,5.64
2017-07-06,6.697
2017-07-07,8.283
2017-07-08,8.283
2017-07-09,6.961
2017-07-10,6.961
2017-07-11,6.609
2017-07-12,5.816
2017-07-13,5.992
2017-07-14,6.697
2017-07-15,7.402
2017-07-16,7.931
2017-07-17,7.843
2017-07-18,7.049
2017-07-19,6.697
2017-07-20,6.521
2017-07-21,6.785
2017-07-22,6.433
2017-07-23,6.609
2017-07-24,5.551
2017-07-25,5.551
2017-07-26,5.816
2017-07-27,6.344
2017-07-28,6.961
2017-07-29,6.344
2017-07-30,6.08
2017-07-31,6.08
2017-08-01,7.43
2017-08-02,7.174
2017-08-03,5.807
2017-08-04,6.32
2017-08-05,5.807
2017-08-06,5.893
2017-08-07,5.807
2017-08-08,5.893
2017-08-09,5.893
2017-08-10,5.722
2017-08-11,5.978
2017-08-12,6.149
2017-08-13,5.978
2017-08-14,4.612
2017-08-15,4.526
2017-08-16,4.697
2017-08-17,4.868
2017-08-18,5.466
2017-08-19,5.039
2017-08-20,4.868
2017-08-21,4.356
2017-08-22,5.039
2017-08-23,4.697
2017-08-24,4.953
2017-08-25,5.124
2017-08-26,5.466
2017-08-27,5.551
2017-08-28,4.953
2017-08-29,5.466
2017-08-30,5.807
2017-08-31,5.722
2017-09-01,6.75
2017-09-02,7.009
2017-09-03,7.529
2017-09-04,6.144
2017-09-05,5.019
2017-09-06,4.586
2017-09-07,4.586
2017-09-08,4.586
2017-09-09,4.24
2017-09-10,5.192
2017-09-11,5.365
2017-09-12,4.759
2017-09-13,3.548
2017-09-14,4.067
2017-09-15,4.413
2017-09-16,3.634
2017-09-17,4.413
2017-09-18,4.413
2017-09-19,4.327
2017-09-20,4.413
2017-09-21,3.115
2017-09-22,3.461
2017-09-23,4.067
2017-09-24,4.413
2017-09-25,4.5
2017-09-26,4.413
2017-09-27,5.019
2017-09-28,4.586
2017-09-29,4.24
2017-09-30,3.808
2017-10-01,4.631
2017-10-02,4.547
2017-10-03,3.284
2017-10-04,3.957
2017-10-05,4.378
2017-10-06,4.631
2017-10-07,4.462
2017-10-08,4.462
2017-10-09,4.378
2017-10-10,3.705
2017-10-11,3.284
2017-10-12,3.873
2017-10-13,4.294
2017-10-14,4.631
2017-10-15,4.041
2017-10-16,4.21
2017-10-17,3.957
2017-10-18,3.452
2017-10-19,2.863
2017-10-20,2.61
2017-10-21,2.947
2017-10-22,3.789
2017-10-23,5.22
2017-10-24,4.041
2017-10-25,3.031
2017-10-26,3.284
2017-10-27,3.031
2017-10-28,2.442
2017-10-29,1.768
2017-10-30,1.937
2017-10-31,1.516
2017-11-01,1.885
2017-11-02,1.803
2017-11-03,1.885
2017-11-04,1.147
2017-11-05,1.721
2017-11-06,1.966
2017-11-07,1.803
2017-11-08,2.13
2017-11-09,1.803
2017-11-10,1.966
2017-11-11,1.803
2017-11-12,1.885
2017-11-13,1.966
2017-11-14,2.13
2017-11-15,2.458
2017-11-16,1.639
2017-11-17,1.393
2017-11-18,1.639
2017-11-19,1.311
2017-11-20,1.639
2017-11-21,1.639
2017-11-22,1.475
2017-11-23,2.212
2017-11-24,2.294
2017-11-25,2.704
2017-11-26,1.966
2017-11-27,1.311
2017-11-28,1.721
2017-11-29,1.885
2017-11-30,1.966
2017-12-01,1.653
2017-12-02,1.653
2017-12-03,1.901
2017-12-04,2.563
2017-12-05,2.563
2017-12-06,2.397
2017-12-07,2.397
2017-12-08,1.736
2017-12-09,2.48
2017-12-10,2.976
2017-12-11,3.141
2017-12-12,2.728
2017-12-13,2.232
2017-12-14,2.563
2017-12-15,2.067
2017-12-16,3.141
2017-12-17,2.48
2017-12-18,1.488
2017-12-19,1.653
2017-12-20,1.075
2017-12-21,1.405
2017-12-22,1.405
2017-12-23,0.992
2017-12-24,1.405
2017-12-25,1.736
2017-12-26,1.653
2017-12-27,1.819
2017-12-28,2.315
2017-12-29,2.067
2017-12-30,1.653
2017-12-31,0.827
2018-01-01,1.167
2018-01-02,1.084
2018-01-03,1.334
2018-01-04,1.501
2018-01-05,1.251
2018-01-06,1.084
2018-01-07,1.834
2018-01-08,1.418
2018-01-09,0.917
2018-01-10,1.418
2018-01-11,1.418
2018-01-12,1.668
2018-01-13,2.335
2018-01-14,2.168
2018-01-15,2.001
2018-01-16,1.418
2018-01-17,1.418
2018-01-18,1.751
2018-01-19,1.584
2018-01-20,1.668
2018-01-21,1.334
2018-01-22,1.251
2018-01-23,1.501
2018-01-24,1.668
2018-01-25,1.418
2018-01-26,1.501
2018-01-27,2.335
2018-01-28,3.085
2018-01-29,2.668
2018-01-30,2.835
2018-01-31,2.335
2018-02-01,2.992
2018-02-02,2.821
2018-02-03,3.334
2018-02-04,2.736
2018-02-05,2.907
2018-02-06,3.249
2018-02-07,2.821
2018-02-08,2.907
2018-02-09,3.249
2018-02-10,3.078
2018-02-11,2.907
2018-02-12,1.966
2018-02-13,2.479
2018-02-14,2.565
2018-02-15,2.821
2018-02-16,2.992
2018-02-17,2.907
2018-02-18,2.394
2018-02-19,1.71
2018-02-20,1.881
2018-02-21,1.71
2018-02-22,1.795
2018-02-23,1.966
2018-02-24,2.052
2018-02-25,2.479
2018-02-26,1.282
2018-02-27,1.966
2018-02-28,1.881
2018-03-01,1.981
2018-03-02,2.161
2018-03-03,1.711
2018-03-04,2.161
2018-03-05,3.152
2018-03-06,3.332
2018-03-07,3.152
2018-03-08,2.882
2018-03-09,3.062
2018-03-10,1.261
2018-03-11,2.702
2018-03-12,2.251
2018-03-13,1.711
2018-03-14,1.801
2018-03-15,2.432
2018-03-16,1.711
2018-03-17,1.891
2018-03-18,2.161
2018-03-19,3.242
2018-03-20,1.171
2018-03-21,2.071
2018-03-22,1.171
2018-03-23,2.792
2018-03-24,2.251
2018-03-25,2.522
2018-03-26,3.422
2018-03-27,3.602
2018-03-28,3.782
2018-03-29,4.683
2018-03-30,4.233
2018-03-31,4.143
2018-04-01,4.321
2018-04-02,3.528
2018-04-03,3.792
2018-04-04,3.439
2018-04-05,3.087
2018-04-06,1.764
2018-04-07,2.558
2018-04-08,3.969
2018-04-09,4.762
2018-04-10,4.321
2018-04-11,4.057
2018-04-12,3.351
2018-04-13,4.233
2018-04-14,4.321
2018-04-15,3.616
2018-04-16,2.558
2018-04-17,3.616
2018-04-18,3.351
2018-04-19,3.792
2018-04-20,3.969
2018-04-21,4.41
2018-04-22,4.939
2018-04-23,4.498
2018-04-24,4.233
2018-04-25,3.88
2018-04-26,4.233
2018-04-27,4.233
2018-04-28,4.145
2018-04-29,3.175
2018-04-30,3.351
2018-05-01,3.619
2018-05-02,3.972
2018-05-03,4.237
2018-05-04,5.296
2018-05-05,4.59
2018-05-06,4.678
2018-05-07,5.561
2018-05-08,5.385
2018-05-09,4.855
2018-05-10,4.855
2018-05-11,5.032
2018-05-12,4.943
2018-05-13,4.237
2018-05-14,4.502
2018-05-15,4.414
2018-05-16,4.061
2018-05-17,4.767
2018-05-18,4.855
2018-05-19,5.032
2018-05-20,4.678
2018-05-21,4.59
2018-05-22,4.59
2018-05-23,4.414
2018-05-24,4.061
2018-05-25,2.648
2018-05-26,3.707
2018-05-27,5.032
2018-05-28,6.179
2018-05-29,5.826
2018-05-30,4.678
2018-05-31,4.237
2018-06-01,5.344
2018-06-02,6.502
2018-06-03,6.859
2018-06-04,6.324
2018-06-05,5.701
2018-06-06,4.721
2018-06-07,5.612
2018-06-08,6.235
2018-06-09,5.344
2018-06-10,6.146
2018-06-11,6.324
2018-06-12,7.126
2018-06-13,7.393
2018-06-14,6.057
2018-06-15,5.344
2018-06-16,5.166
2018-06-17,5.166
2018-06-18,5.79
2018-06-19,6.502
2018-06-20,6.502
2018-06-21,6.859
2018-06-22,7.304
2018-06-23,8.017
2018-06-24,6.324
2018-06-25,5.612
2018-06-26,6.948
2018-06-27,6.502
2018-06-28,6.057
2018-06-29,6.413
2018-06-30,6.413
2018-07-01,6.433
2018-07-02,5.992
2018-07-03,5.551
2018-07-04,5.375
2018-07-05,6.168
2018-07-06,8.107
2018-07-07,8.195
2018-07-08,8.107
2018-07-09,8.195
2018-07-10,7.754
2018-07-11,6.521
2018-07-12,6.168
2018-07-13,6.433
2018-07-14,6.256
2018-07-15,6.344
2018-07-16,6.521
2018-07-17,6.961
2018-07-18,6.785
2018-07-19,7.049
2018-07-20,6.609
2018-07-21,6.168
2018-07-22,6.256
2018-07-23,6.433
2018-07-24,7.578
2018-07-25,8.283
2018-07-26,8.283
2018-07-27,7.49
2018-07-28,7.402
2018-07-29,7.226
2018-07-30,7.578
2018-07-31,6.873
2018-08-01,6.832
2018-08-02,7.003
2018-08-03,6.832
2018-08-04,7.686
2018-08-05,6.747
2018-08-06,7.174
2018-08-07,6.662
2018-08-08,6.576
2018-08-09,6.918
2018-08-10,7.089
2018-08-11,6.576
2018-08-12,6.234
2018-08-13,5.551
2018-08-14,5.637
2018-08-15,5.807
2018-08-16,6.149
2018-08-17,6.064
2018-08-18,6.32
2018-08-19,6.234
2018-08-20,5.295
2018-08-21,5.039
2018-08-22,4.953
2018-08-23,4.783
2018-08-24,4.783
2018-08-25,4.612
2018-08-26,4.953
2018-08-27,4.612
2018-08-28,4.099
2018-08-29,4.27
2018-08-30,4.441
2018-08-31,5.124
2018-09-01,4.932
2018-09-02,4.673
2018-09-03,4.846
2018-09-04,5.106
2018-09-05,4.5
2018-09-06,4.846
2018-09-07,5.625
2018-09-08,5.711
2018-09-09,5.452
2018-09-10,5.711
2018-09-11,5.798
2018-09-12,5.192
2018-09-13,4.413
2018-09-14,4.154
2018-09-15,4.5
2018-09-16,4.5
2018-09-17,4.154
2018-09-18,4.24
2018-09-19,4.673
2018-09-20,5.279
2018-09-21,4.413
2018-09-22,4.327
2018-09-23,4.5
2018-09-24,3.634
2018-09-25,3.894
2018-09-26,4.586
2018-09-27,4.154
2018-09-28,3.634
2018-09-29,3.548
2018-09-30,3.288
2018-10-01,3.705
2018-10-02,3.199
2018-10-03,2.442
2018-10-04,2.61
2018-10-05,3.284
2018-10-06,3.705
2018-10-07,4.799
2018-10-08,3.873
2018-10-09,2.863
2018-10-10,2.526
2018-10-11,2.358
2018-10-12,3.705
2018-10-13,3.62
2018-10-14,3.115
2018-10-15,3.368
2018-10-16,3.536
2018-10-17,3.031
2018-10-18,2.442
2018-10-19,3.284
2018-10-20,3.536
2018-10-21,3.284
2018-10-22,2.358
2018-10-23,2.358
2018-10-24,2.778
2018-10-25,3.452
2018-10-26,3.368
2018-10-27,2.863
2018-10-28,2.947
2018-10-29,2.947
2018-10-30,3.199
2018-10-31,3.368
2018-11-01,3.687
2018-11-02,3.114
2018-11-03,3.687
2018-11-04,3.114
2018-11-05,2.95
2018-11-06,3.032
2018-11-07,3.114
2018-11-08,3.605
2018-11-09,2.786
2018-11-10,1.966
2018-11-11,3.195
2018-11-12,2.54
2018-11-13,2.13
2018-11-14,2.868
2018-11-15,2.458
2018-11-16,2.13
2018-11-17,1.639
2018-11-18,1.311
2018-11-19,1.966
2018-11-20,1.639
2018-11-21,1.803
2018-11-22,1.557
2018-11-23,0.819
2018-11-24,1.065
2018-11-25,1.475
2018-11-26,1.393
2018-11-27,1.065
2018-11-28,0.819
2018-11-29,1.557
2018-11-30,1.393
2018-12-01,0.909
2018-12-02,1.24
2018-12-03,1.323
2018-12-04,1.571
2018-12-05,0.992
2018-12-06,0.992
2018-12-07,0.992
2018-12-08,0.992
2018-12-09,0.909
2018-12-10,1.075
2018-12-11,1.405
2018-12-12,1.405
2018-12-13,1.901
2018-12-14,1.488
2018-12-15,1.157
2018-12-16,1.075
2018-12-17,1.075
2018-12-18,0.909
2018-12-19,1.157
2018-12-20,1.157
2018-12-21,1.24
2018-12-22,1.405
2018-12-23,1.488
2018-12-24,1.157
2018-12-25,1.653
2018-12-26,1.488
2018-12-27,2.149
2018-12-28,2.067
2018-12-29,1.323
2018-12-30,1.405
2018-12-31,1.157
2019-01-01,1.668
2019-01-02,1.001
2019-01-03,1.334
2019-01-04,1.501
2019-01-05,1.418
2019-01-06,1.668
2019-01-07,1.418
2019-01-08,1.584
2019-01-09,1.334
2019-01-10,1.334
2019-01-11,1.751
2019-01-12,1.167
2019-01-13,1.668
2019-01-14,1.418
2019-01-15,1.584
2019-01-16,1.834
2019-01-17,1.751
2019-01-18,1.251
2019-01-19,1.251
2019-01-20,1.584
2019-01-21,1.834
2019-01-22,1.751
2019-01-23,2.001
2019-01-24,2.251
2019-01-25,2.501
2019-01-26,2.335
2019-01-27,2.335
2019-01-28,1.501
2019-01-29,1.918
2019-01-30,1.834
2019-01-31,1.167
2019-02-01,1.71
2019-02-02,1.71
2019-02-03,1.71
2019-02-04,1.197
2019-02-05,1.197
2019-02-06,1.282
2019-02-07,1.282
2019-02-08,1.111
2019-02-09,1.453
2019-02-10,1.368
2019-02-11,1.368
2019-02-12,1.539
2019-02-13,2.394
2019-02-14,2.137
2019-02-15,1.453
2019-02-16,1.539
2019-02-17,1.368
2019-02-18,1.966
2019-02-19,1.71
2019-02-20,1.624
2019-02-21,1.966
2019-02-22,2.052
2019-02-23,1.453
2019-02-24,1.453
2019-02-25,2.137
2019-02-26,1.881
2019-02-27,2.052
2019-02-28,1.795
2019-03-01,1.441
2019-03-02,2.161
2019-03-03,1.621
2019-03-04,1.981
2019-03-05,1.441
2019-03-06,2.342
2019-03-07,1.711
2019-03-08,1.891
2019-03-09,1.351
2019-03-10,1.981
2019-03-11,2.792
2019-03-12,2.522
2019-03-13,3.062
2019-03-14,3.062
2019-03-15,3.332
2019-03-16,3.422
2019-03-17,3.692
2019-03-18,3.512
2019-03-19,3.152
2019-03-20,2.161
2019-03-21,2.522
2019-03-22,1.531
2019-03-23,2.161
2019-03-24,2.702
2019-03-25,2.702
2019-03-26,2.702
2019-03-27,2.612
2019-03-28,2.702
2019-03-29,3.152
2019-03-30,3.332
2019-03-31,3.963
2019-04-01,2.734
2019-04-02,2.381
2019-04-03,2.734
2019-04-04,2.293
2019-04-05,2.205
2019-04-06,2.469
2019-04-07,3.528
2019-04-08,3.792
2019-04-09,3.439
2019-04-10,4.145
2019-04-11,3.528
2019-04-12,3.704
2019-04-13,3.88
2019-04-14,3.88
2019-04-15,3.087
2019-04-16,2.734
2019-04-17,3.704
2019-04-18,4.762
2019-04-19,3.969
2019-04-20,3.175
2019-04-21,3.792
2019-04-22,4.939
2019-04-23,5.027
2019-04-24,4.939
2019-04-25,4.586
2019-04-26,4.498
2019-04-27,3.704
2019-04-28,4.145
2019-04-29,3.969
2019-04-30,3.616
2019-05-01,4.149
2019-05-02,4.943
2019-05-03,4.678
2019-05-04,4.414
2019-05-05,3.972
2019-05-06,4.237
2019-05-07,4.237
2019-05-08,4.414
2019-05-09,3.707
2019-05-10,4.502
2019-05-11,4.855
2019-05-12,5.208
2019-05-13,5.208
2019-05-14,4.325
2019-05-15,2.383
2019-05-16,3.09
2019-05-17,3.354
2019-05-18,1.942
2019-05-19,3.09
2019-05-20,3.707
2019-05-21,3.09
2019-05-22,3.972
2019-05-23,3.443
2019-05-24,4.414
2019-05-25,4.325
2019-05-26,2.56
2019-05-27,3.531
2019-05-28,4.502
2019-05-29,4.59
2019-05-30,4.59
2019-05-31,4.767
2019-06-01,4.988
2019-06-02,4.721
2019-06-03,5.255
2019-06-04,5.79
2019-06-05,5.879
2019-06-06,5.523
2019-06-07,5.434
2019-06-08,6.413
2019-06-09,6.502
2019-06-10,7.482
2019-06-11,7.482
2019-06-12,6.146
2019-06-13,5.79
2019-06-14,5.344
2019-06-15,5.434
2019-06-16,5.344
2019-06-17,5.344
2019-06-18,6.235
2019-06-19,5.701
2019-06-20,4.899
2019-06-21,5.434
2019-06-22,6.235
2019-06-23,6.057
2019-06-24,6.057
