time,eto
2018-11-15,2.375
2018-11-16,2.015
2018-11-17,1.584
2018-11-18,1.368
2018-11-19,1.368
2018-11-20,1.512
2018-11-21,1.008
2018-11-22,1.008
2018-11-23,0.72
2018-11-24,1.008
2018-11-25,1.152
2018-11-26,1.368
2018-11-27,1.296
2018-11-28,0.36
2018-11-29,1.224
2018-11-30,0.936
2018-12-01,0.819
2018-12-02,0.894
2018-12-03,1.34
2018-12-04,1.043
2018-12-05,0.67
2018-12-06,0.372
2018-12-07,0.745
2018-12-08,0.894
2018-12-09,0.894
2018-12-10,0.894
2018-12-11,1.266
2018-12-12,1.117
2018-12-13,1.489
2018-12-14,0.968
2018-12-15,0.894
2018-12-16,1.043
2018-12-17,0.67
2018-12-18,0.968
2018-12-19,1.34
2018-12-20,1.043
2018-12-21,1.191
2018-12-22,1.043
2018-12-23,1.043
2018-12-24,0.968
2018-12-25,0.67
2018-12-26,1.043
2018-12-27,1.191
2018-12-28,1.34
2018-12-29,1.266
2018-12-30,1.191
2018-12-31,1.043
2019-01-01,1.143
2019-01-02,1.067
2019-01-03,1.295
2019-01-04,1.371
2019-01-05,0.762
2019-01-06,0.762
2019-01-07,1.295
2019-01-08,1.067
2019-01-09,0.686
2019-01-10,0.99
2019-01-11,1.295
2019-01-12,0.686
2019-01-13,0.838
2019-01-14,0.762
2019-01-15,1.067
2019-01-16,0.914
2019-01-17,0.838
2019-01-18,0.99
2019-01-19,1.447
2019-01-20,0.914
2019-01-21,0.838
2019-01-22,1.219
2019-01-23,1.752
2019-01-24,1.905
2019-01-25,2.133
2019-01-26,1.981
2019-01-27,1.981
2019-01-28,1.676
2019-01-29,1.447
2019-01-30,1.6
2019-01-31,0.686
2019-02-01,0.975
2019-02-02,1.462
2019-02-03,1.462
2019-02-04,1.137
2019-02-05,0.406
2019-02-06,1.056
2019-02-07,1.218
2019-02-08,1.137
2019-02-09,1.218
2019-02-10,0.731
2019-02-11,1.381
2019-02-12,1.381
2019-02-13,1.868
2019-02-14,1.462
2019-02-15,0.893
2019-02-16,1.218
2019-02-17,0.893
2019-02-18,1.3
2019-02-19,1.462
2019-02-20,1.056
2019-02-21,0.975
2019-02-22,1.706
2019-02-23,1.625
2019-02-24,1.868
2019-02-25,1.949
2019-02-26,1.625
2019-02-27,1.462
2019-02-28,1.868
2019-03-01,1.333
2019-03-02,1.999
2019-03-03,1.333
2019-03-04,1.999
2019-03-05,1.166
2019-03-06,1.416
2019-03-07,1.582
2019-03-08,1.749
2019-03-09,1.499
2019-03-10,1.749
2019-03-11,2.582
2019-03-12,2.415
2019-03-13,2.665
2019-03-14,2.998
2019-03-15,2.998
2019-03-16,3.331
2019-03-17,3.248
2019-03-18,2.998
2019-03-19,2.915
2019-03-20,1.749
2019-03-21,1.916
2019-03-22,1.749
2019-03-23,1.666
2019-03-24,2.832
2019-03-25,2.748
2019-03-26,2.832
2019-03-27,2.665
2019-03-28,2.499
2019-03-29,2.998
2019-03-30,3.665
2019-03-31,3.915
2019-04-01,3.697
2019-04-02,2.751
2019-04-03,2.665
2019-04-04,1.978
2019-04-05,2.15
2019-04-06,3.095
2019-04-07,3.955
2019-04-08,4.213
2019-04-09,3.439
2019-04-10,4.299
2019-04-11,3.697
2019-04-12,3.611
2019-04-13,4.041
2019-04-14,3.955
2019-04-15,3.439
2019-04-16,2.579
2019-04-17,3.955
2019-04-18,4.729
2019-04-19,3.869
2019-04-20,3.267
2019-04-21,3.869
2019-04-22,4.557
2019-04-23,4.987
2019-04-24,4.987
2019-04-25,4.729
2019-04-26,5.073
2019-04-27,4.643
2019-04-28,4.471
2019-04-29,3.525
2019-04-30,3.353
2019-05-01,3.964
2019-05-02,4.638
2019-05-03,5.144
2019-05-04,5.06
2019-05-05,3.795
2019-05-06,3.879
2019-05-07,4.301
2019-05-08,4.554
2019-05-09,4.048
2019-05-10,3.458
2019-05-11,4.807
2019-05-12,5.481
2019-05-13,5.481
2019-05-14,4.891
2019-05-15,3.036
2019-05-16,3.12
2019-05-17,3.626
2019-05-18,2.53
2019-05-19,2.699
2019-05-20,3.795
2019-05-21,3.542
2019-05-22,3.711
2019-05-23,3.12
2019-05-24,4.554
2019-05-25,4.301
2019-05-26,2.53
2019-05-27,3.626
2019-05-28,4.554
2019-05-29,4.807
2019-05-30,5.313
2019-05-31,4.975
2019-06-01,5.148
2019-06-02,4.895
2019-06-03,5.401
2019-06-04,5.992
2019-06-05,6.245
2019-06-06,5.655
2019-06-07,5.739
2019-06-08,5.908
2019-06-09,6.498
2019-06-10,6.33
2019-06-11,6.414
2019-06-12,6.414
2019-06-13,5.908
2019-06-14,5.57
2019-06-15,5.57
2019-06-16,5.233
2019-06-17,5.317
2019-06-18,5.992
2019-06-19,5.992
2019-06-20,4.895
2019-06-21,5.064
2019-06-22,5.908
2019-06-23,6.161
2019-06-24,6.33
