time,eto
2016-11-13,2.346
2016-11-14,1.852
2016-11-15,2.346
2016-11-16,2.963
2016-11-17,1.976
2016-11-18,2.099
2016-11-19,2.223
2016-11-20,1.358
2016-11-21,1.482
2016-11-22,1.482
2016-11-23,1.976
2016-11-24,1.729
2016-11-25,1.235
2016-11-26,1.482
2016-11-27,1.482
2016-11-28,1.111
2016-11-29,1.111
2016-11-30,1.358
2016-12-01,1.684
2016-12-02,1.684
2016-12-03,1.166
2016-12-04,1.554
2016-12-05,1.425
2016-12-06,1.425
2016-12-07,1.166
2016-12-08,1.166
2016-12-09,1.295
2016-12-10,1.425
2016-12-11,1.295
2016-12-12,1.684
2016-12-13,1.425
2016-12-14,1.554
2016-12-15,0.907
2016-12-16,1.166
2016-12-17,1.425
2016-12-18,1.425
2016-12-19,1.166
2016-12-20,0.907
2016-12-21,1.295
2016-12-22,1.036
2016-12-23,1.166
2016-12-24,1.425
2016-12-25,1.425
2016-12-26,1.554
2016-12-27,1.166
2016-12-28,1.166
2016-12-29,1.036
2016-12-30,1.166
2016-12-31,0.648
2017-01-01,0.928
2017-01-02,1.16
2017-01-03,1.508
2017-01-04,0.928
2017-01-05,0.812
2017-01-06,1.044
2017-01-07,1.276
2017-01-08,2.32
2017-01-09,2.088
2017-01-10,1.508
2017-01-11,1.74
2017-01-12,1.392
2017-01-13,1.276
2017-01-14,0.928
2017-01-15,1.044
2017-01-16,0.928
2017-01-17,1.044
2017-01-18,1.044
2017-01-19,1.392
2017-01-20,1.624
2017-01-21,1.392
2017-01-22,1.392
2017-01-23,1.16
2017-01-24,1.16
2017-01-25,1.16
2017-01-26,1.276
2017-01-27,1.276
2017-01-28,1.508
2017-01-29,1.624
2017-01-30,1.624
2017-01-31,1.508
2017-02-01,1.784
2017-02-02,1.07
2017-02-03,1.903
2017-02-04,1.665
2017-02-05,1.546
2017-02-06,1.903
2017-02-07,1.308
2017-02-08,1.427
2017-02-09,1.665
2017-02-10,0.951
2017-02-11,2.022
2017-02-12,2.022
2017-02-13,1.903
2017-02-14,2.497
2017-02-15,2.259
2017-02-16,1.427
2017-02-17,0.832
2017-02-18,1.784
2017-02-19,1.308
2017-02-20,1.546
2017-02-21,2.735
2017-02-22,2.973
2017-02-23,2.735
2017-02-24,2.259
2017-02-25,1.546
2017-02-26,1.546
2017-02-27,2.022
2017-02-28,3.092
2017-03-01,2.887
2017-03-02,2.665
2017-03-03,2.665
2017-03-04,2.998
2017-03-05,1.999
2017-03-06,2.776
2017-03-07,2.554
2017-03-08,2.887
2017-03-09,3.11
2017-03-10,3.11
2017-03-11,3.665
2017-03-12,3.887
2017-03-13,3.554
2017-03-14,3.554
2017-03-15,4.331
2017-03-16,3.998
2017-03-17,3.887
2017-03-18,3.887
2017-03-19,3.665
2017-03-20,3.776
2017-03-21,2.887
2017-03-22,2.443
2017-03-23,3.443
2017-03-24,1.999
2017-03-25,2.332
2017-03-26,2.221
2017-03-27,4.109
2017-03-28,4.109
2017-03-29,4.22
2017-03-30,4.775
2017-03-31,4.664
2017-04-01,4.216
2017-04-02,4.433
2017-04-03,5.514
2017-04-04,4.541
2017-04-05,4.649
2017-04-06,3.46
2017-04-07,2.27
2017-04-08,3.351
2017-04-09,4.108
2017-04-10,4.541
2017-04-11,3.243
2017-04-12,4.649
2017-04-13,3.46
2017-04-14,4.757
2017-04-15,4.757
2017-04-16,3.892
2017-04-17,3.135
2017-04-18,2.487
2017-04-19,4.541
2017-04-20,5.622
2017-04-21,5.189
2017-04-22,5.73
2017-04-23,6.162
2017-04-24,4.973
2017-04-25,5.189
2017-04-26,4.0
2017-04-27,6.487
2017-04-28,7.135
2017-04-29,6.054
2017-04-30,6.27
2017-05-01,6.428
2017-05-02,6.938
2017-05-03,6.224
2017-05-04,6.734
2017-05-05,6.122
2017-05-06,4.693
2017-05-07,3.673
2017-05-08,5.101
2017-05-09,5.612
2017-05-10,6.122
2017-05-11,5.816
2017-05-12,5.51
2017-05-13,6.122
2017-05-14,5.407
2017-05-15,5.51
2017-05-16,5.51
2017-05-17,6.632
2017-05-18,6.326
2017-05-19,6.428
2017-05-20,6.734
2017-05-21,6.632
2017-05-22,6.632
2017-05-23,7.448
2017-05-24,7.04
2017-05-25,5.816
2017-05-26,5.51
2017-05-27,6.122
2017-05-28,7.244
2017-05-29,7.754
2017-05-30,7.346
2017-05-31,5.714
2017-06-01,6.703
2017-06-02,7.322
2017-06-03,7.528
2017-06-04,8.353
2017-06-05,8.043
2017-06-06,7.837
2017-06-07,7.631
2017-06-08,6.909
2017-06-09,5.568
2017-06-10,6.497
2017-06-11,6.084
2017-06-12,5.981
2017-06-13,6.909
2017-06-14,7.528
2017-06-15,8.765
2017-06-16,8.456
2017-06-17,8.971
2017-06-18,8.25
2017-06-19,8.971
2017-06-20,9.281
2017-06-21,8.971
2017-06-22,8.971
2017-06-23,8.662
2017-06-24,7.837
2017-06-25,8.662
2017-06-26,8.146
2017-06-27,7.94
2017-06-28,8.662
2017-06-29,9.384
2017-06-30,8.765
2017-07-01,8.191
2017-07-02,7.984
2017-07-03,8.295
2017-07-04,7.984
2017-07-05,8.088
2017-07-06,9.643
2017-07-07,10.784
2017-07-08,9.539
2017-07-09,9.125
2017-07-10,8.399
2017-07-11,8.399
2017-07-12,8.399
2017-07-13,7.673
2017-07-14,8.088
2017-07-15,9.643
2017-07-16,9.332
2017-07-17,9.539
2017-07-18,8.917
2017-07-19,8.295
2017-07-20,8.917
2017-07-21,8.71
2017-07-22,7.673
2017-07-23,8.503
2017-07-24,8.191
2017-07-25,7.88
2017-07-26,7.673
2017-07-27,7.673
2017-07-28,8.503
2017-07-29,8.088
2017-07-30,7.88
2017-07-31,8.606
2017-08-01,7.547
2017-08-02,8.581
2017-08-03,7.754
2017-08-04,8.064
2017-08-05,8.064
2017-08-06,8.167
2017-08-07,7.857
2017-08-08,7.754
2017-08-09,7.961
2017-08-10,8.167
2017-08-11,7.754
2017-08-12,8.374
2017-08-13,8.477
2017-08-14,7.237
2017-08-15,6.41
2017-08-16,6.203
2017-08-17,6.72
2017-08-18,7.03
2017-08-19,7.65
2017-08-20,7.34
2017-08-21,6.513
2017-08-22,6.927
2017-08-23,7.34
2017-08-24,6.927
2017-08-25,7.34
2017-08-26,7.34
2017-08-27,7.34
2017-08-28,7.03
2017-08-29,6.927
2017-08-30,8.684
2017-08-31,7.133
2017-09-01,6.856
2017-09-02,5.892
2017-09-03,8.355
2017-09-04,6.642
2017-09-05,6.749
2017-09-06,6.642
2017-09-07,5.677
2017-09-08,5.892
2017-09-09,5.142
2017-09-10,5.677
2017-09-11,6.642
2017-09-12,6.534
2017-09-13,5.356
2017-09-14,5.249
2017-09-15,5.57
2017-09-16,4.928
2017-09-17,5.677
2017-09-18,5.892
2017-09-19,5.356
2017-09-20,5.035
2017-09-21,4.499
2017-09-22,4.178
2017-09-23,4.285
2017-09-24,4.392
2017-09-25,4.285
2017-09-26,3.642
2017-09-27,3.963
2017-09-28,4.713
2017-09-29,5.356
2017-09-30,5.356
2017-10-01,5.948
2017-10-02,5.132
2017-10-03,4.665
2017-10-04,4.315
2017-10-05,5.132
2017-10-06,4.432
2017-10-07,4.315
2017-10-08,5.715
2017-10-09,4.782
2017-10-10,5.132
2017-10-11,4.315
2017-10-12,5.015
2017-10-13,4.665
2017-10-14,3.615
2017-10-15,2.799
2017-10-16,3.149
2017-10-17,3.499
2017-10-18,4.782
2017-10-19,4.199
2017-10-20,3.266
2017-10-21,3.149
2017-10-22,3.382
2017-10-23,3.032
2017-10-24,2.799
2017-10-25,2.799
2017-10-26,3.032
2017-10-27,3.499
2017-10-28,3.032
2017-10-29,2.916
2017-10-30,2.916
2017-10-31,2.216
2017-11-01,2.346
2017-11-02,2.716
2017-11-03,2.469
2017-11-04,1.605
2017-11-05,1.852
2017-11-06,2.346
2017-11-07,2.099
2017-11-08,3.087
2017-11-09,2.593
2017-11-10,2.593
2017-11-11,2.223
2017-11-12,2.346
2017-11-13,2.346
2017-11-14,2.346
2017-11-15,2.223
2017-11-16,2.346
2017-11-17,1.235
2017-11-18,1.852
2017-11-19,1.605
2017-11-20,1.852
2017-11-21,1.852
2017-11-22,1.729
2017-11-23,2.223
2017-11-24,1.976
2017-11-25,2.099
2017-11-26,3.334
2017-11-27,2.099
2017-11-28,1.729
2017-11-29,1.729
2017-11-30,1.358
2017-12-01,1.425
2017-12-02,1.036
2017-12-03,2.591
2017-12-04,1.943
2017-12-05,1.554
2017-12-06,1.425
2017-12-07,1.425
2017-12-08,1.295
2017-12-09,1.295
2017-12-10,1.554
2017-12-11,1.425
2017-12-12,1.166
2017-12-13,1.036
2017-12-14,1.425
2017-12-15,1.684
2017-12-16,2.72
2017-12-17,1.425
2017-12-18,1.295
2017-12-19,1.295
2017-12-20,1.943
2017-12-21,1.166
2017-12-22,1.166
2017-12-23,1.166
2017-12-24,1.554
2017-12-25,1.425
2017-12-26,1.554
2017-12-27,1.943
2017-12-28,1.684
2017-12-29,1.295
2017-12-30,1.166
2017-12-31,0.907
2018-01-01,1.044
2018-01-02,0.928
2018-01-03,1.044
2018-01-04,1.392
2018-01-05,1.276
2018-01-06,1.044
2018-01-07,1.392
2018-01-08,0.812
2018-01-09,0.928
2018-01-10,1.392
2018-01-11,1.276
2018-01-12,1.16
2018-01-13,1.044
2018-01-14,1.16
2018-01-15,1.044
2018-01-16,1.508
2018-01-17,1.276
2018-01-18,1.044
2018-01-19,1.16
2018-01-20,1.624
2018-01-21,1.276
2018-01-22,1.276
2018-01-23,1.74
2018-01-24,2.204
2018-01-25,1.508
2018-01-26,1.624
2018-01-27,1.856
2018-01-28,1.624
2018-01-29,1.74
2018-01-30,1.74
2018-01-31,1.624
2018-02-01,1.903
2018-02-02,2.14
2018-02-03,2.14
2018-02-04,2.14
2018-02-05,2.259
2018-02-06,2.14
2018-02-07,2.497
2018-02-08,2.497
2018-02-09,2.735
2018-02-10,3.211
2018-02-11,2.973
2018-02-12,2.022
2018-02-13,2.378
2018-02-14,2.14
2018-02-15,3.092
2018-02-16,2.735
2018-02-17,2.378
2018-02-18,3.567
2018-02-19,2.497
2018-02-20,2.378
2018-02-21,2.14
2018-02-22,2.616
2018-02-23,2.616
2018-02-24,2.616
2018-02-25,2.616
2018-02-26,1.665
2018-02-27,2.022
2018-02-28,2.378
2018-03-01,1.444
2018-03-02,2.11
2018-03-03,1.444
2018-03-04,2.443
2018-03-05,2.887
2018-03-06,2.887
2018-03-07,2.887
2018-03-08,3.221
2018-03-09,3.665
2018-03-10,1.333
2018-03-11,2.554
2018-03-12,2.443
2018-03-13,2.554
2018-03-14,1.777
2018-03-15,3.221
2018-03-16,2.11
2018-03-17,2.11
2018-03-18,2.443
2018-03-19,2.998
2018-03-20,1.888
2018-03-21,1.333
2018-03-22,1.444
2018-03-23,2.998
2018-03-24,2.887
2018-03-25,3.221
2018-03-26,3.665
2018-03-27,3.554
2018-03-28,3.887
2018-03-29,4.331
2018-03-30,4.553
2018-03-31,4.886
2018-04-01,5.081
2018-04-02,5.081
2018-04-03,4.757
2018-04-04,4.541
2018-04-05,4.973
2018-04-06,2.162
2018-04-07,3.243
2018-04-08,4.649
2018-04-09,4.541
2018-04-10,5.189
2018-04-11,4.649
2018-04-12,4.973
2018-04-13,4.541
2018-04-14,4.757
2018-04-15,4.973
2018-04-16,3.351
2018-04-17,4.0
2018-04-18,4.216
2018-04-19,5.297
2018-04-20,5.081
2018-04-21,5.406
2018-04-22,6.054
2018-04-23,6.054
2018-04-24,6.162
2018-04-25,6.27
2018-04-26,6.379
2018-04-27,5.838
2018-04-28,5.73
2018-04-29,5.189
2018-04-30,4.757
2018-05-01,4.285
2018-05-02,5.407
2018-05-03,5.918
2018-05-04,6.428
2018-05-05,6.122
2018-05-06,6.428
2018-05-07,7.448
2018-05-08,7.652
2018-05-09,7.04
2018-05-10,7.04
2018-05-11,7.04
2018-05-12,6.326
2018-05-13,6.02
2018-05-14,6.02
2018-05-15,6.122
2018-05-16,5.612
2018-05-17,6.326
2018-05-18,6.326
2018-05-19,7.244
2018-05-20,6.326
2018-05-21,5.918
2018-05-22,6.326
2018-05-23,6.326
2018-05-24,6.02
2018-05-25,4.183
2018-05-26,5.816
2018-05-27,6.326
2018-05-28,7.244
2018-05-29,7.856
2018-05-30,7.346
2018-05-31,6.224
2018-06-01,6.806
2018-06-02,7.425
2018-06-03,7.734
2018-06-04,9.075
2018-06-05,8.146
2018-06-06,7.322
2018-06-07,6.909
2018-06-08,8.662
2018-06-09,7.528
2018-06-10,7.734
2018-06-11,7.425
2018-06-12,8.043
2018-06-13,8.456
2018-06-14,8.765
2018-06-15,8.043
2018-06-16,7.322
2018-06-17,6.187
2018-06-18,7.115
2018-06-19,7.734
2018-06-20,8.456
2018-06-21,8.971
2018-06-22,9.075
2018-06-23,9.59
2018-06-24,8.765
2018-06-25,7.631
2018-06-26,8.353
2018-06-27,8.971
2018-06-28,8.146
2018-06-29,8.559
2018-06-30,7.94
2018-07-01,8.814
2018-07-02,8.295
2018-07-03,8.295
2018-07-04,7.88
2018-07-05,7.258
2018-07-06,9.539
2018-07-07,10.058
2018-07-08,10.68
2018-07-09,10.162
2018-07-10,9.436
2018-07-11,7.777
2018-07-12,8.088
2018-07-13,8.088
2018-07-14,8.295
2018-07-15,8.71
2018-07-16,8.606
2018-07-17,8.71
2018-07-18,8.606
2018-07-19,8.606
2018-07-20,9.332
2018-07-21,7.984
2018-07-22,7.984
2018-07-23,8.191
2018-07-24,9.747
2018-07-25,9.851
2018-07-26,9.539
2018-07-27,9.332
2018-07-28,8.917
2018-07-29,8.606
2018-07-30,8.399
2018-07-31,8.503
2018-08-01,8.271
2018-08-02,8.994
2018-08-03,8.788
2018-08-04,9.511
2018-08-05,8.374
2018-08-06,9.098
2018-08-07,7.961
2018-08-08,7.65
2018-08-09,7.237
2018-08-10,8.374
2018-08-11,7.34
2018-08-12,7.754
2018-08-13,7.65
2018-08-14,7.34
2018-08-15,7.133
2018-08-16,7.237
2018-08-17,7.65
2018-08-18,8.271
2018-08-19,7.34
2018-08-20,7.754
2018-08-21,6.72
2018-08-22,6.513
2018-08-23,6.306
2018-08-24,5.893
2018-08-25,5.893
2018-08-26,6.617
2018-08-27,6.203
2018-08-28,5.376
2018-08-29,5.583
2018-08-30,5.479
2018-08-31,6.617
2018-09-01,6.856
2018-09-02,6.749
2018-09-03,6.749
2018-09-04,6.642
2018-09-05,7.391
2018-09-06,6.963
2018-09-07,7.07
2018-09-08,7.284
2018-09-09,6.963
2018-09-10,6.642
2018-09-11,6.963
2018-09-12,6.534
2018-09-13,5.249
2018-09-14,4.928
2018-09-15,5.463
2018-09-16,5.249
2018-09-17,5.249
2018-09-18,5.356
2018-09-19,6.106
2018-09-20,4.82
2018-09-21,5.356
2018-09-22,4.713
2018-09-23,5.249
2018-09-24,4.928
2018-09-25,5.035
2018-09-26,5.142
2018-09-27,4.928
2018-09-28,5.677
2018-09-29,4.392
2018-09-30,4.285
2018-10-01,4.782
2018-10-02,5.015
2018-10-03,3.032
2018-10-04,3.732
2018-10-05,4.315
2018-10-06,5.365
2018-10-07,4.782
2018-10-08,3.266
2018-10-09,4.432
2018-10-10,3.615
2018-10-11,3.382
2018-10-12,4.315
2018-10-13,4.548
2018-10-14,3.849
2018-10-15,3.266
2018-10-16,2.682
2018-10-17,2.916
2018-10-18,2.799
2018-10-19,2.916
2018-10-20,2.799
2018-10-21,4.315
2018-10-22,4.082
2018-10-23,4.199
2018-10-24,3.615
2018-10-25,3.732
2018-10-26,3.032
2018-10-27,2.799
2018-10-28,3.849
2018-10-29,3.849
2018-10-30,3.615
2018-10-31,3.032
2018-11-01,2.346
2018-11-02,2.716
2018-11-03,2.963
2018-11-04,2.84
2018-11-05,3.828
2018-11-06,3.21
2018-11-07,2.469
2018-11-08,3.087
2018-11-09,2.099
2018-11-10,1.976
2018-11-11,2.223
2018-11-12,1.852
2018-11-13,2.346
2018-11-14,1.976
2018-11-15,1.729
2018-11-16,1.358
2018-11-17,1.235
2018-11-18,1.482
2018-11-19,1.482
2018-11-20,2.099
2018-11-21,1.729
2018-11-22,1.605
2018-11-23,1.235
2018-11-24,1.358
2018-11-25,1.605
2018-11-26,1.605
2018-11-27,1.729
2018-11-28,0.741
2018-11-29,1.852
2018-11-30,1.482
2018-12-01,1.295
2018-12-02,1.295
2018-12-03,1.425
2018-12-04,1.684
2018-12-05,1.036
2018-12-06,0.777
2018-12-07,1.166
2018-12-08,1.166
2018-12-09,1.036
2018-12-10,1.425
2018-12-11,1.425
2018-12-12,1.166
2018-12-13,1.295
2018-12-14,1.554
2018-12-15,1.295
2018-12-16,1.814
2018-12-17,1.036
2018-12-18,1.166
2018-12-19,1.166
2018-12-20,1.036
2018-12-21,1.295
2018-12-22,1.295
2018-12-23,1.554
2018-12-24,1.166
2018-12-25,1.425
2018-12-26,1.425
2018-12-27,1.684
2018-12-28,1.554
2018-12-29,1.295
2018-12-30,1.036
2018-12-31,0.907
2019-01-01,0.928
2019-01-02,0.928
2019-01-03,0.928
2019-01-04,1.624
2019-01-05,1.276
2019-01-06,1.276
2019-01-07,1.856
2019-01-08,1.392
2019-01-09,0.812
2019-01-10,1.044
2019-01-11,1.392
2019-01-12,1.16
2019-01-13,1.16
2019-01-14,1.044
2019-01-15,1.044
2019-01-16,1.392
2019-01-17,1.392
2019-01-18,1.508
2019-01-19,1.276
2019-01-20,1.276
2019-01-21,1.972
2019-01-22,1.392
2019-01-23,1.508
2019-01-24,1.624
2019-01-25,1.508
2019-01-26,1.392
2019-01-27,1.624
2019-01-28,1.508
2019-01-29,1.74
2019-01-30,1.624
2019-01-31,1.392
2019-02-01,1.546
2019-02-02,1.784
2019-02-03,2.022
2019-02-04,1.665
2019-02-05,1.427
2019-02-06,1.546
2019-02-07,1.665
2019-02-08,1.427
2019-02-09,1.784
2019-02-10,1.427
2019-02-11,1.665
2019-02-12,1.784
2019-02-13,2.259
2019-02-14,2.259
2019-02-15,1.784
2019-02-16,1.665
2019-02-17,1.665
2019-02-18,2.259
2019-02-19,1.903
2019-02-20,1.665
2019-02-21,1.784
2019-02-22,2.259
2019-02-23,2.14
2019-02-24,2.14
2019-02-25,2.735
2019-02-26,2.854
2019-02-27,1.903
2019-02-28,2.378
2019-03-01,1.666
2019-03-02,1.999
2019-03-03,1.777
2019-03-04,2.332
2019-03-05,1.333
2019-03-06,2.11
2019-03-07,2.11
2019-03-08,2.554
2019-03-09,2.11
2019-03-10,2.332
2019-03-11,3.221
2019-03-12,3.221
2019-03-13,3.554
2019-03-14,3.11
2019-03-15,3.332
2019-03-16,3.443
2019-03-17,3.776
2019-03-18,3.776
2019-03-19,4.109
2019-03-20,2.665
2019-03-21,2.554
2019-03-22,2.11
2019-03-23,2.11
2019-03-24,3.221
2019-03-25,3.443
2019-03-26,3.665
2019-03-27,3.665
2019-03-28,3.887
2019-03-29,4.22
2019-03-30,3.998
2019-03-31,4.553
2019-04-01,4.324
2019-04-02,4.0
2019-04-03,3.568
2019-04-04,3.027
2019-04-05,3.027
2019-04-06,4.0
2019-04-07,4.649
2019-04-08,4.757
2019-04-09,5.514
2019-04-10,5.514
2019-04-11,4.757
2019-04-12,4.649
2019-04-13,4.649
2019-04-14,5.189
2019-04-15,4.865
2019-04-16,3.568
2019-04-17,4.541
2019-04-18,5.297
2019-04-19,4.757
2019-04-20,4.865
2019-04-21,5.189
2019-04-22,5.73
2019-04-23,5.514
2019-04-24,5.73
2019-04-25,6.27
2019-04-26,6.811
2019-04-27,6.162
2019-04-28,6.162
2019-04-29,5.838
2019-04-30,5.514
2019-05-01,5.101
2019-05-02,6.122
2019-05-03,6.02
2019-05-04,5.918
2019-05-05,5.816
2019-05-06,5.305
2019-05-07,5.612
2019-05-08,5.714
2019-05-09,5.612
2019-05-10,4.489
2019-05-11,5.714
2019-05-12,7.04
2019-05-13,6.836
2019-05-14,6.326
2019-05-15,3.571
2019-05-16,3.775
2019-05-17,4.591
2019-05-18,3.061
2019-05-19,3.469
2019-05-20,4.387
2019-05-21,4.693
2019-05-22,4.897
2019-05-23,4.285
2019-05-24,5.407
2019-05-25,6.224
2019-05-26,3.571
2019-05-27,3.877
2019-05-28,5.407
2019-05-29,5.816
2019-05-30,6.428
2019-05-31,6.02
2019-06-01,6.703
2019-06-02,6.497
2019-06-03,6.6
2019-06-04,7.218
2019-06-05,7.631
2019-06-06,7.631
2019-06-07,7.425
2019-06-08,7.115
2019-06-09,7.012
2019-06-10,7.218
2019-06-11,7.425
2019-06-12,7.94
2019-06-13,8.146
2019-06-14,7.734
2019-06-15,7.837
2019-06-16,7.528
2019-06-17,7.012
2019-06-18,7.94
2019-06-19,8.353
2019-06-20,7.425
2019-06-21,7.425
2019-06-22,7.425
2019-06-23,7.734
2019-06-24,7.837
