time,eto
2016-11-05,1.952
2016-11-06,1.871
2016-11-07,1.789
2016-11-08,1.545
2016-11-09,1.789
2016-11-10,1.627
2016-11-11,1.545
2016-11-12,2.114
2016-11-13,1.627
2016-11-14,1.22
2016-11-15,1.789
2016-11-16,1.545
2016-11-17,1.464
2016-11-18,1.545
2016-11-19,1.952
2016-11-20,1.301
2016-11-21,0.732
2016-11-22,1.057
2016-11-23,1.383
2016-11-24,1.301
2016-11-25,1.139
2016-11-26,1.545
2016-11-27,0.813
2016-11-28,0.732
2016-11-29,0.813
2016-11-30,0.976
2016-12-01,1.196
2016-12-02,1.025
2016-12-03,0.769
2016-12-04,1.111
2016-12-05,1.196
2016-12-06,1.025
2016-12-07,1.025
2016-12-08,1.025
2016-12-09,1.111
2016-12-10,1.111
2016-12-11,0.854
2016-12-12,0.94
2016-12-13,0.94
2016-12-14,1.452
2016-12-15,1.025
2016-12-16,0.342
2016-12-17,0.94
2016-12-18,0.94
2016-12-19,0.769
2016-12-20,0.683
2016-12-21,0.769
2016-12-22,0.769
2016-12-23,1.111
2016-12-24,0.598
2016-12-25,0.769
2016-12-26,1.025
2016-12-27,0.854
2016-12-28,0.769
2016-12-29,0.854
2016-12-30,0.769
2016-12-31,0.342
2017-01-01,0.591
2017-01-02,0.76
2017-01-03,1.182
2017-01-04,1.098
2017-01-05,0.507
2017-01-06,0.929
2017-01-07,1.435
2017-01-08,2.026
2017-01-09,1.013
2017-01-10,1.266
2017-01-11,1.182
2017-01-12,0.76
2017-01-13,0.844
2017-01-14,0.76
2017-01-15,0.929
2017-01-16,0.675
2017-01-17,1.013
2017-01-18,1.435
2017-01-19,1.182
2017-01-20,0.844
2017-01-21,1.098
2017-01-22,1.351
2017-01-23,0.76
2017-01-24,1.013
2017-01-25,0.929
2017-01-26,1.013
2017-01-27,1.013
2017-01-28,1.098
2017-01-29,1.182
2017-01-30,1.098
2017-01-31,1.266
2017-02-01,1.651
2017-02-02,1.39
2017-02-03,1.477
2017-02-04,1.129
2017-02-05,1.303
2017-02-06,1.216
2017-02-07,1.824
2017-02-08,1.39
2017-02-09,1.737
2017-02-10,0.869
2017-02-11,1.129
2017-02-12,1.39
2017-02-13,1.39
2017-02-14,1.737
2017-02-15,2.085
2017-02-16,1.303
2017-02-17,1.216
2017-02-18,1.477
2017-02-19,1.303
2017-02-20,1.911
2017-02-21,1.824
2017-02-22,1.477
2017-02-23,1.824
2017-02-24,1.564
2017-02-25,1.129
2017-02-26,1.303
2017-02-27,1.477
2017-02-28,1.911
2017-03-01,2.235
2017-03-02,2.056
2017-03-03,2.146
2017-03-04,2.324
2017-03-05,1.162
2017-03-06,2.056
2017-03-07,2.146
2017-03-08,2.414
2017-03-09,2.593
2017-03-10,2.593
2017-03-11,2.861
2017-03-12,3.129
2017-03-13,2.861
2017-03-14,2.95
2017-03-15,3.487
2017-03-16,3.129
2017-03-17,3.129
2017-03-18,3.129
2017-03-19,2.771
2017-03-20,3.04
2017-03-21,2.414
2017-03-22,2.324
2017-03-23,2.324
2017-03-24,2.146
2017-03-25,2.056
2017-03-26,2.056
2017-03-27,2.593
2017-03-28,3.218
2017-03-29,3.129
2017-03-30,2.682
2017-03-31,3.218
2017-04-01,3.238
2017-04-02,3.598
2017-04-03,4.138
2017-04-04,3.508
2017-04-05,3.868
2017-04-06,3.328
2017-04-07,1.799
2017-04-08,2.159
2017-04-09,3.148
2017-04-10,3.598
2017-04-11,2.429
2017-04-12,4.138
2017-04-13,2.519
2017-04-14,3.508
2017-04-15,3.688
2017-04-16,3.778
2017-04-17,3.148
2017-04-18,1.799
2017-04-19,3.508
2017-04-20,4.587
2017-04-21,3.958
2017-04-22,4.497
2017-04-23,4.497
2017-04-24,3.868
2017-04-25,3.958
2017-04-26,3.598
2017-04-27,3.778
2017-04-28,4.857
2017-04-29,4.497
2017-04-30,4.947
2017-05-01,5.256
2017-05-02,5.429
2017-05-03,5.084
2017-05-04,5.343
2017-05-05,4.912
2017-05-06,2.585
2017-05-07,2.844
2017-05-08,4.136
2017-05-09,4.308
2017-05-10,4.653
2017-05-11,4.567
2017-05-12,2.671
2017-05-13,4.653
2017-05-14,4.395
2017-05-15,3.705
2017-05-16,4.395
2017-05-17,4.308
2017-05-18,4.998
2017-05-19,4.998
2017-05-20,5.515
2017-05-21,5.084
2017-05-22,5.429
2017-05-23,5.946
2017-05-24,5.515
2017-05-25,4.998
2017-05-26,4.05
2017-05-27,4.998
2017-05-28,6.204
2017-05-29,6.549
2017-05-30,6.118
2017-05-31,3.878
2017-06-01,5.731
2017-06-02,6.33
2017-06-03,6.416
2017-06-04,6.843
2017-06-05,6.587
2017-06-06,6.672
2017-06-07,6.33
2017-06-08,6.758
2017-06-09,5.218
2017-06-10,5.133
2017-06-11,4.534
2017-06-12,4.79
2017-06-13,5.817
2017-06-14,6.501
2017-06-15,7.442
2017-06-16,7.015
2017-06-17,7.613
2017-06-18,7.015
2017-06-19,7.442
2017-06-20,7.87
2017-06-21,7.699
2017-06-22,7.357
2017-06-23,6.929
2017-06-24,6.758
2017-06-25,7.271
2017-06-26,7.015
2017-06-27,7.015
2017-06-28,7.357
2017-06-29,7.87
2017-06-30,7.442
2017-07-01,6.899
2017-07-02,6.468
2017-07-03,6.554
2017-07-04,6.382
2017-07-05,7.503
2017-07-06,7.848
2017-07-07,8.624
2017-07-08,7.934
2017-07-09,6.986
2017-07-10,6.123
2017-07-11,6.21
2017-07-12,6.554
2017-07-13,6.037
2017-07-14,6.382
2017-07-15,7.762
2017-07-16,6.382
2017-07-17,7.848
2017-07-18,7.503
2017-07-19,6.727
2017-07-20,7.417
2017-07-21,7.244
2017-07-22,6.21
2017-07-23,6.21
2017-07-24,6.123
2017-07-25,6.037
2017-07-26,5.951
2017-07-27,6.21
2017-07-28,6.899
2017-07-29,6.21
2017-07-30,5.951
2017-07-31,6.727
2017-08-01,6.013
2017-08-02,6.775
2017-08-03,5.843
2017-08-04,5.928
2017-08-05,5.843
2017-08-06,5.843
2017-08-07,5.843
2017-08-08,5.928
2017-08-09,6.097
2017-08-10,6.182
2017-08-11,6.182
2017-08-12,6.436
2017-08-13,6.605
2017-08-14,5.589
2017-08-15,4.742
2017-08-16,4.742
2017-08-17,5.166
2017-08-18,5.589
2017-08-19,5.674
2017-08-20,5.25
2017-08-21,4.996
2017-08-22,5.081
2017-08-23,5.589
2017-08-24,5.25
2017-08-25,5.674
2017-08-26,6.013
2017-08-27,5.335
2017-08-28,5.25
2017-08-29,4.742
2017-08-30,6.521
2017-08-31,6.097
2017-09-01,5.432
2017-09-02,4.764
2017-09-03,6.435
2017-09-04,5.432
2017-09-05,5.098
2017-09-06,4.764
2017-09-07,4.68
2017-09-08,4.429
2017-09-09,3.928
2017-09-10,4.429
2017-09-11,5.182
2017-09-12,4.429
2017-09-13,4.262
2017-09-14,3.761
2017-09-15,4.095
2017-09-16,3.928
2017-09-17,4.262
2017-09-18,4.68
2017-09-19,3.761
2017-09-20,3.761
2017-09-21,2.424
2017-09-22,3.176
2017-09-23,3.259
2017-09-24,3.343
2017-09-25,3.259
2017-09-26,2.925
2017-09-27,3.092
2017-09-28,3.844
2017-09-29,4.513
2017-09-30,4.346
2017-10-01,4.157
2017-10-02,3.586
2017-10-03,3.342
2017-10-04,3.26
2017-10-05,3.831
2017-10-06,3.26
2017-10-07,3.179
2017-10-08,4.402
2017-10-09,3.505
2017-10-10,3.749
2017-10-11,3.179
2017-10-12,3.505
2017-10-13,3.342
2017-10-14,2.608
2017-10-15,1.793
2017-10-16,2.038
2017-10-17,2.445
2017-10-18,3.505
2017-10-19,3.26
2017-10-20,2.038
2017-10-21,2.201
2017-10-22,2.445
2017-10-23,2.038
2017-10-24,1.956
2017-10-25,2.119
2017-10-26,2.364
2017-10-27,2.527
2017-10-28,2.201
2017-10-29,2.201
2017-10-30,2.119
2017-10-31,1.63
2017-11-01,1.545
2017-11-02,1.789
2017-11-03,1.871
2017-11-04,1.301
2017-11-05,1.301
2017-11-06,1.545
2017-11-07,1.464
2017-11-08,2.358
2017-11-09,1.789
2017-11-10,1.871
2017-11-11,1.708
2017-11-12,1.627
2017-11-13,1.708
2017-11-14,1.789
2017-11-15,1.545
2017-11-16,1.952
2017-11-17,0.651
2017-11-18,1.22
2017-11-19,0.976
2017-11-20,1.22
2017-11-21,1.301
2017-11-22,1.22
2017-11-23,1.464
2017-11-24,1.383
2017-11-25,1.627
2017-11-26,2.44
2017-11-27,1.057
2017-11-28,1.22
2017-11-29,1.22
2017-11-30,0.976
2017-12-01,0.94
2017-12-02,0.94
2017-12-03,1.623
2017-12-04,1.281
2017-12-05,0.94
2017-12-06,1.025
2017-12-07,0.94
2017-12-08,1.025
2017-12-09,0.854
2017-12-10,0.854
2017-12-11,0.854
2017-12-12,0.683
2017-12-13,0.683
2017-12-14,0.854
2017-12-15,1.452
2017-12-16,1.709
2017-12-17,0.94
2017-12-18,1.025
2017-12-19,1.025
2017-12-20,1.281
2017-12-21,0.854
2017-12-22,0.94
2017-12-23,0.854
2017-12-24,1.025
2017-12-25,1.111
2017-12-26,1.111
2017-12-27,1.367
2017-12-28,1.281
2017-12-29,0.854
2017-12-30,0.854
2017-12-31,0.769
2018-01-01,0.844
2018-01-02,0.76
2018-01-03,1.266
2018-01-04,1.351
2018-01-05,1.098
2018-01-06,0.844
2018-01-07,1.098
2018-01-08,0.929
2018-01-09,1.435
2018-01-10,0.929
2018-01-11,1.098
2018-01-12,1.013
2018-01-13,1.013
2018-01-14,1.098
2018-01-15,0.929
2018-01-16,1.351
2018-01-17,1.266
2018-01-18,1.351
2018-01-19,0.422
2018-01-20,0.76
2018-01-21,1.013
2018-01-22,0.929
2018-01-23,1.266
2018-01-24,1.942
2018-01-25,1.013
2018-01-26,1.266
2018-01-27,1.351
2018-01-28,1.098
2018-01-29,1.266
2018-01-30,1.266
2018-01-31,1.266
2018-02-01,1.216
2018-02-02,1.564
2018-02-03,1.477
2018-02-04,1.477
2018-02-05,1.651
2018-02-06,1.477
2018-02-07,1.824
2018-02-08,1.737
2018-02-09,1.998
2018-02-10,2.345
2018-02-11,2.085
2018-02-12,1.564
2018-02-13,1.998
2018-02-14,1.564
2018-02-15,2.172
2018-02-16,1.911
2018-02-17,1.651
2018-02-18,2.78
2018-02-19,1.564
2018-02-20,1.737
2018-02-21,1.651
2018-02-22,1.824
2018-02-23,1.651
2018-02-24,1.824
2018-02-25,1.911
2018-02-26,1.651
2018-02-27,0.869
2018-02-28,1.737
2018-03-01,1.788
2018-03-02,1.877
2018-03-03,1.073
2018-03-04,1.877
2018-03-05,2.235
2018-03-06,2.503
2018-03-07,2.235
2018-03-08,2.414
2018-03-09,2.771
2018-03-10,1.609
2018-03-11,1.967
2018-03-12,2.771
2018-03-13,2.324
2018-03-14,1.788
2018-03-15,2.235
2018-03-16,1.788
2018-03-17,1.788
2018-03-18,2.146
2018-03-19,2.414
2018-03-20,2.056
2018-03-21,1.341
2018-03-22,1.341
2018-03-23,2.235
2018-03-24,2.503
2018-03-25,2.503
2018-03-26,2.771
2018-03-27,2.593
2018-03-28,2.95
2018-03-29,3.487
2018-03-30,3.487
2018-03-31,3.755
2018-04-01,3.958
2018-04-02,3.958
2018-04-03,3.868
2018-04-04,3.688
2018-04-05,4.228
2018-04-06,2.159
2018-04-07,1.439
2018-04-08,3.598
2018-04-09,3.688
2018-04-10,4.407
2018-04-11,3.778
2018-04-12,3.418
2018-04-13,3.688
2018-04-14,3.778
2018-04-15,3.778
2018-04-16,2.159
2018-04-17,2.968
2018-04-18,3.328
2018-04-19,3.598
2018-04-20,3.958
2018-04-21,4.228
2018-04-22,4.677
2018-04-23,4.497
2018-04-24,4.857
2018-04-25,4.767
2018-04-26,4.677
2018-04-27,4.587
2018-04-28,4.497
2018-04-29,3.868
2018-04-30,3.598
2018-05-01,3.016
2018-05-02,4.136
2018-05-03,5.084
2018-05-04,5.601
2018-05-05,5.084
2018-05-06,5.515
2018-05-07,6.29
2018-05-08,6.463
2018-05-09,6.118
2018-05-10,5.687
2018-05-11,6.032
2018-05-12,5.084
2018-05-13,5.084
2018-05-14,4.998
2018-05-15,4.912
2018-05-16,4.653
2018-05-17,5.256
2018-05-18,5.515
2018-05-19,5.687
2018-05-20,5.343
2018-05-21,4.912
2018-05-22,5.084
2018-05-23,5.084
2018-05-24,5.17
2018-05-25,3.361
2018-05-26,4.998
2018-05-27,5.256
2018-05-28,5.946
2018-05-29,6.032
2018-05-30,6.118
2018-05-31,5.343
2018-06-01,5.903
2018-06-02,6.416
2018-06-03,6.159
2018-06-04,7.87
2018-06-05,6.758
2018-06-06,6.159
2018-06-07,6.245
2018-06-08,7.015
2018-06-09,6.843
2018-06-10,6.33
2018-06-11,6.245
2018-06-12,6.416
2018-06-13,6.758
2018-06-14,6.843
2018-06-15,6.587
2018-06-16,6.245
2018-06-17,4.619
2018-06-18,5.903
2018-06-19,6.843
2018-06-20,7.357
2018-06-21,7.613
2018-06-22,7.613
2018-06-23,7.956
2018-06-24,7.186
2018-06-25,6.416
2018-06-26,6.672
2018-06-27,7.613
2018-06-28,6.929
2018-06-29,7.186
2018-06-30,6.672
2018-07-01,7.244
2018-07-02,6.986
2018-07-03,6.727
2018-07-04,6.727
2018-07-05,5.865
2018-07-06,8.021
2018-07-07,7.417
2018-07-08,8.711
2018-07-09,8.366
2018-07-10,7.848
2018-07-11,6.123
2018-07-12,5.951
2018-07-13,6.123
2018-07-14,6.641
2018-07-15,7.244
2018-07-16,7.072
2018-07-17,7.158
2018-07-18,6.554
2018-07-19,6.813
2018-07-20,7.244
2018-07-21,6.123
2018-07-22,6.382
2018-07-23,6.986
2018-07-24,7.934
2018-07-25,7.934
2018-07-26,7.848
2018-07-27,7.676
2018-07-28,7.676
2018-07-29,7.158
2018-07-30,6.813
2018-07-31,6.986
2018-08-01,7.029
2018-08-02,7.367
2018-08-03,7.283
2018-08-04,7.876
2018-08-05,7.029
2018-08-06,7.367
2018-08-07,6.775
2018-08-08,6.521
2018-08-09,6.013
2018-08-10,6.69
2018-08-11,6.013
2018-08-12,6.013
2018-08-13,6.013
2018-08-14,5.928
2018-08-15,5.928
2018-08-16,5.843
2018-08-17,6.351
2018-08-18,6.859
2018-08-19,6.267
2018-08-20,6.351
2018-08-21,5.504
2018-08-22,5.166
2018-08-23,5.081
2018-08-24,4.996
2018-08-25,4.742
2018-08-26,5.25
2018-08-27,5.166
2018-08-28,4.573
2018-08-29,4.488
2018-08-30,4.742
2018-08-31,5.589
2018-09-01,5.683
2018-09-02,5.432
2018-09-03,5.432
2018-09-04,5.098
2018-09-05,5.683
2018-09-06,5.599
2018-09-07,5.683
2018-09-08,5.767
2018-09-09,5.767
2018-09-10,5.599
2018-09-11,5.767
2018-09-12,5.432
2018-09-13,4.346
2018-09-14,3.844
2018-09-15,4.764
2018-09-16,4.429
2018-09-17,4.429
2018-09-18,4.68
2018-09-19,5.098
2018-09-20,4.095
2018-09-21,4.012
2018-09-22,3.677
2018-09-23,4.429
2018-09-24,4.012
2018-09-25,4.179
2018-09-26,4.429
2018-09-27,4.179
2018-09-28,4.262
2018-09-29,3.677
2018-09-30,3.427
2018-10-01,3.423
2018-10-02,3.342
2018-10-03,2.364
2018-10-04,2.282
2018-10-05,2.934
2018-10-06,3.505
2018-10-07,3.26
2018-10-08,2.282
2018-10-09,3.097
2018-10-10,2.771
2018-10-11,2.282
2018-10-12,2.853
2018-10-13,3.26
2018-10-14,2.934
2018-10-15,2.282
2018-10-16,1.875
2018-10-17,1.956
2018-10-18,2.038
2018-10-19,2.119
2018-10-20,2.038
2018-10-21,3.26
2018-10-22,3.097
2018-10-23,3.179
2018-10-24,2.69
2018-10-25,2.771
2018-10-26,2.201
2018-10-27,2.038
2018-10-28,3.097
2018-10-29,2.69
2018-10-30,2.527
2018-10-31,2.038
2018-11-01,1.545
2018-11-02,2.033
2018-11-03,2.033
2018-11-04,1.952
2018-11-05,2.602
2018-11-06,2.358
2018-11-07,1.952
2018-11-08,1.952
2018-11-09,1.22
2018-11-10,1.383
2018-11-11,1.383
2018-11-12,1.139
2018-11-13,1.545
2018-11-14,1.301
2018-11-15,1.139
2018-11-16,0.976
2018-11-17,0.976
2018-11-18,0.895
2018-11-19,0.976
2018-11-20,1.383
2018-11-21,1.464
2018-11-22,0.976
2018-11-23,0.895
2018-11-24,0.732
2018-11-25,1.139
2018-11-26,0.976
2018-11-27,1.383
2018-11-28,0.569
2018-11-29,0.895
2018-11-30,0.651
2018-12-01,0.683
2018-12-02,0.94
2018-12-03,1.111
2018-12-04,1.281
2018-12-05,0.854
2018-12-06,0.513
2018-12-07,0.769
2018-12-08,0.769
2018-12-09,0.854
2018-12-10,0.94
2018-12-11,1.196
2018-12-12,0.769
2018-12-13,1.111
2018-12-14,1.111
2018-12-15,1.281
2018-12-16,1.538
2018-12-17,0.854
2018-12-18,0.854
2018-12-19,0.854
2018-12-20,0.94
2018-12-21,0.769
2018-12-22,1.025
2018-12-23,1.111
2018-12-24,0.854
2018-12-25,0.854
2018-12-26,0.94
2018-12-27,0.854
2018-12-28,1.025
2018-12-29,0.854
2018-12-30,0.683
2018-12-31,0.598
2019-01-01,0.675
2019-01-02,0.76
2019-01-03,0.844
2019-01-04,1.351
2019-01-05,1.182
2019-01-06,1.013
2019-01-07,1.435
2019-01-08,1.266
2019-01-09,0.76
2019-01-10,0.844
2019-01-11,1.266
2019-01-12,1.098
2019-01-13,1.013
2019-01-14,0.929
2019-01-15,1.266
2019-01-16,1.857
2019-01-17,0.844
2019-01-18,1.098
2019-01-19,0.929
2019-01-20,1.013
2019-01-21,0.929
2019-01-22,1.013
2019-01-23,1.013
2019-01-24,1.182
2019-01-25,1.098
2019-01-26,1.182
2019-01-27,1.182
2019-01-28,1.013
2019-01-29,1.351
2019-01-30,1.435
2019-01-31,1.182
2019-02-01,1.477
2019-02-02,1.737
2019-02-03,1.564
2019-02-04,1.216
2019-02-05,1.129
2019-02-06,1.129
2019-02-07,1.39
2019-02-08,1.477
2019-02-09,1.303
2019-02-10,1.042
2019-02-11,1.303
2019-02-12,1.824
2019-02-13,2.259
2019-02-14,1.824
2019-02-15,1.042
2019-02-16,1.042
2019-02-17,1.042
2019-02-18,1.564
2019-02-19,1.39
2019-02-20,1.303
2019-02-21,1.216
2019-02-22,1.651
2019-02-23,1.564
2019-02-24,1.564
2019-02-25,2.345
2019-02-26,2.519
2019-02-27,1.998
2019-02-28,1.824
2019-03-01,1.609
2019-03-02,2.056
2019-03-03,1.699
2019-03-04,1.699
2019-03-05,1.52
2019-03-06,2.146
2019-03-07,1.699
2019-03-08,1.699
2019-03-09,1.877
2019-03-10,1.967
2019-03-11,2.414
2019-03-12,2.324
2019-03-13,2.771
2019-03-14,2.324
2019-03-15,2.593
2019-03-16,2.682
2019-03-17,2.95
2019-03-18,3.129
2019-03-19,3.129
2019-03-20,2.324
2019-03-21,1.788
2019-03-22,2.146
2019-03-23,1.609
2019-03-24,2.682
2019-03-25,3.308
2019-03-26,2.771
2019-03-27,2.414
2019-03-28,2.95
2019-03-29,3.308
2019-03-30,3.308
2019-03-31,3.576
2019-04-01,3.508
2019-04-02,2.878
2019-04-03,2.698
2019-04-04,2.339
2019-04-05,2.249
2019-04-06,3.508
2019-04-07,4.048
2019-04-08,3.958
2019-04-09,2.968
2019-04-10,3.778
2019-04-11,3.418
2019-04-12,3.418
2019-04-13,3.598
2019-04-14,3.868
2019-04-15,3.868
2019-04-16,2.159
2019-04-17,3.508
2019-04-18,4.138
2019-04-19,3.508
2019-04-20,3.598
2019-04-21,3.508
2019-04-22,4.407
2019-04-23,4.228
2019-04-24,4.138
2019-04-25,4.587
2019-04-26,4.857
2019-04-27,4.318
2019-04-28,4.407
2019-04-29,4.228
2019-04-30,3.868
2019-05-01,4.136
2019-05-02,4.912
2019-05-03,4.912
2019-05-04,4.653
2019-05-05,4.739
2019-05-06,4.136
2019-05-07,4.567
2019-05-08,4.826
2019-05-09,4.653
2019-05-10,3.705
2019-05-11,4.653
2019-05-12,5.687
2019-05-13,5.687
2019-05-14,5.343
2019-05-15,3.619
2019-05-16,3.016
2019-05-17,3.361
2019-05-18,3.188
2019-05-19,2.757
2019-05-20,3.188
2019-05-21,2.93
2019-05-22,3.102
2019-05-23,3.274
2019-05-24,4.308
2019-05-25,4.826
2019-05-26,2.154
2019-05-27,2.671
2019-05-28,4.136
2019-05-29,4.567
2019-05-30,5.256
2019-05-31,5.17
2019-06-01,5.218
2019-06-02,5.218
2019-06-03,5.56
2019-06-04,5.988
2019-06-05,6.245
2019-06-06,5.646
2019-06-07,5.304
2019-06-08,5.817
2019-06-09,5.903
2019-06-10,6.074
2019-06-11,5.903
2019-06-12,5.988
2019-06-13,5.988
2019-06-14,6.159
2019-06-15,6.33
2019-06-16,6.159
2019-06-17,5.817
2019-06-18,6.587
2019-06-19,6.843
2019-06-20,5.817
2019-06-21,5.731
2019-06-22,6.074
2019-06-23,6.501
2019-06-24,6.501
