time,eto
2016-08-09,8.395
2016-08-10,7.375
2016-08-11,6.355
2016-08-12,6.198
2016-08-13,6.512
2016-08-14,7.297
2016-08-15,7.297
2016-08-16,6.747
2016-08-17,6.512
2016-08-18,6.12
2016-08-19,6.669
2016-08-20,7.297
2016-08-21,4.551
2016-08-22,5.884
2016-08-23,5.963
2016-08-24,6.826
2016-08-25,7.297
2016-08-26,6.198
2016-08-27,5.571
2016-08-28,5.021
2016-08-29,5.335
2016-08-30,5.335
2016-08-31,5.963
2016-09-01,5.22
2016-09-02,6.295
2016-09-03,6.755
2016-09-04,6.986
2016-09-05,5.604
2016-09-06,5.681
2016-09-07,4.606
2016-09-08,5.834
2016-09-09,5.527
2016-09-10,6.679
2016-09-11,6.295
2016-09-12,6.141
2016-09-13,5.374
2016-09-14,4.529
2016-09-15,3.992
2016-09-16,3.531
2016-09-17,3.992
2016-09-18,3.992
2016-09-19,5.22
2016-09-20,2.84
2016-09-21,3.378
2016-09-22,5.45
2016-09-23,5.22
2016-09-24,5.45
2016-09-25,6.986
2016-09-26,6.141
2016-09-27,4.222
2016-09-28,3.685
2016-09-29,4.683
2016-09-30,4.299
2016-10-01,5.135
2016-10-02,5.135
2016-10-03,4.824
2016-10-04,4.124
2016-10-05,3.968
2016-10-06,3.968
2016-10-07,4.435
2016-10-08,4.124
2016-10-09,4.357
2016-10-10,4.746
2016-10-11,4.435
2016-10-12,3.813
2016-10-13,3.19
2016-10-14,4.435
2016-10-15,4.669
2016-10-16,4.824
2016-10-17,4.046
2016-10-18,3.268
2016-10-19,4.902
2016-10-20,5.524
2016-10-21,3.968
2016-10-22,4.513
2016-10-23,3.968
2016-10-24,4.124
2016-10-25,2.645
2016-10-26,2.256
2016-10-27,3.112
2016-10-28,3.89
2016-10-29,2.957
2016-10-30,3.89
2016-10-31,3.112
2016-11-01,3.372
2016-11-02,4.105
2016-11-03,3.958
2016-11-04,2.932
2016-11-05,2.639
2016-11-06,2.565
2016-11-07,2.272
2016-11-08,3.811
2016-11-09,3.958
2016-11-10,2.272
2016-11-11,2.492
2016-11-12,2.126
2016-11-13,2.785
2016-11-14,2.712
2016-11-15,2.345
2016-11-16,3.665
2016-11-17,3.445
2016-11-18,2.712
2016-11-19,1.979
2016-11-20,2.419
2016-11-21,2.052
2016-11-22,1.613
2016-11-23,1.759
2016-11-24,3.372
2016-11-25,2.345
2016-11-26,2.492
2016-11-27,2.419
2016-11-28,1.613
2016-11-29,2.345
2016-11-30,2.052
2016-12-01,1.314
2016-12-02,2.92
2016-12-03,3.942
2016-12-04,2.117
2016-12-05,1.46
2016-12-06,2.044
2016-12-07,1.387
2016-12-08,1.46
2016-12-09,1.387
2016-12-10,1.533
2016-12-11,1.606
2016-12-12,1.606
2016-12-13,1.752
2016-12-14,1.825
2016-12-15,1.752
2016-12-16,2.482
2016-12-17,2.117
2016-12-18,2.847
2016-12-19,3.431
2016-12-20,2.628
2016-12-21,1.679
2016-12-22,0.657
2016-12-23,0.876
2016-12-24,0.949
2016-12-25,1.314
2016-12-26,1.606
2016-12-27,1.752
2016-12-28,1.752
2016-12-29,1.898
2016-12-30,0.949
2016-12-31,0.876
2017-01-01,1.3
2017-01-02,1.3
2017-01-03,0.994
2017-01-04,1.529
2017-01-05,2.523
2017-01-06,1.453
2017-01-07,1.223
2017-01-08,1.529
2017-01-09,1.835
2017-01-10,2.217
2017-01-11,2.523
2017-01-12,1.682
2017-01-13,1.223
2017-01-14,1.682
2017-01-15,1.682
2017-01-16,1.682
2017-01-17,2.141
2017-01-18,1.682
2017-01-19,2.217
2017-01-20,1.682
2017-01-21,2.905
2017-01-22,2.37
2017-01-23,2.217
2017-01-24,2.141
2017-01-25,2.141
2017-01-26,2.599
2017-01-27,3.669
2017-01-28,3.364
2017-01-29,3.364
2017-01-30,3.364
2017-01-31,2.37
2017-02-01,1.897
2017-02-02,2.055
2017-02-03,2.688
2017-02-04,2.134
2017-02-05,2.372
2017-02-06,3.478
2017-02-07,3.162
2017-02-08,1.897
2017-02-09,2.134
2017-02-10,3.32
2017-02-11,2.213
2017-02-12,3.32
2017-02-13,3.636
2017-02-14,3.32
2017-02-15,3.795
2017-02-16,3.241
2017-02-17,4.822
2017-02-18,1.344
2017-02-19,2.055
2017-02-20,2.134
2017-02-21,2.372
2017-02-22,3.636
2017-02-23,3.162
2017-02-24,2.451
2017-02-25,2.53
2017-02-26,2.925
2017-02-27,2.055
2017-02-28,2.451
2017-03-01,3.527
2017-03-02,4.451
2017-03-03,4.115
2017-03-04,3.947
2017-03-05,3.695
2017-03-06,3.359
2017-03-07,4.115
2017-03-08,4.535
2017-03-09,3.779
2017-03-10,3.023
2017-03-11,4.283
2017-03-12,4.283
2017-03-13,4.703
2017-03-14,4.283
2017-03-15,5.039
2017-03-16,3.947
2017-03-17,4.115
2017-03-18,5.543
2017-03-19,5.039
2017-03-20,5.291
2017-03-21,5.039
2017-03-22,4.703
2017-03-23,5.039
2017-03-24,4.199
2017-03-25,5.543
2017-03-26,4.451
2017-03-27,5.627
2017-03-28,6.719
2017-03-29,6.215
2017-03-30,8.314
2017-03-31,5.711
2017-04-01,5.075
2017-04-02,5.74
2017-04-03,6.239
2017-04-04,5.491
2017-04-05,5.241
2017-04-06,4.992
2017-04-07,7.238
2017-04-08,6.822
2017-04-09,5.574
2017-04-10,5.241
2017-04-11,5.491
2017-04-12,6.073
2017-04-13,6.655
2017-04-14,5.158
2017-04-15,5.075
2017-04-16,6.572
2017-04-17,6.323
2017-04-18,6.572
2017-04-19,6.323
2017-04-20,6.239
2017-04-21,6.739
2017-04-22,6.739
2017-04-23,8.153
2017-04-24,8.236
2017-04-25,6.489
2017-04-26,6.073
2017-04-27,5.99
2017-04-28,7.487
2017-04-29,7.737
2017-04-30,6.655
2017-05-01,5.854
2017-05-02,5.936
2017-05-03,5.936
2017-05-04,6.993
2017-05-05,7.074
2017-05-06,7.643
2017-05-07,5.123
2017-05-08,4.879
2017-05-09,2.358
2017-05-10,4.147
2017-05-11,5.611
2017-05-12,6.83
2017-05-13,6.83
2017-05-14,6.912
2017-05-15,6.83
2017-05-16,6.017
2017-05-17,6.505
2017-05-18,6.668
2017-05-19,7.318
2017-05-20,6.83
2017-05-21,6.261
2017-05-22,6.586
2017-05-23,6.993
2017-05-24,8.863
2017-05-25,10.001
2017-05-26,7.725
2017-05-27,6.912
2017-05-28,6.098
2017-05-29,7.318
2017-05-30,7.806
2017-05-31,7.318
2017-06-01,6.675
2017-06-02,5.968
2017-06-03,7.696
2017-06-04,8.01
2017-06-05,7.774
2017-06-06,8.01
2017-06-07,7.696
2017-06-08,7.853
2017-06-09,7.853
2017-06-10,7.539
2017-06-11,7.617
2017-06-12,6.91
2017-06-13,6.361
2017-06-14,6.204
2017-06-15,8.167
2017-06-16,8.402
2017-06-17,8.324
2017-06-18,8.874
2017-06-19,9.031
2017-06-20,8.481
2017-06-21,8.952
2017-06-22,9.266
2017-06-23,8.638
2017-06-24,8.324
2017-06-25,9.502
2017-06-26,8.874
2017-06-27,9.816
2017-06-28,9.031
2017-06-29,8.01
2017-06-30,6.989
2017-07-01,9.396
2017-07-02,9.005
2017-07-03,7.439
2017-07-04,7.987
2017-07-05,7.204
2017-07-06,7.83
2017-07-07,8.222
2017-07-08,8.613
2017-07-09,7.83
2017-07-10,7.83
2017-07-11,7.439
2017-07-12,7.752
2017-07-13,7.908
2017-07-14,7.673
2017-07-15,8.77
2017-07-16,8.926
2017-07-17,7.673
2017-07-18,7.517
2017-07-19,7.36
2017-07-20,6.969
2017-07-21,7.673
2017-07-22,7.125
2017-07-23,8.222
2017-07-24,6.734
2017-07-25,5.873
2017-07-26,7.047
2017-07-27,6.734
2017-07-28,7.987
2017-07-29,7.517
2017-07-30,6.577
2017-07-31,6.029
2017-08-01,6.198
2017-08-02,5.257
2017-08-03,4.864
2017-08-04,5.649
2017-08-05,7.061
2017-08-06,7.375
2017-08-07,6.904
2017-08-08,7.375
2017-08-09,7.454
2017-08-10,7.14
2017-08-11,7.61
2017-08-12,8.474
2017-08-13,7.846
2017-08-14,8.552
2017-08-15,8.474
2017-08-16,6.591
2017-08-17,6.041
2017-08-18,6.983
2017-08-19,6.983
2017-08-20,7.532
2017-08-21,6.12
2017-08-22,5.963
2017-08-23,7.767
2017-08-24,6.198
2017-08-25,6.904
2017-08-26,6.277
2017-08-27,6.434
2017-08-28,6.512
2017-08-29,6.826
2017-08-30,7.14
2017-08-31,7.375
2017-09-01,5.834
2017-09-02,8.291
2017-09-03,6.065
2017-09-04,5.911
2017-09-05,6.448
2017-09-06,5.681
2017-09-07,6.448
2017-09-08,5.45
2017-09-09,3.301
2017-09-10,4.529
2017-09-11,5.911
2017-09-12,5.911
2017-09-13,6.372
2017-09-14,6.679
2017-09-15,5.988
2017-09-16,4.606
2017-09-17,5.22
2017-09-18,5.604
2017-09-19,6.065
2017-09-20,6.141
2017-09-21,6.065
2017-09-22,4.836
2017-09-23,4.376
2017-09-24,5.681
2017-09-25,6.141
2017-09-26,3.455
2017-09-27,3.378
2017-09-28,3.915
2017-09-29,3.838
2017-09-30,5.527
2017-10-01,4.98
2017-10-02,4.513
2017-10-03,5.291
2017-10-04,3.501
2017-10-05,3.346
2017-10-06,6.147
2017-10-07,5.058
2017-10-08,6.302
2017-10-09,5.836
2017-10-10,3.501
2017-10-11,4.124
2017-10-12,4.279
2017-10-13,3.813
2017-10-14,3.968
2017-10-15,5.135
2017-10-16,4.513
2017-10-17,3.657
2017-10-18,3.501
2017-10-19,4.824
2017-10-20,5.369
2017-10-21,4.513
2017-10-22,4.902
2017-10-23,5.991
2017-10-24,6.536
2017-10-25,4.357
2017-10-26,2.957
2017-10-27,4.202
2017-10-28,4.357
2017-10-29,3.579
2017-10-30,3.89
2017-10-31,3.19
2017-11-01,2.785
2017-11-02,2.492
2017-11-03,2.419
2017-11-04,3.078
2017-11-05,3.372
2017-11-06,3.225
2017-11-07,2.785
2017-11-08,2.199
2017-11-09,2.492
2017-11-10,2.639
2017-11-11,1.759
2017-11-12,1.906
2017-11-13,1.979
2017-11-14,2.419
2017-11-15,2.199
2017-11-16,2.932
2017-11-17,3.152
2017-11-18,2.859
2017-11-19,3.152
2017-11-20,2.492
2017-11-21,3.372
2017-11-22,3.885
2017-11-23,3.078
2017-11-24,1.979
2017-11-25,1.832
2017-11-26,1.686
2017-11-27,3.518
2017-11-28,2.712
2017-11-29,1.613
2017-11-30,1.539
2017-12-01,1.971
2017-12-02,2.263
2017-12-03,3.139
2017-12-04,3.285
2017-12-05,3.796
2017-12-06,4.38
2017-12-07,4.745
2017-12-08,3.212
2017-12-09,3.212
2017-12-10,3.358
2017-12-11,3.504
2017-12-12,3.796
2017-12-13,3.285
2017-12-14,4.307
2017-12-15,2.92
2017-12-16,1.752
2017-12-17,3.066
2017-12-18,2.409
2017-12-19,1.533
2017-12-20,2.847
2017-12-21,3.139
2017-12-22,2.044
2017-12-23,1.825
2017-12-24,1.971
2017-12-25,1.022
2017-12-26,1.387
2017-12-27,2.263
2017-12-28,3.066
2017-12-29,2.92
2017-12-30,1.606
2017-12-31,1.022
2018-01-01,1.682
2018-01-02,2.752
2018-01-03,1.988
2018-01-04,1.988
2018-01-05,1.223
2018-01-06,2.293
2018-01-07,2.446
2018-01-08,1.988
2018-01-09,3.134
2018-01-10,1.835
2018-01-11,1.605
2018-01-12,2.064
2018-01-13,3.058
2018-01-14,2.752
2018-01-15,1.988
2018-01-16,1.529
2018-01-17,2.676
2018-01-18,2.217
2018-01-19,3.058
2018-01-20,2.981
2018-01-21,2.829
2018-01-22,2.905
2018-01-23,3.287
2018-01-24,2.905
2018-01-25,2.981
2018-01-26,3.287
2018-01-27,3.669
2018-01-28,4.587
2018-01-29,4.51
2018-01-30,3.44
2018-01-31,2.523
2018-02-01,2.134
2018-02-02,1.66
2018-02-03,2.925
2018-02-04,3.162
2018-02-05,2.53
2018-02-06,3.399
2018-02-07,4.348
2018-02-08,4.427
2018-02-09,3.478
2018-02-10,4.427
2018-02-11,3.636
2018-02-12,3.795
2018-02-13,2.293
2018-02-14,2.688
2018-02-15,2.134
2018-02-16,2.767
2018-02-17,2.609
2018-02-18,4.585
2018-02-19,3.953
2018-02-20,3.004
2018-02-21,1.818
2018-02-22,3.162
2018-02-23,3.399
2018-02-24,3.241
2018-02-25,3.004
2018-02-26,3.399
2018-02-27,2.688
2018-02-28,2.925
2018-03-01,3.527
2018-03-02,4.199
2018-03-03,4.451
2018-03-04,3.779
2018-03-05,4.871
2018-03-06,5.207
2018-03-07,3.611
2018-03-08,3.527
2018-03-09,4.283
2018-03-10,2.687
2018-03-11,2.687
2018-03-12,3.611
2018-03-13,4.031
2018-03-14,5.291
2018-03-15,4.703
2018-03-16,4.619
2018-03-17,4.199
2018-03-18,3.863
2018-03-19,3.947
2018-03-20,2.939
2018-03-21,4.535
2018-03-22,5.207
2018-03-23,4.787
2018-03-24,5.207
2018-03-25,5.123
2018-03-26,5.039
2018-03-27,6.131
2018-03-28,5.123
2018-03-29,4.619
2018-03-30,4.535
2018-03-31,6.047
2018-04-01,5.74
2018-04-02,6.655
2018-04-03,4.742
2018-04-04,5.823
2018-04-05,5.99
2018-04-06,6.739
2018-04-07,6.739
2018-04-08,5.823
2018-04-09,6.905
2018-04-10,6.239
2018-04-11,7.986
2018-04-12,7.737
2018-04-13,7.321
2018-04-14,6.239
2018-04-15,5.907
2018-04-16,7.238
2018-04-17,6.073
2018-04-18,5.491
2018-04-19,6.572
2018-04-20,5.574
2018-04-21,4.659
2018-04-22,5.407
2018-04-23,6.905
2018-04-24,6.988
2018-04-25,6.406
2018-04-26,6.988
2018-04-27,7.57
2018-04-28,7.57
2018-04-29,7.986
2018-04-30,6.406
2018-05-01,5.611
2018-05-02,4.553
2018-05-03,4.96
2018-05-04,6.505
2018-05-05,5.936
2018-05-06,6.017
2018-05-07,7.643
2018-05-08,6.912
2018-05-09,7.969
2018-05-10,9.432
2018-05-11,9.27
2018-05-12,7.155
2018-05-13,6.586
2018-05-14,6.668
2018-05-15,7.155
2018-05-16,7.562
2018-05-17,7.969
2018-05-18,6.668
2018-05-19,7.155
2018-05-20,7.237
2018-05-21,6.586
2018-05-22,6.505
2018-05-23,6.668
2018-05-24,7.237
2018-05-25,7.481
2018-05-26,7.155
2018-05-27,5.773
2018-05-28,6.017
2018-05-29,7.481
2018-05-30,8.05
2018-05-31,7.643
2018-06-01,5.654
2018-06-02,6.596
2018-06-03,7.853
2018-06-04,8.795
2018-06-05,7.774
2018-06-06,7.696
2018-06-07,7.931
2018-06-08,7.539
2018-06-09,8.559
2018-06-10,8.01
2018-06-11,8.638
2018-06-12,8.716
2018-06-13,9.109
2018-06-14,9.109
2018-06-15,7.382
2018-06-16,6.753
2018-06-17,7.146
2018-06-18,6.518
2018-06-19,6.753
2018-06-20,8.01
2018-06-21,8.638
2018-06-22,8.324
2018-06-23,8.874
2018-06-24,7.617
2018-06-25,7.774
2018-06-26,8.402
2018-06-27,8.402
2018-06-28,8.874
2018-06-29,7.774
2018-06-30,7.853
2018-07-01,7.595
2018-07-02,8.378
2018-07-03,9.239
2018-07-04,7.908
2018-07-05,6.029
2018-07-06,8.378
2018-07-07,8.456
2018-07-08,6.969
2018-07-09,7.282
2018-07-10,5.403
2018-07-11,6.342
2018-07-12,7.204
2018-07-13,7.517
2018-07-14,7.987
2018-07-15,8.222
2018-07-16,8.065
2018-07-17,7.282
2018-07-18,6.969
2018-07-19,7.439
2018-07-20,8.378
2018-07-21,5.09
2018-07-22,6.264
2018-07-23,6.499
2018-07-24,8.456
2018-07-25,9.083
2018-07-26,8.456
2018-07-27,8.77
2018-07-28,9.083
2018-07-29,7.673
2018-07-30,5.951
2018-07-31,6.656
2018-08-01,7.297
2018-08-02,7.297
2018-08-03,6.904
2018-08-04,7.297
2018-08-05,7.846
2018-08-06,7.689
2018-08-07,8.866
2018-08-08,8.003
2018-08-09,6.904
2018-08-10,6.826
2018-08-11,6.277
2018-08-12,7.532
2018-08-13,7.218
2018-08-14,7.689
2018-08-15,6.904
2018-08-16,6.669
2018-08-17,6.512
2018-08-18,6.826
2018-08-19,7.532
2018-08-20,9.886
2018-08-21,8.866
2018-08-22,7.846
2018-08-23,6.983
2018-08-24,6.826
2018-08-25,6.747
2018-08-26,6.747
2018-08-27,7.454
2018-08-28,7.14
2018-08-29,6.355
2018-08-30,6.512
2018-08-31,6.826
2018-09-01,6.909
2018-09-02,6.679
2018-09-03,5.988
2018-09-04,6.065
2018-09-05,6.218
2018-09-06,5.834
2018-09-07,4.606
2018-09-08,5.834
2018-09-09,7.216
2018-09-10,7.139
2018-09-11,7.293
2018-09-12,7.446
2018-09-13,5.988
2018-09-14,6.065
2018-09-15,7.063
2018-09-16,6.141
2018-09-17,5.911
2018-09-18,6.909
2018-09-19,6.602
2018-09-20,4.99
2018-09-21,5.45
2018-09-22,4.529
2018-09-23,5.834
2018-09-24,5.834
2018-09-25,4.836
2018-09-26,4.606
2018-09-27,5.681
2018-09-28,6.909
2018-09-29,6.295
2018-09-30,5.067
2018-10-01,3.968
2018-10-02,3.112
2018-10-03,3.968
2018-10-04,4.669
2018-10-05,3.657
2018-10-06,4.902
2018-10-07,4.824
2018-10-08,3.735
2018-10-09,4.513
2018-10-10,4.591
2018-10-11,3.735
2018-10-12,2.49
2018-10-13,2.49
2018-10-14,2.645
2018-10-15,5.369
2018-10-16,4.279
2018-10-17,3.112
2018-10-18,3.735
2018-10-19,4.279
2018-10-20,3.813
2018-10-21,3.268
2018-10-22,2.645
2018-10-23,2.879
2018-10-24,2.723
2018-10-25,2.645
2018-10-26,3.735
2018-10-27,2.334
2018-10-28,2.568
2018-10-29,4.435
2018-10-30,3.657
2018-10-31,5.447
2018-11-01,3.665
2018-11-02,2.785
2018-11-03,3.225
2018-11-04,3.152
2018-11-05,3.445
2018-11-06,2.712
2018-11-07,2.932
2018-11-08,3.372
2018-11-09,4.618
2018-11-10,2.932
2018-11-11,3.738
2018-11-12,4.178
2018-11-13,3.078
2018-11-14,3.298
2018-11-15,2.859
2018-11-16,1.759
2018-11-17,1.906
2018-11-18,1.686
2018-11-19,1.686
2018-11-20,1.832
2018-11-21,2.345
2018-11-22,2.419
2018-11-23,1.979
2018-11-24,1.613
2018-11-25,2.272
2018-11-26,2.859
2018-11-27,2.052
2018-11-28,3.078
2018-11-29,2.932
2018-11-30,2.419
2018-12-01,2.19
2018-12-02,2.19
2018-12-03,2.263
2018-12-04,2.044
2018-12-05,1.752
2018-12-06,0.876
2018-12-07,0.876
2018-12-08,1.241
2018-12-09,1.387
2018-12-10,1.46
2018-12-11,1.387
2018-12-12,1.825
2018-12-13,2.263
2018-12-14,1.606
2018-12-15,1.241
2018-12-16,1.679
2018-12-17,1.314
2018-12-18,1.971
2018-12-19,2.263
2018-12-20,2.117
2018-12-21,1.095
2018-12-22,1.387
2018-12-23,1.168
2018-12-24,1.533
2018-12-25,2.19
2018-12-26,2.19
2018-12-27,1.606
2018-12-28,2.701
2018-12-29,2.482
2018-12-30,2.117
2018-12-31,1.679
2019-01-01,2.217
2019-01-02,2.752
2019-01-03,1.835
2019-01-04,1.453
2019-01-05,1.223
2019-01-06,1.376
2019-01-07,1.529
2019-01-08,1.605
2019-01-09,1.376
2019-01-10,1.529
2019-01-11,1.3
2019-01-12,1.3
2019-01-13,1.3
2019-01-14,1.453
2019-01-15,0.994
2019-01-16,1.453
2019-01-17,1.605
2019-01-18,1.988
2019-01-19,2.37
2019-01-20,1.988
2019-01-21,3.287
2019-01-22,3.822
2019-01-23,2.599
2019-01-24,3.211
2019-01-25,3.134
2019-01-26,3.822
2019-01-27,2.905
2019-01-28,2.676
2019-01-29,1.682
2019-01-30,1.682
2019-01-31,2.599
2019-02-01,1.739
2019-02-02,2.055
2019-02-03,2.213
2019-02-04,2.846
2019-02-05,2.53
2019-02-06,2.53
2019-02-07,2.134
2019-02-08,2.134
2019-02-09,2.688
2019-02-10,2.925
2019-02-11,2.688
2019-02-12,1.739
2019-02-13,2.609
2019-02-14,1.186
2019-02-15,2.609
2019-02-16,3.241
2019-02-17,3.399
2019-02-18,2.609
2019-02-19,2.609
2019-02-20,3.004
2019-02-21,2.372
2019-02-22,2.213
2019-02-23,1.897
2019-02-24,2.609
2019-02-25,2.213
2019-02-26,2.767
2019-02-27,3.636
2019-02-28,3.953
2019-03-01,4.115
2019-03-02,4.703
2019-03-03,4.115
2019-03-04,3.191
2019-03-05,3.947
2019-03-06,5.879
2019-03-07,4.283
2019-03-08,4.703
2019-03-09,3.275
2019-03-10,3.191
2019-03-11,2.687
2019-03-12,2.1
2019-03-13,4.283
2019-03-14,4.871
2019-03-15,5.123
2019-03-16,4.871
2019-03-17,4.451
2019-03-18,3.527
2019-03-19,5.291
2019-03-20,4.031
2019-03-21,4.619
2019-03-22,3.611
2019-03-23,4.451
2019-03-24,4.031
2019-03-25,3.695
2019-03-26,4.115
2019-03-27,5.207
2019-03-28,5.963
2019-03-29,6.131
2019-03-30,6.383
2019-03-31,6.887
2019-04-01,5.74
2019-04-02,7.57
2019-04-03,5.491
2019-04-04,5.74
2019-04-05,5.574
2019-04-06,4.742
2019-04-07,5.241
2019-04-08,5.74
2019-04-09,9.234
2019-04-10,7.82
2019-04-11,6.239
2019-04-12,4.825
2019-04-13,5.407
2019-04-14,6.655
2019-04-15,6.406
2019-04-16,4.492
2019-04-17,5.657
2019-04-18,5.574
2019-04-19,5.574
2019-04-20,8.402
2019-04-21,6.655
2019-04-22,5.99
2019-04-23,6.572
2019-04-24,6.073
2019-04-25,7.238
2019-04-26,7.654
2019-04-27,7.321
2019-04-28,7.654
2019-04-29,6.239
2019-04-30,6.323
2019-05-01,5.285
2019-05-02,5.367
2019-05-03,5.529
2019-05-04,7.074
2019-05-05,7.887
2019-05-06,6.668
2019-05-07,6.18
2019-05-08,5.854
2019-05-09,6.586
2019-05-10,5.692
2019-05-11,5.529
2019-05-12,6.098
2019-05-13,7.074
2019-05-14,7.155
2019-05-15,8.05
2019-05-16,7.643
2019-05-17,6.342
2019-05-18,6.342
2019-05-19,7.318
2019-05-20,6.993
2019-05-21,7.155
2019-05-22,5.936
2019-05-23,5.692
2019-05-24,5.367
2019-05-25,7.155
2019-05-26,6.749
2019-05-27,6.342
2019-05-28,5.204
2019-05-29,6.261
2019-05-30,7.481
2019-05-31,7.562
2019-06-01,6.989
2019-06-02,6.596
2019-06-03,6.91
2019-06-04,6.832
2019-06-05,8.167
2019-06-06,8.01
2019-06-07,7.303
2019-06-08,6.596
2019-06-09,6.439
2019-06-10,5.968
2019-06-11,6.832
2019-06-12,7.224
2019-06-13,8.402
2019-06-14,8.402
2019-06-15,7.617
2019-06-16,8.01
2019-06-17,7.46
2019-06-18,7.224
2019-06-19,7.774
2019-06-20,8.559
2019-06-21,8.874
2019-06-22,6.047
2019-06-23,5.811
2019-06-24,7.617
