time,et
2016-04-24,1.527
2016-04-25,2.16
2016-04-26,2.013
2016-04-27,1.234
2016-04-28,2.393
2016-04-29,2.174
2016-04-30,2.959
2016-05-01,2.299
2016-05-02,2.132
2016-05-03,1.77
2016-05-04,1.75
2016-05-05,0.911
2016-05-06,1.37
2016-05-07,0.501
2016-05-08,1.224
2016-05-09,1.786
2016-05-10,2.056
2016-05-11,1.913
2016-05-12,2.002
2016-05-13,2.04
2016-05-14,1.898
2016-05-15,2.64
2016-05-16,3.788
2016-05-17,5.001
2016-05-18,5.645
2016-05-19,3.012
2016-05-20,2.254
2016-05-21,1.475
2016-05-22,1.855
2016-05-23,2.352
2016-05-24,2.133
2016-05-25,2.646
2016-05-26,3.292
2016-05-27,3.765
2016-05-28,3.81
2016-05-29,3.585
2016-05-30,3.751
2016-05-31,3.688
2016-06-01,2.881
2016-06-02,3.24
2016-06-03,3.377
2016-06-04,2.511
2016-06-05,3.305
2016-06-06,3.018
2016-06-07,2.874
2016-06-08,2.432
2016-06-09,3.344
2016-06-10,3.662
2016-06-11,5.511
2016-06-12,5.029
2016-06-13,4.425
2016-06-14,3.23
2016-06-15,2.342
2016-06-16,2.872
2016-06-17,2.268
2016-06-18,4.367
2016-06-19,5.091
2016-06-20,5.619
2016-06-21,6.016
2016-06-22,5.137
2016-06-23,3.734
2016-06-24,4.162
2016-06-25,4.131
2016-06-26,3.939
2016-06-27,4.217
2016-06-28,4.399
2016-06-29,4.728
2016-06-30,5.069
2016-07-01,5.001
2016-07-02,4.139
2016-07-03,3.377
2016-07-04,3.02
2016-07-05,3.925
2016-07-06,3.527
2016-07-07,3.08
2016-07-08,2.499
2016-07-09,1.845
2016-07-10,1.947
2016-07-11,2.412
2016-07-12,2.243
2016-07-13,3.084
2016-07-14,3.487
2016-07-15,3.653
2016-07-16,3.694
2016-07-17,2.854
2016-07-18,2.319
2016-07-19,2.741
2016-07-20,3.265
2016-07-21,3.101
2016-07-22,3.6
2016-07-23,4.399
2016-07-24,4.653
2016-07-25,4.253
2016-07-26,4.144
2016-07-27,3.679
2016-07-28,3.379
2016-07-29,2.962
2016-07-30,2.893
2016-07-31,2.638
2016-08-01,2.907
2016-08-02,3.752
2016-08-03,3.804
2016-08-04,2.664
2016-08-05,2.922
2016-08-06,3.566
2016-08-07,3.764
2016-08-08,3.455
2016-08-09,3.758
2016-08-10,3.259
2016-08-11,2.575
2016-08-12,2.848
2016-08-13,3.311
2016-08-14,3.116
2016-08-15,2.911
2016-08-16,3.2
2016-08-17,3.347
2016-08-18,2.546
2016-08-19,2.246
2016-08-20,2.221
2016-08-21,2.257
2016-08-22,2.425
2016-08-23,2.464
2016-08-24,3.449
2016-08-25,2.61
2016-08-26,2.057
2016-08-27,1.946
2016-08-28,2.155
2016-08-29,2.441
2016-08-30,2.907
2016-08-31,2.448
2016-09-01,2.808
2016-09-02,2.887
2016-09-03,2.707
2016-09-04,2.291
2016-09-05,2.977
2016-09-06,3.02
2016-09-07,3.132
2016-09-08,1.959
2016-09-09,1.963
2016-09-10,2.208
2016-09-11,2.399
2016-09-12,2.001
2016-09-13,1.461
2016-09-14,1.549
2016-09-15,2.437
2016-09-16,3.109
2016-09-17,3.789
2016-09-18,3.682
2016-09-19,3.674
2016-09-20,3.161
2016-09-21,2.031
2016-09-22,1.704
2016-09-23,1.806
2016-09-24,2.687
2016-09-25,2.49
2016-09-26,2.01
2016-09-27,2.344
2016-09-28,2.426
2016-09-29,1.856
2016-09-30,1.016
2016-10-01,1.022
2016-10-02,0.574
2016-10-03,0.191
2016-10-04,0.881
2016-10-05,1.391
2016-10-06,1.908
2016-10-07,2.459
2016-10-08,2.615
2016-10-09,2.198
2016-10-10,1.373
2016-10-11,1.483
2016-10-12,1.525
2016-10-13,0.545
2016-10-14,0.343
2016-10-15,0.241
2016-10-16,0.486
2016-10-17,0.593
2016-10-18,0.947
2016-10-19,1.94
2016-10-20,1.703
2016-10-21,1.534
2016-10-22,1.47
2016-10-23,0.865
2016-10-24,0.145
2016-10-25,0.182
2016-10-26,0.513
2016-10-27,0.258
2016-10-28,0.333
2016-10-29,0.484
2016-10-30,0.3
2016-10-31,0.452
2016-11-01,0.612
2016-11-02,0.847
2016-11-03,0.967
2016-11-04,1.089
2016-11-05,0.703
2016-11-06,0.628
2016-11-07,0.632
2016-11-08,0.873
2016-11-09,1.077
2016-11-10,1.483
2016-11-11,0.846
2016-11-12,0.688
2016-11-13,1.139
2016-11-14,1.022
2016-11-15,0.37
2016-11-16,0.66
2016-11-17,0.788
2016-11-18,1.099
2016-11-19,0.479
2016-11-20,0.548
2016-11-21,0.538
2016-11-22,0.452
2016-11-23,0.332
2016-11-24,0.505
2016-11-25,0.353
2016-11-26,0.138
2016-11-27,0.27
2016-11-28,0.198
2016-11-29,0.645
2016-11-30,0.378
2016-12-01,0.809
2016-12-02,0.91
2016-12-03,0.857
2016-12-04,0.414
2016-12-05,0.415
2016-12-06,0.416
2016-12-07,0.297
2016-12-08,0.06
2016-12-09,0.149
2016-12-10,0.09
2016-12-11,0.329
2016-12-12,0.509
2016-12-13,0.27
2016-12-14,0.06
2016-12-15,0.06
2016-12-16,0.211
2016-12-17,0.482
2016-12-18,0.513
2016-12-19,0.544
2016-12-20,0.575
2016-12-21,0.364
2016-12-22,0.455
2016-12-23,0.061
2016-12-24,0.305
2016-12-25,0.335
2016-12-26,0.397
2016-12-27,0.52
2016-12-28,0.674
2016-12-29,0.491
2016-12-30,0.706
2016-12-31,0.523
2017-01-01,0.472
2017-01-02,0.338
2017-01-03,0.507
2017-01-04,0.102
2017-01-05,0.441
2017-01-06,0.476
2017-01-07,0.68
2017-01-08,0.409
2017-01-09,0.375
2017-01-10,0.615
2017-01-11,0.376
2017-01-12,0.445
2017-01-13,0.617
2017-01-14,0.687
2017-01-15,0.619
2017-01-16,0.758
2017-01-17,0.483
2017-01-18,0.414
2017-01-19,0.519
2017-01-20,0.416
2017-01-21,0.624
2017-01-22,0.417
2017-01-23,0.382
2017-01-24,0.453
2017-01-25,0.453
2017-01-26,0.524
2017-01-27,0.734
2017-01-28,0.735
2017-01-29,0.736
2017-01-30,0.667
2017-01-31,0.492
2017-02-01,0.636
2017-02-02,0.704
2017-02-03,0.84
2017-02-04,0.841
2017-02-05,0.775
2017-02-06,0.843
2017-02-07,0.675
2017-02-08,0.338
2017-02-09,0.44
2017-02-10,0.475
2017-02-11,1.222
2017-02-12,1.088
2017-02-13,0.851
2017-02-14,0.954
2017-02-15,0.955
2017-02-16,0.718
2017-02-17,0.445
2017-02-18,0.48
2017-02-19,0.377
2017-02-20,0.721
2017-02-21,0.516
2017-02-22,0.551
2017-02-23,0.759
2017-02-24,0.656
2017-02-25,0.484
2017-02-26,0.623
2017-02-27,0.763
2017-02-28,1.006
2017-03-01,1.32
2017-03-02,1.52
2017-03-03,1.124
2017-03-04,0.682
2017-03-05,0.498
2017-03-06,0.619
2017-03-07,0.743
2017-03-08,1.067
2017-03-09,1.277
2017-03-10,1.653
2017-03-11,1.751
2017-03-12,2.262
2017-03-13,2.451
2017-03-14,1.888
2017-03-15,0.805
2017-03-16,1.197
2017-03-17,1.554
2017-03-18,1.257
2017-03-19,1.175
2017-03-20,0.743
2017-03-21,1.404
2017-03-22,0.969
2017-03-23,1.459
2017-03-24,0.977
2017-03-25,1.426
2017-03-26,0.789
2017-03-27,1.509
2017-03-28,2.417
2017-03-29,1.668
2017-03-30,1.803
2017-03-31,2.657
2017-04-01,3.413
2017-04-02,3.154
2017-04-03,3.002
2017-04-04,2.141
2017-04-05,2.226
2017-04-06,0.693
2017-04-07,1.102
2017-04-08,1.439
2017-04-09,1.898
2017-04-10,1.802
2017-04-11,1.111
2017-04-12,1.057
2017-04-13,1.266
2017-04-14,2.266
2017-04-15,2.42
2017-04-16,1.261
2017-04-17,1.311
2017-04-18,1.938
2017-04-19,2.01
2017-04-20,2.23
2017-04-21,3.09
2017-04-22,1.862
2017-04-23,2.263
2017-04-24,1.419
2017-04-25,1.161
2017-04-26,1.277
2017-04-27,2.462
2017-04-28,3.162
2017-04-29,3.618
2017-04-30,3.462
2017-05-01,4.174
2017-05-02,3.843
2017-05-03,3.883
2017-05-04,2.703
2017-05-05,1.633
2017-05-06,1.987
2017-05-07,3.205
2017-05-08,3.305
2017-05-09,3.556
2017-05-10,1.987
2017-05-11,0.957
2017-05-12,1.365
2017-05-13,1.718
2017-05-14,1.933
2017-05-15,2.191
2017-05-16,1.112
2017-05-17,2.256
2017-05-18,3.25
2017-05-19,3.672
2017-05-20,3.773
2017-05-21,3.427
2017-05-22,2.754
2017-05-23,2.425
2017-05-24,1.992
2017-05-25,1.709
2017-05-26,1.335
2017-05-27,1.648
2017-05-28,2.108
2017-05-29,2.297
2017-05-30,1.613
2017-05-31,1.72
2017-06-01,1.966
2017-06-02,2.797
2017-06-03,3.262
2017-06-04,3.181
2017-06-05,4.023
2017-06-06,3.731
2017-06-07,2.444
2017-06-08,1.493
2017-06-09,1.767
2017-06-10,1.926
2017-06-11,2.202
2017-06-12,2.441
2017-06-13,3.109
2017-06-14,3.609
2017-06-15,3.081
2017-06-16,3.372
2017-06-17,4.353
2017-06-18,5.488
2017-06-19,5.047
2017-06-20,4.097
2017-06-21,4.627
2017-06-22,3.671
2017-06-23,2.637
2017-06-24,2.366
2017-06-25,2.068
2017-06-26,1.928
2017-06-27,2.367
2017-06-28,3.189
2017-06-29,3.4
2017-06-30,3.227
2017-07-01,2.938
2017-07-02,3.558
2017-07-03,2.45
2017-07-04,2.205
2017-07-05,2.346
2017-07-06,3.702
2017-07-07,4.831
2017-07-08,4.439
2017-07-09,4.321
2017-07-10,3.76
2017-07-11,3.471
2017-07-12,2.983
2017-07-13,3.125
2017-07-14,3.31
2017-07-15,3.64
2017-07-16,3.997
2017-07-17,3.691
2017-07-18,3.071
2017-07-19,3.253
2017-07-20,3.672
2017-07-21,3.974
2017-07-22,5.033
2017-07-23,4.139
2017-07-24,2.388
2017-07-25,2.643
2017-07-26,3.527
2017-07-27,4.595
2017-07-28,4.776
2017-07-29,3.967
2017-07-30,2.777
2017-07-31,2.706
2017-08-01,3.015
2017-08-02,2.612
2017-08-03,2.882
2017-08-04,2.395
2017-08-05,3.14
2017-08-06,3.598
2017-08-07,3.199
2017-08-08,3.281
2017-08-09,3.318
2017-08-10,3.664
2017-08-11,3.831
2017-08-12,3.994
2017-08-13,3.316
2017-08-14,2.85
2017-08-15,2.852
2017-08-16,2.626
2017-08-17,2.431
2017-08-18,3.425
2017-08-19,3.408
2017-08-20,2.698
2017-08-21,2.365
2017-08-22,4.244
2017-08-23,5.279
2017-08-24,4.224
2017-08-25,4.868
2017-08-26,3.857
2017-08-27,4.493
2017-08-28,4.958
2017-08-29,4.554
2017-08-30,3.83
2017-08-31,3.91
2017-09-01,2.694
2017-09-02,3.11
2017-09-03,3.044
2017-09-04,2.225
2017-09-05,1.744
2017-09-06,1.521
2017-09-07,0.765
2017-09-08,1.865
2017-09-09,2.68
2017-09-10,2.953
2017-09-11,1.836
2017-09-12,1.97
2017-09-13,1.545
2017-09-14,2.191
2017-09-15,2.253
2017-09-16,2.181
2017-09-17,2.008
2017-09-18,1.24
2017-09-19,1.587
2017-09-20,0.708
2017-09-21,1.172
2017-09-22,1.393
2017-09-23,2.125
2017-09-24,2.352
2017-09-25,2.688
2017-09-26,2.34
2017-09-27,1.783
2017-09-28,1.634
2017-09-29,1.44
2017-09-30,1.513
2017-10-01,1.716
2017-10-02,1.518
2017-10-03,1.209
2017-10-04,0.868
2017-10-05,1.273
2017-10-06,1.705
2017-10-07,2.161
2017-10-08,2.418
2017-10-09,1.434
2017-10-10,1.73
2017-10-11,1.651
2017-10-12,1.869
2017-10-13,1.86
2017-10-14,1.794
2017-10-15,1.422
2017-10-16,1.332
2017-10-17,1.849
2017-10-18,1.62
2017-10-19,0.546
2017-10-20,0.543
2017-10-21,0.405
2017-10-22,0.833
2017-10-23,2.032
2017-10-24,1.303
2017-10-25,1.667
2017-10-26,1.579
2017-10-27,1.858
2017-10-28,2.113
2017-10-29,2.148
2017-10-30,1.087
2017-10-31,0.883
2017-11-01,0.833
2017-11-02,0.473
2017-11-03,0.418
2017-11-04,0.476
2017-11-05,0.586
2017-11-06,0.77
2017-11-07,0.872
2017-11-08,0.858
2017-11-09,0.661
2017-11-10,0.759
2017-11-11,0.427
2017-11-12,0.56
2017-11-13,0.516
2017-11-14,0.541
2017-11-15,0.133
2017-11-16,0.261
2017-11-17,0.545
2017-11-18,0.503
2017-11-19,0.587
2017-11-20,0.091
2017-11-21,0.565
2017-11-22,0.524
2017-11-23,0.428
2017-11-24,0.587
2017-11-25,1.04
2017-11-26,0.429
2017-11-27,0.419
2017-11-28,0.461
2017-11-29,0.786
2017-11-30,0.779
2017-12-01,0.529
2017-12-02,0.25
2017-12-03,0.321
2017-12-04,0.905
2017-12-05,0.605
2017-12-06,0.503
2017-12-07,0.64
2017-12-08,0.656
2017-12-09,0.486
2017-12-10,0.572
2017-12-11,0.453
2017-12-12,0.492
2017-12-13,0.597
2017-12-14,0.786
2017-12-15,0.508
2017-12-16,0.893
2017-12-17,0.835
2017-12-18,0.297
2017-12-19,0.184
2017-12-20,0.233
2017-12-21,0.471
2017-12-22,0.262
2017-12-23,0.24
2017-12-24,0.194
2017-12-25,0.245
2017-12-26,0.297
2017-12-27,0.375
2017-12-28,0.404
2017-12-29,0.255
2017-12-30,0.309
2017-12-31,0.208
2018-01-01,0.345
2018-01-02,0.29
2018-01-03,0.351
2018-01-04,0.443
2018-01-05,0.328
2018-01-06,0.451
2018-01-07,0.303
2018-01-08,0.122
2018-01-09,0.309
2018-01-10,0.343
2018-01-11,0.251
2018-01-12,0.38
2018-01-13,0.671
2018-01-14,0.644
2018-01-15,0.552
2018-01-16,0.426
2018-01-17,0.528
2018-01-18,0.133
2018-01-19,0.302
2018-01-20,0.643
2018-01-21,0.307
2018-01-22,0.275
2018-01-23,0.485
2018-01-24,0.105
2018-01-25,0.387
2018-01-26,0.39
2018-01-27,0.535
2018-01-28,0.683
2018-01-29,0.652
2018-01-30,1.058
2018-01-31,1.323
2018-02-01,1.445
2018-02-02,1.669
2018-02-03,2.146
2018-02-04,1.441
2018-02-05,1.85
2018-02-06,2.009
2018-02-07,1.25
2018-02-08,1.111
2018-02-09,2.176
2018-02-10,2.131
2018-02-11,1.098
2018-02-12,1.239
2018-02-13,1.089
2018-02-14,0.976
2018-02-15,1.584
2018-02-16,1.793
2018-02-17,1.405
2018-02-18,0.507
2018-02-19,0.836
2018-02-20,0.804
2018-02-21,0.771
2018-02-22,0.737
2018-02-23,1.296
2018-02-24,0.818
2018-02-25,1.046
2018-02-26,0.826
2018-02-27,1.734
2018-02-28,0.757
2018-03-01,0.682
2018-03-02,0.645
2018-03-03,0.567
2018-03-04,0.854
2018-03-05,1.184
2018-03-06,1.395
2018-03-07,1.401
2018-03-08,0.951
2018-03-09,0.997
2018-03-10,0.96
2018-03-11,1.425
2018-03-12,1.473
2018-03-13,0.972
2018-03-14,0.891
2018-03-15,0.809
2018-03-16,0.727
2018-03-17,0.945
2018-03-18,1.208
2018-03-19,1.516
2018-03-20,1.218
2018-03-21,1.223
2018-03-22,0.789
2018-03-23,0.924
2018-03-24,0.884
2018-03-25,1.154
2018-03-26,2.138
2018-03-27,2.952
2018-03-28,3.098
2018-03-29,2.767
2018-03-30,2.578
2018-03-31,2.874
2018-04-01,2.564
2018-04-02,2.081
2018-04-03,2.305
2018-04-04,1.452
2018-04-05,0.802
2018-04-06,0.517
2018-04-07,0.919
2018-04-08,1.216
2018-04-09,1.292
2018-04-10,0.757
2018-04-11,0.615
2018-04-12,0.628
2018-04-13,0.966
2018-04-14,1.217
2018-04-15,0.484
2018-04-16,0.687
2018-04-17,1.092
2018-04-18,0.975
2018-04-19,1.612
2018-04-20,2.073
2018-04-21,2.833
2018-04-22,2.835
2018-04-23,2.27
2018-04-24,1.528
2018-04-25,1.635
2018-04-26,1.587
2018-04-27,1.208
2018-04-28,0.896
2018-04-29,1.328
2018-04-30,1.518
2018-05-01,2.037
2018-05-02,1.899
2018-05-03,1.706
2018-05-04,1.77
2018-05-05,1.471
2018-05-06,1.536
2018-05-07,1.896
2018-05-08,1.848
2018-05-09,1.406
2018-05-10,1.689
2018-05-11,2.247
2018-05-12,1.559
2018-05-13,0.947
2018-05-14,1.029
2018-05-15,0.849
2018-05-16,0.792
2018-05-17,1.122
2018-05-18,1.677
2018-05-19,1.605
2018-05-20,1.368
2018-05-21,1.999
2018-05-22,2.041
2018-05-23,1.466
2018-05-24,1.663
2018-05-25,1.005
2018-05-26,1.609
2018-05-27,2.83
2018-05-28,3.579
2018-05-29,3.58
2018-05-30,2.417
2018-05-31,1.756
2018-06-01,2.629
2018-06-02,3.907
2018-06-03,4.126
2018-06-04,2.778
2018-06-05,2.94
2018-06-06,2.828
2018-06-07,2.779
2018-06-08,2.981
2018-06-09,1.823
2018-06-10,2.336
2018-06-11,2.683
2018-06-12,3.71
2018-06-13,3.11
2018-06-14,2.783
2018-06-15,2.199
2018-06-16,1.906
2018-06-17,1.48
2018-06-18,1.937
2018-06-19,2.581
2018-06-20,2.605
2018-06-21,3.503
2018-06-22,4.529
2018-06-23,5.267
2018-06-24,3.866
2018-06-25,4.015
2018-06-26,4.15
2018-06-27,3.588
2018-06-28,3.217
2018-06-29,3.731
2018-06-30,4.706
2018-07-01,4.012
2018-07-02,3.936
2018-07-03,3.538
2018-07-04,2.028
2018-07-05,2.253
2018-07-06,2.619
2018-07-07,3.61
2018-07-08,3.578
2018-07-09,3.967
2018-07-10,3.968
2018-07-11,4.092
2018-07-12,2.685
2018-07-13,2.029
2018-07-14,3.017
2018-07-15,3.495
2018-07-16,3.572
2018-07-17,4.034
2018-07-18,4.309
2018-07-19,4.041
2018-07-20,2.728
2018-07-21,2.04
2018-07-22,2.066
2018-07-23,2.548
2018-07-24,2.766
2018-07-25,2.852
2018-07-26,3.006
2018-07-27,2.81
2018-07-28,3.141
2018-07-29,2.568
2018-07-30,2.597
2018-07-31,2.664
2018-08-01,2.365
2018-08-02,2.265
2018-08-03,2.291
2018-08-04,2.113
2018-08-05,2.222
2018-08-06,2.873
2018-08-07,2.597
2018-08-08,3.133
2018-08-09,3.544
2018-08-10,3.707
2018-08-11,3.798
2018-08-12,3.846
2018-08-13,3.548
2018-08-14,2.868
2018-08-15,2.51
2018-08-16,2.655
2018-08-17,3.214
2018-08-18,3.221
2018-08-19,3.546
2018-08-20,2.957
2018-08-21,1.735
2018-08-22,1.797
2018-08-23,1.828
2018-08-24,2.465
2018-08-25,2.908
2018-08-26,2.998
2018-08-27,2.422
2018-08-28,1.673
2018-08-29,1.693
2018-08-30,2.096
2018-08-31,2.785
2018-09-01,3.351
2018-09-02,3.361
2018-09-03,2.607
2018-09-04,2.222
2018-09-05,1.802
2018-09-06,2.477
2018-09-07,3.134
2018-09-08,2.794
2018-09-09,3.097
2018-09-10,3.007
2018-09-11,2.429
2018-09-12,1.612
2018-09-13,1.547
2018-09-14,1.881
2018-09-15,1.475
2018-09-16,1.552
2018-09-17,1.656
2018-09-18,2.123
2018-09-19,2.723
2018-09-20,3.124
2018-09-21,2.91
2018-09-22,2.53
2018-09-23,2.667
2018-09-24,2.308
2018-09-25,2.373
2018-09-26,2.175
2018-09-27,2.031
2018-09-28,1.91
2018-09-29,0.863
2018-09-30,1.475
2018-10-01,0.704
2018-10-02,0.966
2018-10-03,0.695
2018-10-04,0.592
2018-10-05,1.634
2018-10-06,1.461
2018-10-07,2.755
2018-10-08,2.584
2018-10-09,2.04
2018-10-10,2.094
2018-10-11,1.535
2018-10-12,1.791
2018-10-13,1.773
2018-10-14,1.579
2018-10-15,1.969
2018-10-16,2.571
2018-10-17,2.153
2018-10-18,1.98
2018-10-19,2.125
2018-10-20,1.242
2018-10-21,1.102
2018-10-22,1.033
2018-10-23,0.81
2018-10-24,1.307
2018-10-25,1.68
2018-10-26,1.378
2018-10-27,0.735
2018-10-28,0.512
2018-10-29,0.81
2018-10-30,1.196
2018-10-31,1.394
2018-11-01,1.236
2018-11-02,1.331
2018-11-03,1.465
2018-11-04,1.415
2018-11-05,1.185
2018-11-06,1.437
2018-11-07,1.487
2018-11-08,0.889
2018-11-09,0.581
2018-11-10,0.626
2018-11-11,0.859
2018-11-12,0.698
2018-11-13,0.673
2018-11-14,1.031
2018-11-15,0.905
2018-11-16,0.578
2018-11-17,0.622
2018-11-18,0.562
2018-11-19,0.529
2018-11-20,0.571
2018-11-21,0.416
2018-11-22,0.193
2018-11-23,0.309
2018-11-24,0.234
2018-11-25,0.438
2018-11-26,0.227
2018-11-27,0.067
2018-11-28,0.307
2018-11-29,0.194
2018-11-30,0.318
2018-12-01,0.169
2018-12-02,0.27
2018-12-03,0.49
2018-12-04,0.662
2018-12-05,0.217
2018-12-06,0.232
2018-12-07,0.247
2018-12-08,0.298
2018-12-09,0.109
2018-12-10,0.215
2018-12-11,0.403
2018-12-12,0.394
2018-12-13,0.336
2018-12-14,0.197
2018-12-15,0.112
2018-12-16,0.11
2018-12-17,0.123
2018-12-18,0.105
2018-12-19,0.131
2018-12-20,0.1
2018-12-21,0.18
2018-12-22,0.176
2018-12-23,0.092
2018-12-24,0.051
2018-12-25,0.236
2018-12-26,0.465
2018-12-27,0.549
2018-12-28,0.674
2018-12-29,0.671
2018-12-30,0.73
2018-12-31,0.51
2019-01-01,0.907
2019-01-02,0.542
2019-01-03,0.65
2019-01-04,0.872
2019-01-05,0.476
2019-01-06,0.265
2019-01-07,0.324
2019-01-08,0.479
2019-01-09,0.777
2019-01-10,0.55
2019-01-11,0.458
2019-01-12,0.55
2019-01-13,0.55
2019-01-14,0.642
2019-01-15,0.398
2019-01-16,0.643
2019-01-17,0.398
2019-01-18,0.153
2019-01-19,0.184
2019-01-20,0.245
2019-01-21,0.49
2019-01-22,0.889
2019-01-23,0.675
2019-01-24,1.012
2019-01-25,0.644
2019-01-26,0.522
2019-01-27,0.676
2019-01-28,0.645
2019-01-29,0.922
2019-01-30,0.553
2019-01-31,0.461
2019-02-01,0.439
2019-02-02,0.586
2019-02-03,0.293
2019-02-04,0.264
2019-02-05,0.469
2019-02-06,0.528
2019-02-07,0.469
2019-02-08,0.411
2019-02-09,0.293
2019-02-10,0.382
2019-02-11,0.411
2019-02-12,0.44
2019-02-13,0.352
2019-02-14,0.499
2019-02-15,0.353
2019-02-16,0.382
2019-02-17,0.559
2019-02-18,0.971
2019-02-19,0.971
2019-02-20,0.719
2019-02-21,1.037
2019-02-22,1.025
2019-02-23,0.537
2019-02-24,0.418
2019-02-25,0.327
2019-02-26,0.399
2019-02-27,0.405
2019-02-28,0.515
2019-03-01,0.625
2019-03-02,0.523
2019-03-03,0.607
2019-03-04,0.77
2019-03-05,0.664
2019-03-06,0.793
2019-03-07,0.482
2019-03-08,0.979
2019-03-09,0.62
2019-03-10,0.797
2019-03-11,1.7
2019-03-12,1.378
2019-03-13,1.877
2019-03-14,2.167
2019-03-15,2.105
2019-03-16,2.239
2019-03-17,1.701
2019-03-18,1.835
2019-03-19,1.566
2019-03-20,0.85
2019-03-21,1.387
2019-03-22,0.626
2019-03-23,1.118
2019-03-24,1.699
2019-03-25,0.805
2019-03-26,1.207
2019-03-27,1.251
2019-03-28,1.028
2019-03-29,1.385
2019-03-30,1.831
2019-03-31,2.099
2019-04-01,1.162
2019-04-02,0.837
2019-04-03,1.215
2019-04-04,1.411
2019-04-05,1.263
2019-04-06,1.078
2019-04-07,1.265
2019-04-08,0.964
2019-04-09,1.897
2019-04-10,2.216
2019-04-11,1.414
2019-04-12,2.104
2019-04-13,2.363
2019-04-14,1.669
2019-04-15,0.891
2019-04-16,1.714
2019-04-17,2.266
2019-04-18,2.055
2019-04-19,1.949
2019-04-20,1.328
2019-04-21,2.19
2019-04-22,2.923
2019-04-23,3.014
2019-04-24,2.801
2019-04-25,2.584
2019-04-26,2.459
2019-04-27,1.897
2019-04-28,1.71
2019-04-29,1.324
2019-04-30,1.612
2019-05-01,1.626
2019-05-02,1.885
2019-05-03,1.786
2019-05-04,1.429
2019-05-05,1.335
2019-05-06,1.366
2019-05-07,1.531
2019-05-08,1.676
2019-05-09,1.403
2019-05-10,2.351
2019-05-11,2.266
2019-05-12,2.209
2019-05-13,1.866
2019-05-14,0.861
2019-05-15,0.661
2019-05-16,0.776
2019-05-17,1.236
2019-05-18,0.575
2019-05-19,0.921
2019-05-20,1.353
2019-05-21,0.835
2019-05-22,1.843
2019-05-23,2.276
2019-05-24,1.643
2019-05-25,2.047
2019-05-26,0.952
2019-05-27,1.27
2019-05-28,2.136
2019-05-29,2.368
2019-05-30,2.166
2019-05-31,2.687
2019-06-01,2.519
2019-06-02,1.994
2019-06-03,2.632
2019-06-04,3.484
2019-06-05,3.301
2019-06-06,2.334
2019-06-07,2.55
2019-06-08,3.841
2019-06-09,3.194
2019-06-10,3.368
2019-06-11,3.505
2019-06-12,3.397
2019-06-13,3.329
2019-06-14,3.695
2019-06-15,3.002
2019-06-16,4.136
2019-06-17,4.83
2019-06-18,4.219
2019-06-19,3.881
2019-06-20,3.968
2019-06-21,4.169
2019-06-22,4.41
2019-06-23,4.384
2019-06-24,3.9
2019-06-25,3.451
