time,eto
2016-05-04,3.726
2016-05-05,2.946
2016-05-06,2.686
2016-05-07,2.513
2016-05-08,3.552
2016-05-09,3.639
2016-05-10,3.726
2016-05-11,4.072
2016-05-12,4.765
2016-05-13,4.592
2016-05-14,4.072
2016-05-15,3.812
2016-05-16,4.245
2016-05-17,4.245
2016-05-18,4.505
2016-05-19,4.072
2016-05-20,3.552
2016-05-21,3.899
2016-05-22,4.419
2016-05-23,3.986
2016-05-24,3.812
2016-05-25,3.812
2016-05-26,4.072
2016-05-27,4.332
2016-05-28,4.159
2016-05-29,3.986
2016-05-30,4.159
2016-05-31,4.505
2016-06-01,4.581
2016-06-02,5.55
2016-06-03,6.255
2016-06-04,6.167
2016-06-05,5.11
2016-06-06,4.581
2016-06-07,4.405
2016-06-08,4.581
2016-06-09,4.405
2016-06-10,4.669
2016-06-11,3.26
2016-06-12,3.612
2016-06-13,4.053
2016-06-14,4.317
2016-06-15,4.405
2016-06-16,4.845
2016-06-17,5.462
2016-06-18,6.255
2016-06-19,7.753
2016-06-20,8.81
2016-06-21,6.431
2016-06-22,5.55
2016-06-23,5.198
2016-06-24,5.11
2016-06-25,5.638
2016-06-26,5.815
2016-06-27,6.079
2016-06-28,5.991
2016-06-29,5.638
2016-06-30,5.726
2016-07-01,5.565
2016-07-02,6.006
2016-07-03,5.388
2016-07-04,5.123
2016-07-05,5.035
2016-07-06,4.946
2016-07-07,5.123
2016-07-08,5.388
2016-07-09,5.211
2016-07-10,5.3
2016-07-11,5.565
2016-07-12,5.3
2016-07-13,5.741
2016-07-14,5.83
2016-07-15,5.565
2016-07-16,5.476
2016-07-17,5.83
2016-07-18,5.565
2016-07-19,5.918
2016-07-20,6.006
2016-07-21,6.801
2016-07-22,6.625
2016-07-23,7.419
2016-07-24,6.801
2016-07-25,6.183
2016-07-26,6.36
2016-07-27,6.801
2016-07-28,6.095
2016-07-29,6.448
2016-07-30,6.183
2016-07-31,5.918
2016-08-01,5.129
2016-08-02,5.303
2016-08-03,5.303
2016-08-04,4.869
2016-08-05,4.956
2016-08-06,5.042
2016-08-07,4.956
2016-08-08,5.216
2016-08-09,4.956
2016-08-10,5.303
2016-08-11,5.216
2016-08-12,5.042
2016-08-13,5.39
2016-08-14,5.39
2016-08-15,5.651
2016-08-16,6.26
2016-08-17,6.086
2016-08-18,5.825
2016-08-19,5.216
2016-08-20,4.869
2016-08-21,4.869
2016-08-22,5.042
2016-08-23,4.956
2016-08-24,4.869
2016-08-25,4.434
2016-08-26,4.347
2016-08-27,4.086
2016-08-28,4.956
2016-08-29,5.39
2016-08-30,5.216
2016-08-31,5.042
2016-09-01,4.764
2016-09-02,4.5
2016-09-03,4.147
2016-09-04,3.617
2016-09-05,3.794
2016-09-06,4.147
2016-09-07,4.676
2016-09-08,3.882
2016-09-09,4.058
2016-09-10,4.235
2016-09-11,3.97
2016-09-12,3.529
2016-09-13,3.264
2016-09-14,3.617
2016-09-15,4.147
2016-09-16,3.97
2016-09-17,4.323
2016-09-18,5.647
2016-09-19,5.647
2016-09-20,4.676
2016-09-21,3.441
2016-09-22,3.794
2016-09-23,4.676
2016-09-24,5.117
2016-09-25,6.264
2016-09-26,6.529
2016-09-27,6.352
2016-09-28,5.029
2016-09-29,5.029
2016-09-30,4.235
2016-10-01,4.101
2016-10-02,3.542
2016-10-03,3.728
2016-10-04,3.635
2016-10-05,3.076
2016-10-06,3.821
2016-10-07,4.287
2016-10-08,4.567
2016-10-09,4.194
2016-10-10,3.914
2016-10-11,2.982
2016-10-12,2.516
2016-10-13,2.982
2016-10-14,3.076
2016-10-15,2.61
2016-10-16,1.771
2016-10-17,2.423
2016-10-18,3.914
2016-10-19,5.965
2016-10-20,5.312
2016-10-21,5.219
2016-10-22,4.846
2016-10-23,3.821
2016-10-24,2.05
2016-10-25,2.703
2016-10-26,3.076
2016-10-27,3.542
2016-10-28,1.864
2016-10-29,1.864
2016-10-30,1.025
2016-10-31,2.423
2016-11-01,2.625
2016-11-02,3.937
2016-11-03,4.968
2016-11-04,3.75
2016-11-05,3.0
2016-11-06,2.531
2016-11-07,2.719
2016-11-08,3.094
2016-11-09,4.218
2016-11-10,4.218
2016-11-11,3.562
2016-11-12,2.906
2016-11-13,3.843
2016-11-14,3.469
2016-11-15,3.094
2016-11-16,2.531
2016-11-17,3.375
2016-11-18,3.937
2016-11-19,2.437
2016-11-20,1.687
2016-11-21,1.406
2016-11-22,1.969
2016-11-23,3.375
2016-11-24,4.031
2016-11-25,3.0
2016-11-26,1.781
2016-11-27,1.406
2016-11-28,1.312
2016-11-29,2.719
2016-11-30,2.344
2016-12-01,1.54
2016-12-02,3.464
2016-12-03,4.041
2016-12-04,2.79
2016-12-05,1.636
2016-12-06,1.443
2016-12-07,1.251
2016-12-08,1.347
2016-12-09,1.443
2016-12-10,1.155
2016-12-11,1.251
2016-12-12,1.636
2016-12-13,1.54
2016-12-14,1.732
2016-12-15,1.251
2016-12-16,0.577
2016-12-17,2.309
2016-12-18,2.887
2016-12-19,4.041
2016-12-20,3.753
2016-12-21,2.117
2016-12-22,1.347
2016-12-23,0.77
2016-12-24,1.058
2016-12-25,1.443
2016-12-26,2.021
2016-12-27,2.79
2016-12-28,3.079
2016-12-29,3.464
2016-12-30,1.058
2016-12-31,0.481
2017-01-01,1.193
2017-01-02,0.734
2017-01-03,0.918
2017-01-04,0.642
2017-01-05,0.642
2017-01-06,1.377
2017-01-07,1.469
2017-01-08,2.478
2017-01-09,0.826
2017-01-10,1.01
2017-01-11,1.377
2017-01-12,0.826
2017-01-13,1.101
2017-01-14,2.57
2017-01-15,1.56
2017-01-16,1.744
2017-01-17,2.295
2017-01-18,1.469
2017-01-19,1.285
2017-01-20,0.918
2017-01-21,1.377
2017-01-22,0.551
2017-01-23,0.918
2017-01-24,1.285
2017-01-25,1.469
2017-01-26,2.295
2017-01-27,3.121
2017-01-28,4.039
2017-01-29,4.314
2017-01-30,3.671
2017-01-31,2.937
2017-02-01,2.652
2017-02-02,1.503
2017-02-03,0.972
2017-02-04,1.591
2017-02-05,1.326
2017-02-06,1.061
2017-02-07,1.061
2017-02-08,1.768
2017-02-09,2.652
2017-02-10,0.884
2017-02-11,1.68
2017-02-12,3.271
2017-02-13,3.182
2017-02-14,2.387
2017-02-15,3.271
2017-02-16,1.945
2017-02-17,0.884
2017-02-18,1.238
2017-02-19,1.68
2017-02-20,0.619
2017-02-21,1.326
2017-02-22,2.387
2017-02-23,2.564
2017-02-24,2.74
2017-02-25,2.122
2017-02-26,1.238
2017-02-27,1.238
2017-02-28,2.298
2017-03-01,3.503
2017-03-02,4.554
2017-03-03,3.941
2017-03-04,2.89
2017-03-05,1.489
2017-03-06,2.89
2017-03-07,3.766
2017-03-08,4.554
2017-03-09,3.503
2017-03-10,3.503
2017-03-11,3.678
2017-03-12,4.028
2017-03-13,3.853
2017-03-14,3.853
2017-03-15,4.116
2017-03-16,3.591
2017-03-17,3.24
2017-03-18,3.153
2017-03-19,3.591
2017-03-20,2.715
2017-03-21,1.226
2017-03-22,1.751
2017-03-23,3.24
2017-03-24,2.978
2017-03-25,2.802
2017-03-26,2.54
2017-03-27,3.941
2017-03-28,5.079
2017-03-29,4.992
2017-03-30,4.116
2017-03-31,4.204
2017-04-01,4.094
2017-04-02,3.916
2017-04-03,3.026
2017-04-04,3.649
2017-04-05,4.717
2017-04-06,4.005
2017-04-07,2.67
2017-04-08,2.937
2017-04-09,4.272
2017-04-10,5.162
2017-04-11,3.471
2017-04-12,3.56
2017-04-13,3.115
2017-04-14,4.094
2017-04-15,4.806
2017-04-16,4.361
2017-04-17,3.471
2017-04-18,2.67
2017-04-19,4.361
2017-04-20,5.696
2017-04-21,6.319
2017-04-22,5.518
2017-04-23,4.183
2017-04-24,4.094
2017-04-25,4.984
2017-04-26,6.23
2017-04-27,5.963
2017-04-28,6.853
2017-04-29,6.675
2017-04-30,6.052
2017-05-01,5.112
2017-05-02,5.025
2017-05-03,4.939
2017-05-04,4.592
2017-05-05,3.812
2017-05-06,2.686
2017-05-07,1.906
2017-05-08,4.419
2017-05-09,3.466
2017-05-10,3.032
2017-05-11,3.899
2017-05-12,3.986
2017-05-13,4.679
2017-05-14,4.072
2017-05-15,3.552
2017-05-16,3.639
2017-05-17,3.726
2017-05-18,4.505
2017-05-19,6.238
2017-05-20,6.238
2017-05-21,6.152
2017-05-22,5.199
2017-05-23,5.545
2017-05-24,4.072
2017-05-25,3.639
2017-05-26,3.639
2017-05-27,4.072
2017-05-28,4.592
2017-05-29,4.332
2017-05-30,4.419
2017-05-31,3.119
2017-06-01,4.229
2017-06-02,4.669
2017-06-03,4.845
2017-06-04,4.934
2017-06-05,4.845
2017-06-06,4.581
2017-06-07,4.405
2017-06-08,3.876
2017-06-09,4.141
2017-06-10,3.876
2017-06-11,3.964
2017-06-12,5.022
2017-06-13,5.286
2017-06-14,5.462
2017-06-15,5.726
2017-06-16,5.991
2017-06-17,5.726
2017-06-18,5.638
2017-06-19,5.903
2017-06-20,5.638
2017-06-21,5.726
2017-06-22,5.374
2017-06-23,4.845
2017-06-24,5.198
2017-06-25,7.136
2017-06-26,8.369
2017-06-27,6.431
2017-06-28,5.198
2017-06-29,4.757
2017-06-30,4.757
2017-07-01,5.123
2017-07-02,5.565
2017-07-03,5.918
2017-07-04,6.095
2017-07-05,5.741
2017-07-06,5.83
2017-07-07,6.625
2017-07-08,6.625
2017-07-09,6.625
2017-07-10,6.006
2017-07-11,5.565
2017-07-12,5.476
2017-07-13,5.476
2017-07-14,5.653
2017-07-15,5.83
2017-07-16,5.918
2017-07-17,5.653
2017-07-18,5.388
2017-07-19,4.593
2017-07-20,5.83
2017-07-21,5.476
2017-07-22,5.83
2017-07-23,5.741
2017-07-24,4.416
2017-07-25,4.681
2017-07-26,5.123
2017-07-27,5.476
2017-07-28,5.565
2017-07-29,5.741
2017-07-30,5.211
2017-07-31,5.388
2017-08-01,5.564
2017-08-02,5.738
2017-08-03,5.564
2017-08-04,5.564
2017-08-05,5.129
2017-08-06,4.782
2017-08-07,5.042
2017-08-08,5.216
2017-08-09,5.39
2017-08-10,5.564
2017-08-11,5.564
2017-08-12,5.216
2017-08-13,5.216
2017-08-14,4.608
2017-08-15,4.173
2017-08-16,4.521
2017-08-17,4.434
2017-08-18,4.521
2017-08-19,4.521
2017-08-20,4.521
2017-08-21,4.782
2017-08-22,4.695
2017-08-23,4.26
2017-08-24,4.347
2017-08-25,4.521
2017-08-26,5.129
2017-08-27,5.651
2017-08-28,5.651
2017-08-29,5.129
2017-08-30,6.26
2017-08-31,6.173
2017-09-01,5.735
2017-09-02,5.294
2017-09-03,5.205
2017-09-04,3.264
2017-09-05,4.5
2017-09-06,4.588
2017-09-07,4.5
2017-09-08,4.058
2017-09-09,4.058
2017-09-10,5.205
2017-09-11,5.205
2017-09-12,3.882
2017-09-13,3.441
2017-09-14,2.735
2017-09-15,3.264
2017-09-16,3.353
2017-09-17,3.176
2017-09-18,3.353
2017-09-19,3.176
2017-09-20,3.176
2017-09-21,2.647
2017-09-22,3.529
2017-09-23,3.264
2017-09-24,4.323
2017-09-25,4.852
2017-09-26,4.323
2017-09-27,4.147
2017-09-28,4.411
2017-09-29,4.676
2017-09-30,3.882
2017-10-01,3.728
2017-10-02,3.635
2017-10-03,3.448
2017-10-04,4.101
2017-10-05,4.101
2017-10-06,4.753
2017-10-07,5.406
2017-10-08,4.008
2017-10-09,5.126
2017-10-10,3.914
2017-10-11,3.262
2017-10-12,2.889
2017-10-13,3.076
2017-10-14,4.008
2017-10-15,5.499
2017-10-16,4.567
2017-10-17,5.965
2017-10-18,3.914
2017-10-19,2.796
2017-10-20,2.703
2017-10-21,4.94
2017-10-22,4.94
2017-10-23,6.804
2017-10-24,7.176
2017-10-25,5.219
2017-10-26,4.194
2017-10-27,3.262
2017-10-28,3.169
2017-10-29,2.61
2017-10-30,2.05
2017-10-31,1.957
2017-11-01,2.25
2017-11-02,1.969
2017-11-03,2.062
2017-11-04,2.25
2017-11-05,2.344
2017-11-06,2.344
2017-11-07,2.062
2017-11-08,2.344
2017-11-09,2.25
2017-11-10,2.344
2017-11-11,2.062
2017-11-12,2.25
2017-11-13,2.906
2017-11-14,3.843
2017-11-15,3.375
2017-11-16,2.437
2017-11-17,1.687
2017-11-18,2.625
2017-11-19,3.469
2017-11-20,3.656
2017-11-21,3.187
2017-11-22,3.656
2017-11-23,3.75
2017-11-24,2.812
2017-11-25,3.469
2017-11-26,2.437
2017-11-27,2.531
2017-11-28,3.0
2017-11-29,2.906
2017-11-30,2.625
2017-12-01,2.79
2017-12-02,2.694
2017-12-03,2.021
2017-12-04,3.753
2017-12-05,5.1
2017-12-06,4.907
2017-12-07,5.581
2017-12-08,3.945
2017-12-09,4.907
2017-12-10,5.004
2017-12-11,4.619
2017-12-12,4.715
2017-12-13,3.753
2017-12-14,4.234
2017-12-15,4.041
2017-12-16,2.598
2017-12-17,3.849
2017-12-18,2.887
2017-12-19,2.406
2017-12-20,1.636
2017-12-21,2.887
2017-12-22,2.887
2017-12-23,1.828
2017-12-24,1.732
2017-12-25,1.924
2017-12-26,1.828
2017-12-27,1.924
2017-12-28,2.598
2017-12-29,2.983
2017-12-30,2.502
2017-12-31,1.347
2018-01-01,1.652
2018-01-02,1.836
2018-01-03,1.836
2018-01-04,1.469
2018-01-05,1.744
2018-01-06,2.111
2018-01-07,1.652
2018-01-08,1.193
2018-01-09,1.101
2018-01-10,1.377
2018-01-11,2.111
2018-01-12,3.58
2018-01-13,4.222
2018-01-14,3.304
2018-01-15,2.019
2018-01-16,2.478
2018-01-17,2.386
2018-01-18,2.662
2018-01-19,1.469
2018-01-20,2.386
2018-01-21,2.662
2018-01-22,3.671
2018-01-23,3.121
2018-01-24,3.304
2018-01-25,2.57
2018-01-26,2.937
2018-01-27,4.039
2018-01-28,5.691
2018-01-29,5.14
2018-01-30,3.396
2018-01-31,2.845
2018-02-01,2.74
2018-02-02,3.094
2018-02-03,3.447
2018-02-04,3.624
2018-02-05,2.652
2018-02-06,2.122
2018-02-07,4.066
2018-02-08,4.331
2018-02-09,3.536
2018-02-10,2.21
2018-02-11,3.359
2018-02-12,2.122
2018-02-13,2.122
2018-02-14,1.68
2018-02-15,2.387
2018-02-16,3.713
2018-02-17,3.359
2018-02-18,3.006
2018-02-19,2.21
2018-02-20,2.74
2018-02-21,2.387
2018-02-22,2.122
2018-02-23,2.652
2018-02-24,3.094
2018-02-25,3.271
2018-02-26,3.094
2018-02-27,1.768
2018-02-28,2.298
2018-03-01,2.014
2018-03-02,1.314
2018-03-03,1.226
2018-03-04,2.54
2018-03-05,3.853
2018-03-06,4.028
2018-03-07,2.89
2018-03-08,3.853
2018-03-09,3.24
2018-03-10,0.701
2018-03-11,1.664
2018-03-12,2.627
2018-03-13,1.226
2018-03-14,2.102
2018-03-15,2.715
2018-03-16,1.927
2018-03-17,2.102
2018-03-18,2.627
2018-03-19,3.503
2018-03-20,1.751
2018-03-21,0.963
2018-03-22,0.788
2018-03-23,2.978
2018-03-24,3.065
2018-03-25,3.065
2018-03-26,4.116
2018-03-27,4.729
2018-03-28,4.116
2018-03-29,3.415
2018-03-30,3.941
2018-03-31,3.766
2018-04-01,3.204
2018-04-02,2.937
2018-04-03,3.115
2018-04-04,3.293
2018-04-05,3.738
2018-04-06,2.759
2018-04-07,2.225
2018-04-08,5.34
2018-04-09,6.497
2018-04-10,4.984
2018-04-11,4.539
2018-04-12,4.717
2018-04-13,6.23
2018-04-14,6.141
2018-04-15,4.717
2018-04-16,3.293
2018-04-17,4.717
2018-04-18,4.628
2018-04-19,3.738
2018-04-20,4.628
2018-04-21,5.429
2018-04-22,5.073
2018-04-23,4.895
2018-04-24,4.45
2018-04-25,4.272
2018-04-26,4.094
2018-04-27,3.916
2018-04-28,4.005
2018-04-29,3.738
2018-04-30,3.293
2018-05-01,2.339
2018-05-02,3.032
2018-05-03,3.986
2018-05-04,5.545
2018-05-05,5.892
2018-05-06,5.025
2018-05-07,4.592
2018-05-08,4.505
2018-05-09,4.505
2018-05-10,4.332
2018-05-11,3.119
2018-05-12,3.466
2018-05-13,3.726
2018-05-14,3.899
2018-05-15,3.899
2018-05-16,4.505
2018-05-17,4.159
2018-05-18,3.726
2018-05-19,3.726
2018-05-20,3.726
2018-05-21,3.552
2018-05-22,3.726
2018-05-23,3.899
2018-05-24,3.552
2018-05-25,3.292
2018-05-26,3.899
2018-05-27,4.159
2018-05-28,4.505
2018-05-29,4.765
2018-05-30,3.812
2018-05-31,4.245
2018-06-01,4.581
2018-06-02,5.198
2018-06-03,5.198
2018-06-04,4.934
2018-06-05,3.964
2018-06-06,4.317
2018-06-07,4.493
2018-06-08,5.286
2018-06-09,5.11
2018-06-10,5.286
2018-06-11,5.726
2018-06-12,6.079
2018-06-13,5.726
2018-06-14,6.079
2018-06-15,4.757
2018-06-16,3.612
2018-06-17,3.524
2018-06-18,4.317
2018-06-19,4.669
2018-06-20,5.022
2018-06-21,5.022
2018-06-22,5.198
2018-06-23,4.669
2018-06-24,4.934
2018-06-25,5.022
2018-06-26,5.11
2018-06-27,5.11
2018-06-28,5.198
2018-06-29,4.669
2018-06-30,4.845
2018-07-01,5.3
2018-07-02,5.123
2018-07-03,4.946
2018-07-04,5.211
2018-07-05,5.918
2018-07-06,9.716
2018-07-07,7.331
2018-07-08,6.89
2018-07-09,6.006
2018-07-10,6.095
2018-07-11,6.006
2018-07-12,6.006
2018-07-13,5.653
2018-07-14,5.653
2018-07-15,5.741
2018-07-16,5.476
2018-07-17,5.653
2018-07-18,5.3
2018-07-19,5.83
2018-07-20,5.388
2018-07-21,5.123
2018-07-22,5.565
2018-07-23,6.183
2018-07-24,6.36
2018-07-25,6.625
2018-07-26,6.183
2018-07-27,6.095
2018-07-28,6.006
2018-07-29,5.918
2018-07-30,5.83
2018-07-31,6.006
2018-08-01,5.651
2018-08-02,5.825
2018-08-03,5.738
2018-08-04,5.912
2018-08-05,5.999
2018-08-06,6.173
2018-08-07,6.694
2018-08-08,6.607
2018-08-09,6.694
2018-08-10,6.347
2018-08-11,5.042
2018-08-12,5.564
2018-08-13,5.216
2018-08-14,5.129
2018-08-15,5.216
2018-08-16,5.129
2018-08-17,5.129
2018-08-18,5.042
2018-08-19,4.782
2018-08-20,4.956
2018-08-21,5.042
2018-08-22,5.216
2018-08-23,4.869
2018-08-24,4.608
2018-08-25,4.608
2018-08-26,4.521
2018-08-27,4.434
2018-08-28,4.26
2018-08-29,4.521
2018-08-30,4.956
2018-08-31,4.521
2018-09-01,4.676
2018-09-02,4.5
2018-09-03,4.058
2018-09-04,4.058
2018-09-05,4.058
2018-09-06,4.058
2018-09-07,4.5
2018-09-08,4.852
2018-09-09,5.294
2018-09-10,4.676
2018-09-11,4.411
2018-09-12,4.147
2018-09-13,4.235
2018-09-14,4.852
2018-09-15,4.588
2018-09-16,4.588
2018-09-17,4.588
2018-09-18,4.323
2018-09-19,4.235
2018-09-20,4.676
2018-09-21,4.323
2018-09-22,4.058
2018-09-23,3.706
2018-09-24,3.706
2018-09-25,3.441
2018-09-26,4.235
2018-09-27,4.147
2018-09-28,4.147
2018-09-29,3.441
2018-09-30,3.97
2018-10-01,4.567
2018-10-02,3.542
2018-10-03,2.33
2018-10-04,2.703
2018-10-05,3.635
2018-10-06,3.169
2018-10-07,3.355
2018-10-08,3.262
2018-10-09,3.355
2018-10-10,2.703
2018-10-11,2.703
2018-10-12,3.169
2018-10-13,2.516
2018-10-14,2.61
2018-10-15,5.685
2018-10-16,5.033
2018-10-17,4.474
2018-10-18,4.474
2018-10-19,5.406
2018-10-20,4.66
2018-10-21,3.448
2018-10-22,2.982
2018-10-23,2.889
2018-10-24,3.169
2018-10-25,2.982
2018-10-26,3.448
2018-10-27,2.889
2018-10-28,2.889
2018-10-29,2.796
2018-10-30,2.61
2018-10-31,4.008
2018-11-01,4.5
2018-11-02,4.312
2018-11-03,3.562
2018-11-04,3.656
2018-11-05,2.812
2018-11-06,2.719
2018-11-07,2.062
2018-11-08,3.562
2018-11-09,5.25
2018-11-10,3.937
2018-11-11,3.937
2018-11-12,4.875
2018-11-13,4.312
2018-11-14,3.843
2018-11-15,3.469
2018-11-16,2.625
2018-11-17,2.062
2018-11-18,2.156
2018-11-19,2.25
2018-11-20,2.156
2018-11-21,1.875
2018-11-22,1.687
2018-11-23,2.25
2018-11-24,2.25
2018-11-25,2.25
2018-11-26,2.625
2018-11-27,2.437
2018-11-28,1.406
2018-11-29,1.312
2018-11-30,1.594
2018-12-01,2.213
2018-12-02,2.213
2018-12-03,2.117
2018-12-04,2.502
2018-12-05,0.674
2018-12-06,0.385
2018-12-07,1.251
2018-12-08,1.636
2018-12-09,1.828
2018-12-10,2.213
2018-12-11,2.213
2018-12-12,1.732
2018-12-13,3.079
2018-12-14,2.021
2018-12-15,1.54
2018-12-16,2.406
2018-12-17,1.347
2018-12-18,2.502
2018-12-19,3.368
2018-12-20,2.694
2018-12-21,2.406
2018-12-22,1.443
2018-12-23,1.54
2018-12-24,2.79
2018-12-25,2.117
2018-12-26,2.79
2018-12-27,2.406
2018-12-28,2.983
2018-12-29,2.887
2018-12-30,2.117
2018-12-31,1.251
2019-01-01,2.845
2019-01-02,2.386
2019-01-03,2.295
2019-01-04,2.295
2019-01-05,1.01
2019-01-06,1.01
2019-01-07,1.101
2019-01-08,1.836
2019-01-09,1.56
2019-01-10,2.019
2019-01-11,2.019
2019-01-12,0.918
2019-01-13,1.377
2019-01-14,1.01
2019-01-15,0.918
2019-01-16,1.285
2019-01-17,1.01
2019-01-18,1.744
2019-01-19,2.845
2019-01-20,2.478
2019-01-21,2.57
2019-01-22,3.396
2019-01-23,3.304
2019-01-24,3.671
2019-01-25,4.13
2019-01-26,4.222
2019-01-27,3.212
2019-01-28,2.295
2019-01-29,1.927
2019-01-30,2.111
2019-01-31,0.918
2019-02-01,1.149
2019-02-02,1.061
2019-02-03,1.238
2019-02-04,1.326
2019-02-05,1.061
2019-02-06,1.945
2019-02-07,1.856
2019-02-08,1.945
2019-02-09,1.326
2019-02-10,1.149
2019-02-11,2.21
2019-02-12,2.564
2019-02-13,1.061
2019-02-14,1.326
2019-02-15,1.238
2019-02-16,1.945
2019-02-17,1.591
2019-02-18,2.298
2019-02-19,2.298
2019-02-20,1.68
2019-02-21,1.503
2019-02-22,2.564
2019-02-23,2.298
2019-02-24,2.917
2019-02-25,2.21
2019-02-26,2.122
2019-02-27,1.238
2019-02-28,2.033
2019-03-01,1.489
2019-03-02,1.314
2019-03-03,1.226
2019-03-04,2.014
2019-03-05,1.576
2019-03-06,1.051
2019-03-07,1.664
2019-03-08,1.927
2019-03-09,2.102
2019-03-10,1.751
2019-03-11,2.54
2019-03-12,3.153
2019-03-13,2.978
2019-03-14,3.766
2019-03-15,3.853
2019-03-16,4.641
2019-03-17,4.291
2019-03-18,3.591
2019-03-19,2.715
2019-03-20,1.927
2019-03-21,1.839
2019-03-22,2.452
2019-03-23,2.365
2019-03-24,3.065
2019-03-25,3.415
2019-03-26,3.24
2019-03-27,2.715
2019-03-28,3.328
2019-03-29,4.028
2019-03-30,4.554
2019-03-31,4.641
2019-04-01,4.272
2019-04-02,2.937
2019-04-03,2.492
2019-04-04,2.136
2019-04-05,2.225
2019-04-06,3.293
2019-04-07,5.073
2019-04-08,5.34
2019-04-09,5.34
2019-04-10,5.874
2019-04-11,5.162
2019-04-12,4.628
2019-04-13,4.539
2019-04-14,4.005
2019-04-15,3.293
2019-04-16,2.225
2019-04-17,4.361
2019-04-18,4.984
2019-04-19,2.848
2019-04-20,3.026
2019-04-21,3.471
2019-04-22,3.916
2019-04-23,4.895
2019-04-24,4.806
2019-04-25,4.361
2019-04-26,3.827
2019-04-27,3.827
2019-04-28,2.848
2019-04-29,2.937
2019-04-30,2.848
2019-05-01,3.379
2019-05-02,3.639
2019-05-03,3.899
2019-05-04,3.986
2019-05-05,3.812
2019-05-06,2.253
2019-05-07,3.119
2019-05-08,3.292
2019-05-09,2.946
2019-05-10,2.166
2019-05-11,3.812
2019-05-12,4.072
2019-05-13,3.812
2019-05-14,4.072
2019-05-15,3.552
2019-05-16,2.859
2019-05-17,4.072
2019-05-18,3.292
2019-05-19,2.426
2019-05-20,3.639
2019-05-21,3.639
2019-05-22,3.206
2019-05-23,1.993
2019-05-24,3.986
2019-05-25,3.466
2019-05-26,1.906
2019-05-27,3.552
2019-05-28,3.899
2019-05-29,4.159
2019-05-30,4.245
2019-05-31,4.072
2019-06-01,3.172
2019-06-02,3.436
2019-06-03,3.876
2019-06-04,4.317
2019-06-05,4.581
2019-06-06,4.405
2019-06-07,4.141
2019-06-08,4.934
2019-06-09,5.726
2019-06-10,6.431
2019-06-11,5.991
2019-06-12,5.374
2019-06-13,4.493
2019-06-14,3.964
2019-06-15,4.053
2019-06-16,4.229
2019-06-17,4.053
2019-06-18,4.317
2019-06-19,4.493
2019-06-20,3.788
2019-06-21,3.172
2019-06-22,4.317
2019-06-23,4.845
2019-06-24,4.581
