time,etof
2016-12-24,0.72
2016-12-25,0.73
2016-12-26,0.739
2016-12-27,0.749
2016-12-28,0.758
2016-12-29,0.768
2016-12-30,0.753
2016-12-31,0.739
2017-01-01,0.724
2017-01-02,0.71
2017-01-03,0.696
2017-01-04,0.681
2017-01-05,0.667
2017-01-06,0.652
2017-01-07,0.661
2017-01-08,0.669
2017-01-09,0.678
2017-01-10,0.686
2017-01-11,0.695
2017-01-12,0.703
2017-01-13,0.712
2017-01-14,0.72
2017-01-15,0.729
2017-01-16,0.737
2017-01-17,0.746
2017-01-18,0.754
2017-01-19,0.763
2017-01-20,0.771
2017-01-21,0.78
2017-01-22,0.788
2017-01-23,0.797
2017-01-24,0.805
2017-01-25,0.814
2017-01-26,0.823
2017-01-27,0.831
2017-01-28,0.84
2017-01-29,0.848
2017-01-30,0.857
2017-01-31,0.85
2017-02-01,0.843
2017-02-02,0.836
2017-02-03,0.829
2017-02-04,0.822
2017-02-05,0.815
2017-02-06,0.808
2017-02-07,0.801
2017-02-08,0.794
2017-02-09,0.787
2017-02-10,0.78
2017-02-11,0.773
2017-02-12,0.766
2017-02-13,0.759
2017-02-14,0.752
2017-02-15,0.745
2017-02-16,0.738
2017-02-17,0.731
2017-02-18,0.724
2017-02-19,0.717
2017-02-20,0.71
2017-02-21,0.703
2017-02-22,0.696
2017-02-23,0.689
2017-02-24,0.711
2017-02-25,0.732
2017-02-26,0.754
2017-02-27,0.775
2017-02-28,0.796
2017-03-01,0.818
2017-03-02,0.839
2017-03-03,0.86
2017-03-04,0.866
2017-03-05,0.871
2017-03-06,0.876
2017-03-07,0.882
2017-03-08,0.887
2017-03-09,0.892
2017-03-10,0.897
2017-03-11,0.903
2017-03-12,0.908
2017-03-13,0.913
2017-03-14,0.919
2017-03-15,0.924
2017-03-16,0.929
2017-03-17,0.934
2017-03-18,0.94
2017-03-19,0.945
2017-03-20,0.95
2017-03-21,0.956
2017-03-22,0.961
2017-03-23,0.966
2017-03-24,0.972
2017-03-25,0.977
2017-03-26,0.982
2017-03-27,0.987
2017-03-28,0.935
2017-03-29,0.882
2017-03-30,0.829
2017-03-31,0.777
2017-04-01,0.724
2017-04-02,0.671
2017-04-03,0.619
2017-04-04,0.566
2017-04-05,0.569
2017-04-06,0.572
2017-04-07,0.575
2017-04-08,0.578
2017-04-09,0.581
2017-04-10,0.584
2017-04-11,0.587
2017-04-12,0.589
2017-04-13,0.592
2017-04-14,0.595
2017-04-15,0.598
2017-04-16,0.601
2017-04-17,0.604
2017-04-18,0.607
2017-04-19,0.61
2017-04-20,0.613
2017-04-21,0.588
2017-04-22,0.562
2017-04-23,0.537
2017-04-24,0.512
2017-04-25,0.486
2017-04-26,0.461
2017-04-27,0.436
2017-04-28,0.411
2017-04-29,0.426
2017-04-30,0.441
2017-05-01,0.457
2017-05-02,0.472
2017-05-03,0.487
2017-05-04,0.503
2017-05-05,0.518
2017-05-06,0.534
2017-05-07,0.497
2017-05-08,0.46
2017-05-09,0.424
2017-05-10,0.387
2017-05-11,0.35
2017-05-12,0.314
2017-05-13,0.277
2017-05-14,0.241
2017-05-15,0.238
2017-05-16,0.235
2017-05-17,0.232
2017-05-18,0.229
2017-05-19,0.226
2017-05-20,0.223
2017-05-21,0.22
2017-05-22,0.217
2017-05-23,0.289
2017-05-24,0.36
2017-05-25,0.431
2017-05-26,0.502
2017-05-27,0.574
2017-05-28,0.645
2017-05-29,0.716
2017-05-30,0.787
2017-05-31,0.726
2017-06-01,0.665
2017-06-02,0.604
2017-06-03,0.543
2017-06-04,0.482
2017-06-05,0.421
2017-06-06,0.359
2017-06-07,0.298
2017-06-08,0.282
2017-06-09,0.265
2017-06-10,0.248
2017-06-11,0.231
2017-06-12,0.215
2017-06-13,0.198
2017-06-14,0.181
2017-06-15,0.164
2017-06-16,0.167
2017-06-17,0.17
2017-06-18,0.172
2017-06-19,0.175
2017-06-20,0.177
2017-06-21,0.18
2017-06-22,0.182
2017-06-23,0.185
2017-06-24,0.185
2017-06-25,0.185
2017-06-26,0.185
2017-06-27,0.185
2017-06-28,0.185
2017-06-29,0.185
2017-06-30,0.185
2017-07-01,0.185
2017-07-02,0.268
2017-07-03,0.35
2017-07-04,0.433
2017-07-05,0.515
2017-07-06,0.598
2017-07-07,0.68
2017-07-08,0.763
2017-07-09,0.846
2017-07-10,0.831
2017-07-11,0.816
2017-07-12,0.802
2017-07-13,0.787
2017-07-14,0.772
2017-07-15,0.758
2017-07-16,0.743
2017-07-17,0.729
2017-07-18,0.769
2017-07-19,0.809
2017-07-20,0.849
2017-07-21,0.889
2017-07-22,0.929
2017-07-23,0.969
2017-07-24,1.009
2017-07-25,1.049
2017-07-26,1.043
2017-07-27,1.038
2017-07-28,1.033
2017-07-29,1.027
2017-07-30,1.022
2017-07-31,1.017
2017-08-01,1.012
2017-08-02,1.006
2017-08-03,1.01
2017-08-04,1.013
2017-08-05,1.016
2017-08-06,1.019
2017-08-07,1.023
2017-08-08,1.026
2017-08-09,1.029
2017-08-10,1.033
2017-08-11,1.033
2017-08-12,1.034
2017-08-13,1.034
2017-08-14,1.035
2017-08-15,1.035
2017-08-16,1.036
2017-08-17,1.036
2017-08-18,1.037
2017-08-19,1.035
2017-08-20,1.033
2017-08-21,1.031
2017-08-22,1.029
2017-08-23,1.027
2017-08-24,1.025
2017-08-25,1.023
2017-08-26,1.022
2017-08-27,0.994
2017-08-28,0.966
2017-08-29,0.938
2017-08-30,0.911
2017-08-31,0.883
2017-09-01,0.855
2017-09-02,0.827
2017-09-03,0.8
2017-09-04,0.772
2017-09-05,0.744
2017-09-06,0.716
2017-09-07,0.689
2017-09-08,0.661
2017-09-09,0.633
2017-09-10,0.606
2017-09-11,0.578
2017-09-12,0.545
2017-09-13,0.512
2017-09-14,0.479
2017-09-15,0.446
2017-09-16,0.413
2017-09-17,0.38
2017-09-18,0.347
2017-09-19,0.314
2017-09-20,0.292
2017-09-21,0.271
2017-09-22,0.249
2017-09-23,0.227
2017-09-24,0.205
2017-09-25,0.183
2017-09-26,0.162
2017-09-27,0.14
2017-09-28,0.133
2017-09-29,0.125
2017-09-30,0.118
2017-10-01,0.111
2017-10-02,0.104
2017-10-03,0.096
2017-10-04,0.089
2017-10-05,0.082
2017-10-06,0.086
2017-10-07,0.09
2017-10-08,0.094
2017-10-09,0.098
2017-10-10,0.102
2017-10-11,0.106
2017-10-12,0.11
2017-10-13,0.114
2017-10-14,0.12
2017-10-15,0.127
2017-10-16,0.133
2017-10-17,0.139
2017-10-18,0.145
2017-10-19,0.151
2017-10-20,0.157
2017-10-21,0.163
2017-10-22,0.171
2017-10-23,0.178
2017-10-24,0.185
2017-10-25,0.192
2017-10-26,0.199
2017-10-27,0.206
2017-10-28,0.214
2017-10-29,0.221
2017-10-30,0.22
2017-10-31,0.22
2017-11-01,0.219
2017-11-02,0.218
2017-11-03,0.218
2017-11-04,0.217
2017-11-05,0.217
2017-11-06,0.216
2017-11-07,0.216
2017-11-08,0.215
2017-11-09,0.215
2017-11-10,0.215
2017-11-11,0.215
2017-11-12,0.215
2017-11-13,0.215
2017-11-14,0.214
2017-11-15,0.25
2017-11-16,0.285
2017-11-17,0.32
2017-11-18,0.356
2017-11-19,0.391
2017-11-20,0.426
2017-11-21,0.462
2017-11-22,0.497
2017-11-23,0.483
2017-11-24,0.47
2017-11-25,0.456
2017-11-26,0.442
2017-11-27,0.428
2017-11-28,0.415
2017-11-29,0.401
2017-11-30,0.387
2017-12-01,0.373
2017-12-02,0.358
2017-12-03,0.344
2017-12-04,0.33
2017-12-05,0.315
2017-12-06,0.301
2017-12-07,0.287
2017-12-08,0.272
2017-12-09,0.272
2017-12-10,0.272
2017-12-11,0.272
2017-12-12,0.272
2017-12-13,0.272
2017-12-14,0.272
2017-12-15,0.272
2017-12-16,0.272
2017-12-17,0.302
2017-12-18,0.331
2017-12-19,0.36
2017-12-20,0.389
2017-12-21,0.418
2017-12-22,0.447
2017-12-23,0.476
2017-12-24,0.505
2017-12-25,0.534
2017-12-26,0.563
2017-12-27,0.592
2017-12-28,0.621
2017-12-29,0.65
2017-12-30,0.679
2017-12-31,0.708
2018-01-01,0.737
2018-01-02,0.747
2018-01-03,0.756
2018-01-04,0.765
2018-01-05,0.774
2018-01-06,0.784
2018-01-07,0.793
2018-01-08,0.802
2018-01-09,0.811
2018-01-10,0.82
2018-01-11,0.83
2018-01-12,0.839
2018-01-13,0.848
2018-01-14,0.857
2018-01-15,0.867
2018-01-16,0.876
2018-01-17,0.885
2018-01-18,0.894
2018-01-19,0.904
2018-01-20,0.913
2018-01-21,0.922
2018-01-22,0.931
2018-01-23,0.941
2018-01-24,0.95
2018-01-25,0.959
2018-01-26,0.968
2018-01-27,0.978
2018-01-28,0.987
2018-01-29,0.996
2018-01-30,1.005
2018-01-31,1.015
2018-02-01,1.024
2018-02-02,1.033
2018-02-03,1.0
2018-02-04,0.967
2018-02-05,0.934
2018-02-06,0.9
2018-02-07,0.867
2018-02-08,0.834
2018-02-09,0.801
2018-02-10,0.768
2018-02-11,0.788
2018-02-12,0.809
2018-02-13,0.83
2018-02-14,0.85
2018-02-15,0.871
2018-02-16,0.891
2018-02-17,0.912
2018-02-18,0.932
2018-02-19,0.927
2018-02-20,0.921
2018-02-21,0.915
2018-02-22,0.909
2018-02-23,0.903
2018-02-24,0.897
2018-02-25,0.892
2018-02-26,0.886
2018-02-27,0.88
2018-02-28,0.874
2018-03-01,0.868
2018-03-02,0.862
2018-03-03,0.857
2018-03-04,0.851
2018-03-05,0.845
2018-03-06,0.839
2018-03-07,0.852
2018-03-08,0.865
2018-03-09,0.878
2018-03-10,0.892
2018-03-11,0.905
2018-03-12,0.918
2018-03-13,0.931
2018-03-14,0.944
2018-03-15,0.957
2018-03-16,0.97
2018-03-17,0.983
2018-03-18,0.997
2018-03-19,1.01
2018-03-20,1.023
2018-03-21,1.036
2018-03-22,1.049
2018-03-23,1.062
2018-03-24,1.075
2018-03-25,1.088
2018-03-26,1.102
2018-03-27,1.115
2018-03-28,1.128
2018-03-29,1.141
2018-03-30,1.154
2018-03-31,1.145
2018-04-01,1.136
2018-04-02,1.127
2018-04-03,1.118
2018-04-04,1.109
2018-04-05,1.1
2018-04-06,1.091
2018-04-07,1.082
2018-04-08,1.073
2018-04-09,1.064
2018-04-10,1.055
2018-04-11,1.046
2018-04-12,1.037
2018-04-13,1.028
2018-04-14,1.018
2018-04-15,1.009
2018-04-16,1.022
2018-04-17,1.034
2018-04-18,1.046
2018-04-19,1.058
2018-04-20,1.07
2018-04-21,1.083
2018-04-22,1.095
2018-04-23,1.107
2018-04-24,1.029
2018-04-25,0.951
2018-04-26,0.873
2018-04-27,0.795
2018-04-28,0.716
2018-04-29,0.638
2018-04-30,0.56
2018-05-01,0.482
2018-05-02,0.483
2018-05-03,0.484
2018-05-04,0.485
2018-05-05,0.485
2018-05-06,0.486
2018-05-07,0.487
2018-05-08,0.488
2018-05-09,0.488
2018-05-10,0.543
2018-05-11,0.598
2018-05-12,0.652
2018-05-13,0.707
2018-05-14,0.762
2018-05-15,0.817
2018-05-16,0.871
2018-05-17,0.926
2018-05-18,0.876
2018-05-19,0.825
2018-05-20,0.775
2018-05-21,0.725
2018-05-22,0.675
2018-05-23,0.625
2018-05-24,0.574
2018-05-25,0.524
2018-05-26,0.474
2018-05-27,0.424
2018-05-28,0.374
2018-05-29,0.323
2018-05-30,0.273
2018-05-31,0.223
2018-06-01,0.173
2018-06-02,0.122
2018-06-03,0.123
2018-06-04,0.124
2018-06-05,0.124
2018-06-06,0.125
2018-06-07,0.125
2018-06-08,0.126
2018-06-09,0.127
2018-06-10,0.127
2018-06-11,0.131
2018-06-12,0.135
2018-06-13,0.14
2018-06-14,0.144
2018-06-15,0.148
2018-06-16,0.152
2018-06-17,0.156
2018-06-18,0.16
2018-06-19,0.192
2018-06-20,0.223
2018-06-21,0.255
2018-06-22,0.286
2018-06-23,0.318
2018-06-24,0.35
2018-06-25,0.381
2018-06-26,0.413
2018-06-27,0.446
2018-06-28,0.478
2018-06-29,0.511
2018-06-30,0.544
2018-07-01,0.577
2018-07-02,0.609
2018-07-03,0.642
2018-07-04,0.675
2018-07-05,0.726
2018-07-06,0.778
2018-07-07,0.829
2018-07-08,0.881
2018-07-09,0.933
2018-07-10,0.984
2018-07-11,1.036
2018-07-12,1.087
2018-07-13,1.079
2018-07-14,1.071
2018-07-15,1.062
2018-07-16,1.054
2018-07-17,1.046
2018-07-18,1.038
2018-07-19,1.03
2018-07-20,1.021
2018-07-21,1.025
2018-07-22,1.028
2018-07-23,1.032
2018-07-24,1.036
2018-07-25,1.039
2018-07-26,1.043
2018-07-27,1.046
2018-07-28,1.05
2018-07-29,1.051
2018-07-30,1.053
2018-07-31,1.055
2018-08-01,1.056
2018-08-02,1.058
2018-08-03,1.06
2018-08-04,1.061
2018-08-05,1.063
2018-08-06,1.06
2018-08-07,1.057
2018-08-08,1.054
2018-08-09,1.051
2018-08-10,1.047
2018-08-11,1.044
2018-08-12,1.041
2018-08-13,1.038
2018-08-14,1.053
2018-08-15,1.069
2018-08-16,1.084
2018-08-17,1.1
2018-08-18,1.115
2018-08-19,1.131
2018-08-20,1.146
2018-08-21,1.162
2018-08-22,1.162
2018-08-23,1.162
2018-08-24,1.162
2018-08-25,1.162
2018-08-26,1.162
2018-08-27,1.162
2018-08-28,1.162
2018-08-29,1.162
2018-08-30,1.134
2018-08-31,1.106
2018-09-01,1.078
2018-09-02,1.05
2018-09-03,1.022
2018-09-04,0.995
2018-09-05,0.967
2018-09-06,0.939
2018-09-07,0.934
2018-09-08,0.929
2018-09-09,0.924
2018-09-10,0.92
2018-09-11,0.915
2018-09-12,0.91
2018-09-13,0.905
2018-09-14,0.9
2018-09-15,0.825
2018-09-16,0.75
2018-09-17,0.675
2018-09-18,0.601
2018-09-19,0.526
2018-09-20,0.451
2018-09-21,0.376
2018-09-22,0.301
2018-09-23,0.319
2018-09-24,0.337
2018-09-25,0.356
2018-09-26,0.374
2018-09-27,0.392
2018-09-28,0.411
2018-09-29,0.429
2018-09-30,0.447
2018-10-01,0.403
2018-10-02,0.358
2018-10-03,0.314
2018-10-04,0.269
2018-10-05,0.225
2018-10-06,0.18
2018-10-07,0.136
2018-10-08,0.092
2018-10-09,0.096
2018-10-10,0.1
2018-10-11,0.105
2018-10-12,0.109
2018-10-13,0.113
2018-10-14,0.118
2018-10-15,0.122
2018-10-16,0.127
2018-10-17,0.136
2018-10-18,0.146
2018-10-19,0.156
2018-10-20,0.166
2018-10-21,0.175
2018-10-22,0.185
2018-10-23,0.195
2018-10-24,0.204
2018-10-25,0.207
2018-10-26,0.21
2018-10-27,0.213
2018-10-28,0.216
2018-10-29,0.218
2018-10-30,0.221
2018-10-31,0.224
2018-11-01,0.227
2018-11-02,0.217
2018-11-03,0.206
2018-11-04,0.196
2018-11-05,0.185
2018-11-06,0.175
2018-11-07,0.165
2018-11-08,0.154
2018-11-09,0.144
2018-11-10,0.152
2018-11-11,0.159
2018-11-12,0.167
2018-11-13,0.175
2018-11-14,0.182
2018-11-15,0.19
2018-11-16,0.198
2018-11-17,0.205
2018-11-18,0.222
2018-11-19,0.239
2018-11-20,0.256
2018-11-21,0.273
2018-11-22,0.289
2018-11-23,0.306
2018-11-24,0.323
2018-11-25,0.34
2018-11-26,0.356
2018-11-27,0.373
2018-11-28,0.39
2018-11-29,0.407
2018-11-30,0.424
2018-12-01,0.44
2018-12-02,0.457
2018-12-03,0.474
2018-12-04,0.441
2018-12-05,0.409
2018-12-06,0.376
2018-12-07,0.344
2018-12-08,0.311
2018-12-09,0.278
2018-12-10,0.246
2018-12-11,0.213
2018-12-12,0.233
2018-12-13,0.253
2018-12-14,0.273
2018-12-15,0.293
2018-12-16,0.313
2018-12-17,0.332
2018-12-18,0.352
2018-12-19,0.372
2018-12-20,0.392
2018-12-21,0.412
2018-12-22,0.432
2018-12-23,0.451
2018-12-24,0.471
2018-12-25,0.491
2018-12-26,0.511
2018-12-27,0.531
2018-12-28,0.535
2018-12-29,0.539
2018-12-30,0.544
2018-12-31,0.548
2019-01-01,0.552
2019-01-02,0.556
2019-01-03,0.56
2019-01-04,0.565
2019-01-05,0.592
2019-01-06,0.62
2019-01-07,0.647
2019-01-08,0.675
2019-01-09,0.702
2019-01-10,0.73
2019-01-11,0.758
2019-01-12,0.785
2019-01-13,0.791
2019-01-14,0.798
2019-01-15,0.804
2019-01-16,0.81
2019-01-17,0.816
2019-01-18,0.823
2019-01-19,0.829
2019-01-20,0.835
2019-01-21,0.842
2019-01-22,0.848
2019-01-23,0.854
2019-01-24,0.86
2019-01-25,0.867
2019-01-26,0.873
2019-01-27,0.879
2019-01-28,0.886
2019-01-29,0.892
2019-01-30,0.898
2019-01-31,0.904
2019-02-01,0.911
2019-02-02,0.917
2019-02-03,0.923
2019-02-04,0.93
2019-02-05,0.936
2019-02-06,0.942
2019-02-07,0.948
2019-02-08,0.955
2019-02-09,0.961
2019-02-10,0.967
2019-02-11,0.974
2019-02-12,0.98
2019-02-13,0.986
2019-02-14,0.992
2019-02-15,0.999
2019-02-16,1.005
2019-02-17,1.011
2019-02-18,1.018
2019-02-19,1.024
2019-02-20,1.03
2019-02-21,1.036
2019-02-22,1.043
2019-02-23,1.049
2019-02-24,1.055
2019-02-25,1.061
2019-02-26,1.068
2019-02-27,1.074
2019-02-28,1.08
2019-03-01,1.087
2019-03-02,1.093
2019-03-03,1.099
2019-03-04,1.105
2019-03-05,1.112
2019-03-06,1.118
2019-03-07,1.124
2019-03-08,1.131
2019-03-09,1.137
2019-03-10,1.143
2019-03-11,1.149
2019-03-12,1.156
2019-03-13,1.162
2019-03-14,1.168
2019-03-15,1.175
2019-03-16,1.181
2019-03-17,1.187
2019-03-18,1.178
2019-03-19,1.168
2019-03-20,1.159
2019-03-21,1.149
2019-03-22,1.14
2019-03-23,1.131
2019-03-24,1.121
2019-03-25,1.112
2019-03-26,1.102
2019-03-27,1.093
2019-03-28,1.083
2019-03-29,1.074
2019-03-30,1.065
2019-03-31,1.055
2019-04-01,1.046
2019-04-02,1.036
2019-04-03,1.027
2019-04-04,1.017
2019-04-05,1.008
2019-04-06,0.999
2019-04-07,0.989
2019-04-08,0.98
2019-04-09,0.97
2019-04-10,0.961
2019-04-11,0.912
2019-04-12,0.864
2019-04-13,0.816
2019-04-14,0.767
2019-04-15,0.719
2019-04-16,0.671
2019-04-17,0.622
2019-04-18,0.574
2019-04-19,0.559
2019-04-20,0.543
2019-04-21,0.528
2019-04-22,0.512
2019-04-23,0.497
2019-04-24,0.481
2019-04-25,0.466
2019-04-26,0.45
2019-04-27,0.423
2019-04-28,0.395
2019-04-29,0.368
2019-04-30,0.34
2019-05-01,0.313
2019-05-02,0.285
2019-05-03,0.258
2019-05-04,0.23
2019-05-05,0.324
2019-05-06,0.418
2019-05-07,0.513
2019-05-08,0.607
2019-05-09,0.701
2019-05-10,0.795
2019-05-11,0.889
2019-05-12,0.984
2019-05-13,0.974
2019-05-14,0.964
2019-05-15,0.954
2019-05-16,0.944
2019-05-17,0.934
2019-05-18,0.924
2019-05-19,0.914
2019-05-20,0.904
2019-05-21,0.894
2019-05-22,0.884
2019-05-23,0.874
2019-05-24,0.864
2019-05-25,0.854
2019-05-26,0.844
2019-05-27,0.835
2019-05-28,0.825
2019-05-29,0.812
2019-05-30,0.8
2019-05-31,0.788
2019-06-01,0.776
2019-06-02,0.764
2019-06-03,0.751
2019-06-04,0.739
2019-06-05,0.727
2019-06-06,0.666
2019-06-07,0.605
2019-06-08,0.543
2019-06-09,0.482
2019-06-10,0.421
2019-06-11,0.36
2019-06-12,0.299
2019-06-13,0.237
2019-06-14,0.24
2019-06-15,0.243
2019-06-16,0.245
2019-06-17,0.248
2019-06-18,0.25
2019-06-19,0.253
2019-06-20,0.255
2019-06-21,0.258
2019-06-22,0.252
2019-06-23,0.246
2019-06-24,0.24
