time,etof
2017-01-12,0.635
2017-01-13,0.688
2017-01-14,0.741
2017-01-15,0.795
2017-01-16,0.848
2017-01-17,0.861
2017-01-18,0.874
2017-01-19,0.887
2017-01-20,0.9
2017-01-21,0.914
2017-01-22,0.927
2017-01-23,0.94
2017-01-24,0.953
2017-01-25,0.92
2017-01-26,0.888
2017-01-27,0.855
2017-01-28,0.822
2017-01-29,0.789
2017-01-30,0.756
2017-01-31,0.724
2017-02-01,0.807
2017-02-02,0.843
2017-02-03,0.88
2017-02-04,0.916
2017-02-05,0.953
2017-02-06,0.989
2017-02-07,1.026
2017-02-08,1.062
2017-02-09,1.099
2017-02-10,1.078
2017-02-11,1.057
2017-02-12,1.036
2017-02-13,1.015
2017-02-14,0.994
2017-02-15,0.973
2017-02-16,0.953
2017-02-17,0.932
2017-02-18,0.911
2017-02-19,0.89
2017-02-20,0.869
2017-02-21,0.848
2017-02-22,0.828
2017-02-23,0.807
2017-02-24,0.786
2017-02-25,0.899
2017-02-26,0.906
2017-02-27,0.913
2017-02-28,0.92
2017-03-01,0.927
2017-03-02,0.934
2017-03-03,0.941
2017-03-04,0.948
2017-03-05,0.954
2017-03-06,0.961
2017-03-07,0.968
2017-03-08,0.975
2017-03-09,0.982
2017-03-10,0.989
2017-03-11,0.996
2017-03-12,1.003
2017-03-13,1.022
2017-03-14,1.041
2017-03-15,1.06
2017-03-16,1.079
2017-03-17,1.099
2017-03-18,1.118
2017-03-19,1.137
2017-03-20,1.156
2017-03-21,1.098
2017-03-22,1.039
2017-03-23,0.981
2017-03-24,0.923
2017-03-25,0.864
2017-03-26,0.806
2017-03-27,0.748
2017-03-28,0.689
2017-03-29,0.609
2017-03-30,0.612
2017-03-31,0.615
2017-04-01,0.618
2017-04-02,0.621
2017-04-03,0.624
2017-04-04,0.627
2017-04-05,0.63
2017-04-06,0.65
2017-04-07,0.671
2017-04-08,0.691
2017-04-09,0.712
2017-04-10,0.732
2017-04-11,0.753
2017-04-12,0.773
2017-04-13,0.794
2017-04-14,0.779
2017-04-15,0.764
2017-04-16,0.748
2017-04-17,0.733
2017-04-18,0.718
2017-04-19,0.703
2017-04-20,0.688
2017-04-21,0.673
2017-04-22,0.658
2017-04-23,0.652
2017-04-24,0.647
2017-04-25,0.641
2017-04-26,0.636
2017-04-27,0.63
2017-04-28,0.625
2017-04-29,0.619
2017-04-30,0.544
2017-05-01,0.568
2017-05-02,0.592
2017-05-03,0.616
2017-05-04,0.64
2017-05-05,0.663
2017-05-06,0.687
2017-05-07,0.711
2017-05-08,0.735
2017-05-09,0.731
2017-05-10,0.727
2017-05-11,0.723
2017-05-12,0.719
2017-05-13,0.715
2017-05-14,0.712
2017-05-15,0.708
2017-05-16,0.704
2017-05-17,0.7
2017-05-18,0.696
2017-05-19,0.692
2017-05-20,0.688
2017-05-21,0.684
2017-05-22,0.68
2017-05-23,0.677
2017-05-24,0.673
2017-05-25,0.677
2017-05-26,0.681
2017-05-27,0.685
2017-05-28,0.689
2017-05-29,0.694
2017-05-30,0.698
2017-05-31,0.702
2017-06-01,0.706
2017-06-02,0.712
2017-06-03,0.717
2017-06-04,0.723
2017-06-05,0.729
2017-06-06,0.734
2017-06-07,0.74
2017-06-08,0.745
2017-06-09,0.751
2017-06-10,0.733
2017-06-11,0.715
2017-06-12,0.697
2017-06-13,0.678
2017-06-14,0.66
2017-06-15,0.642
2017-06-16,0.624
2017-06-17,0.586
2017-06-18,0.585
2017-06-19,0.584
2017-06-20,0.583
2017-06-21,0.582
2017-06-22,0.581
2017-06-23,0.58
2017-06-24,0.579
2017-06-25,0.578
2017-06-26,0.577
2017-06-27,0.575
2017-06-28,0.574
2017-06-29,0.573
2017-06-30,0.571
2017-07-01,0.57
2017-07-02,0.569
2017-07-03,0.516
2017-07-04,0.514
2017-07-05,0.513
2017-07-06,0.511
2017-07-07,0.51
2017-07-08,0.509
2017-07-09,0.507
2017-07-10,0.506
2017-07-11,0.66
2017-07-12,0.659
2017-07-13,0.657
2017-07-14,0.656
2017-07-15,0.655
2017-07-16,0.654
2017-07-17,0.652
2017-07-18,0.651
2017-07-19,0.674
2017-07-20,0.658
2017-07-21,0.643
2017-07-22,0.627
2017-07-23,0.611
2017-07-24,0.596
2017-07-25,0.58
2017-07-26,0.564
2017-07-27,0.605
2017-07-28,0.583
2017-07-29,0.562
2017-07-30,0.54
2017-07-31,0.519
2017-08-01,0.498
2017-08-02,0.476
2017-08-03,0.455
2017-08-04,0.433
2017-08-05,0.463
2017-08-06,0.492
2017-08-07,0.521
2017-08-08,0.55
2017-08-09,0.58
2017-08-10,0.609
2017-08-11,0.638
2017-08-12,0.667
2017-08-13,0.669
2017-08-14,0.671
2017-08-15,0.673
2017-08-16,0.675
2017-08-17,0.676
2017-08-18,0.678
2017-08-19,0.68
2017-08-20,0.682
2017-08-21,0.672
2017-08-22,0.663
2017-08-23,0.653
2017-08-24,0.644
2017-08-25,0.634
2017-08-26,0.625
2017-08-27,0.615
2017-08-28,0.606
2017-08-29,0.615
2017-08-30,0.623
2017-08-31,0.632
2017-09-01,0.641
2017-09-02,0.649
2017-09-03,0.658
2017-09-04,0.667
2017-09-05,0.675
2017-09-06,0.684
2017-09-07,0.693
2017-09-08,0.701
2017-09-09,0.71
2017-09-10,0.719
2017-09-11,0.727
2017-09-12,0.736
2017-09-13,0.745
2017-09-14,0.728
2017-09-15,0.711
2017-09-16,0.695
2017-09-17,0.678
2017-09-18,0.661
2017-09-19,0.645
2017-09-20,0.628
2017-09-21,0.612
2017-09-22,0.595
2017-09-23,0.578
2017-09-24,0.562
2017-09-25,0.545
2017-09-26,0.529
2017-09-27,0.512
2017-09-28,0.495
2017-09-29,0.589
2017-09-30,0.568
2017-10-01,0.548
2017-10-02,0.527
2017-10-03,0.507
2017-10-04,0.486
2017-10-05,0.466
2017-10-06,0.445
2017-10-07,0.397
2017-10-08,0.401
2017-10-09,0.406
2017-10-10,0.411
2017-10-11,0.415
2017-10-12,0.42
2017-10-13,0.425
2017-10-14,0.429
2017-10-15,0.434
2017-10-16,0.426
2017-10-17,0.417
2017-10-18,0.409
2017-10-19,0.401
2017-10-20,0.393
2017-10-21,0.384
2017-10-22,0.376
2017-10-23,0.231
2017-10-24,0.245
2017-10-25,0.259
2017-10-26,0.273
2017-10-27,0.287
2017-10-28,0.301
2017-10-29,0.315
2017-10-30,0.329
2017-10-31,0.343
2017-11-01,0.356
2017-11-02,0.37
2017-11-03,0.384
2017-11-04,0.398
2017-11-05,0.412
2017-11-06,0.426
2017-11-07,0.44
2017-11-08,0.617
2017-11-09,0.611
2017-11-10,0.606
2017-11-11,0.601
2017-11-12,0.596
2017-11-13,0.591
2017-11-14,0.586
2017-11-15,0.581
2017-11-16,0.576
2017-11-17,0.571
2017-11-18,0.566
2017-11-19,0.561
2017-11-20,0.556
2017-11-21,0.551
2017-11-22,0.546
2017-11-23,0.541
2017-11-24,0.56
2017-11-25,0.578
2017-11-26,0.597
2017-11-27,0.616
2017-11-28,0.635
2017-11-29,0.654
2017-11-30,0.673
2017-12-01,0.692
2017-12-02,0.61
2017-12-03,0.575
2017-12-04,0.539
2017-12-05,0.504
2017-12-06,0.468
2017-12-07,0.433
2017-12-08,0.397
2017-12-09,0.362
2017-12-10,0.189
2017-12-11,0.2
2017-12-12,0.211
2017-12-13,0.222
2017-12-14,0.233
2017-12-15,0.244
2017-12-16,0.255
2017-12-17,0.266
2017-12-18,0.419
2017-12-19,0.432
2017-12-20,0.445
2017-12-21,0.458
2017-12-22,0.471
2017-12-23,0.485
2017-12-24,0.498
2017-12-25,0.511
2017-12-26,0.524
2017-12-27,0.537
2017-12-28,0.55
2017-12-29,0.563
2017-12-30,0.577
2017-12-31,0.59
2018-01-01,0.603
2018-01-02,0.616
2018-01-03,0.629
2018-01-04,0.642
2018-01-05,0.655
2018-01-06,0.669
2018-01-07,0.682
2018-01-08,0.695
2018-01-09,0.708
2018-01-10,0.721
2018-01-11,0.554
2018-01-12,0.555
2018-01-13,0.555
2018-01-14,0.556
2018-01-15,0.557
2018-01-16,0.557
2018-01-17,0.558
2018-01-18,0.559
2018-01-19,0.56
2018-01-20,0.56
2018-01-21,0.561
2018-01-22,0.562
2018-01-23,0.562
2018-01-24,0.563
2018-01-25,0.564
2018-01-26,0.565
2018-01-27,0.576
2018-01-28,0.588
2018-01-29,0.599
2018-01-30,0.611
2018-01-31,0.622
2018-02-01,0.634
2018-02-02,0.645
2018-02-03,0.657
2018-02-04,0.668
2018-02-05,0.667
2018-02-06,0.665
2018-02-07,0.664
2018-02-08,0.663
2018-02-09,0.661
2018-02-10,0.66
2018-02-11,0.658
2018-02-12,0.646
2018-02-13,0.633
2018-02-14,0.62
2018-02-15,0.607
2018-02-16,0.594
2018-02-17,0.582
2018-02-18,0.569
2018-02-19,0.556
2018-02-20,0.535
2018-02-21,0.599
2018-02-22,0.663
2018-02-23,0.727
2018-02-24,0.791
2018-02-25,0.854
2018-02-26,0.918
2018-02-27,0.982
2018-02-28,0.939
2018-03-01,0.896
2018-03-02,0.853
2018-03-03,0.81
2018-03-04,0.767
2018-03-05,0.724
2018-03-06,0.681
2018-03-07,0.639
2018-03-08,0.596
2018-03-09,0.624
2018-03-10,0.652
2018-03-11,0.68
2018-03-12,0.709
2018-03-13,0.737
2018-03-14,0.765
2018-03-15,0.794
2018-03-16,0.822
2018-03-17,0.85
2018-03-18,0.878
2018-03-19,0.907
2018-03-20,0.935
2018-03-21,0.963
2018-03-22,0.991
2018-03-23,1.02
2018-03-24,0.793
2018-03-25,0.781
2018-03-26,0.769
2018-03-27,0.757
2018-03-28,0.745
2018-03-29,0.734
2018-03-30,0.722
2018-03-31,0.71
2018-04-01,0.698
2018-04-02,0.686
2018-04-03,0.674
2018-04-04,0.662
2018-04-05,0.65
2018-04-06,0.638
2018-04-07,0.626
2018-04-08,0.614
2018-04-09,0.602
2018-04-10,0.642
2018-04-11,0.683
2018-04-12,0.723
2018-04-13,0.763
2018-04-14,0.804
2018-04-15,0.844
2018-04-16,0.885
2018-04-17,0.879
2018-04-18,0.873
2018-04-19,0.867
2018-04-20,0.861
2018-04-21,0.856
2018-04-22,0.85
2018-04-23,0.844
2018-04-24,0.838
2018-04-25,0.925
2018-04-26,0.914
2018-04-27,0.902
2018-04-28,0.891
2018-04-29,0.879
2018-04-30,0.868
2018-05-01,0.856
2018-05-02,0.845
2018-05-03,0.833
2018-05-04,0.824
2018-05-05,0.815
2018-05-06,0.806
2018-05-07,0.796
2018-05-08,0.787
2018-05-09,0.778
2018-05-10,0.769
2018-05-11,0.765
2018-05-12,0.762
2018-05-13,0.759
2018-05-14,0.756
2018-05-15,0.753
2018-05-16,0.75
2018-05-17,0.747
2018-05-18,0.744
2018-05-19,0.74
2018-05-20,0.754
2018-05-21,0.768
2018-05-22,0.781
2018-05-23,0.795
2018-05-24,0.808
2018-05-25,0.822
2018-05-26,0.836
2018-05-27,0.881
2018-05-28,0.869
2018-05-29,0.857
2018-05-30,0.845
2018-05-31,0.833
2018-06-01,0.821
2018-06-02,0.809
2018-06-03,0.797
2018-06-04,0.763
2018-06-05,0.753
2018-06-06,0.744
2018-06-07,0.734
2018-06-08,0.724
2018-06-09,0.714
2018-06-10,0.705
2018-06-11,0.695
2018-06-12,0.778
2018-06-13,0.778
2018-06-14,0.778
2018-06-15,0.779
2018-06-16,0.779
2018-06-17,0.779
2018-06-18,0.779
2018-06-19,0.779
2018-06-20,0.846
2018-06-21,0.834
2018-06-22,0.822
2018-06-23,0.81
2018-06-24,0.798
2018-06-25,0.786
2018-06-26,0.775
2018-06-27,0.763
2018-06-28,0.751
2018-06-29,0.753
2018-06-30,0.755
2018-07-01,0.757
2018-07-02,0.76
2018-07-03,0.762
2018-07-04,0.764
2018-07-05,0.766
2018-07-06,0.768
2018-07-07,0.77
2018-07-08,0.773
2018-07-09,0.775
2018-07-10,0.777
2018-07-11,0.779
2018-07-12,0.781
2018-07-13,0.783
2018-07-14,0.785
2018-07-15,0.791
2018-07-16,0.797
2018-07-17,0.803
2018-07-18,0.809
2018-07-19,0.814
2018-07-20,0.82
2018-07-21,0.826
2018-07-22,0.72
2018-07-23,0.706
2018-07-24,0.692
2018-07-25,0.677
2018-07-26,0.663
2018-07-27,0.649
2018-07-28,0.634
2018-07-29,0.62
2018-07-30,0.682
2018-07-31,0.692
2018-08-01,0.703
2018-08-02,0.714
2018-08-03,0.724
2018-08-04,0.735
2018-08-05,0.746
2018-08-06,0.756
2018-08-07,0.664
2018-08-08,0.68
2018-08-09,0.696
2018-08-10,0.713
2018-08-11,0.729
2018-08-12,0.745
2018-08-13,0.761
2018-08-14,0.777
2018-08-15,0.793
2018-08-16,0.792
2018-08-17,0.79
2018-08-18,0.789
2018-08-19,0.787
2018-08-20,0.786
2018-08-21,0.784
2018-08-22,0.783
2018-08-23,0.725
2018-08-24,0.73
2018-08-25,0.735
2018-08-26,0.74
2018-08-27,0.745
2018-08-28,0.75
2018-08-29,0.755
2018-08-30,0.76
2018-08-31,0.765
2018-09-01,0.775
2018-09-02,0.785
2018-09-03,0.795
2018-09-04,0.805
2018-09-05,0.816
2018-09-06,0.826
2018-09-07,0.836
2018-09-08,0.747
2018-09-09,0.741
2018-09-10,0.736
2018-09-11,0.731
2018-09-12,0.725
2018-09-13,0.72
2018-09-14,0.715
2018-09-15,0.709
2018-09-16,0.684
2018-09-17,0.71
2018-09-18,0.736
2018-09-19,0.763
2018-09-20,0.789
2018-09-21,0.815
2018-09-22,0.842
2018-09-23,0.868
2018-09-24,0.789
2018-09-25,0.77
2018-09-26,0.751
2018-09-27,0.732
2018-09-28,0.713
2018-09-29,0.693
2018-09-30,0.674
2018-10-01,0.655
2018-10-02,0.69
2018-10-03,0.725
2018-10-04,0.76
2018-10-05,0.795
2018-10-06,0.83
2018-10-07,0.865
2018-10-08,0.9
2018-10-09,0.935
2018-10-10,0.874
2018-10-11,0.813
2018-10-12,0.751
2018-10-13,0.69
2018-10-14,0.629
2018-10-15,0.568
2018-10-16,0.507
2018-10-17,0.446
2018-10-18,0.51
2018-10-19,0.559
2018-10-20,0.609
2018-10-21,0.658
2018-10-22,0.708
2018-10-23,0.757
2018-10-24,0.807
2018-10-25,0.856
2018-10-26,0.739
2018-10-27,0.721
2018-10-28,0.702
2018-10-29,0.684
2018-10-30,0.666
2018-10-31,0.648
2018-11-01,0.63
2018-11-02,0.611
2018-11-03,0.808
2018-11-04,0.764
2018-11-05,0.72
2018-11-06,0.676
2018-11-07,0.632
2018-11-08,0.588
2018-11-09,0.544
2018-11-10,0.5
2018-11-11,0.504
2018-11-12,0.509
2018-11-13,0.513
2018-11-14,0.517
2018-11-15,0.521
2018-11-16,0.526
2018-11-17,0.53
2018-11-18,0.534
2018-11-19,0.538
2018-11-20,0.543
2018-11-21,0.547
2018-11-22,0.551
2018-11-23,0.555
2018-11-24,0.56
2018-11-25,0.564
2018-11-26,0.568
2018-11-27,0.55
2018-11-28,0.533
2018-11-29,0.515
2018-11-30,0.497
2018-12-01,0.479
2018-12-02,0.462
2018-12-03,0.444
2018-12-04,0.426
2018-12-05,0.449
2018-12-06,0.472
2018-12-07,0.495
2018-12-08,0.518
2018-12-09,0.541
2018-12-10,0.565
2018-12-11,0.588
2018-12-12,0.611
2018-12-13,0.61
2018-12-14,0.61
2018-12-15,0.609
2018-12-16,0.609
2018-12-17,0.609
2018-12-18,0.608
2018-12-19,0.608
2018-12-20,0.607
2018-12-21,0.607
2018-12-22,0.606
2018-12-23,0.606
2018-12-24,0.606
2018-12-25,0.605
2018-12-26,0.605
2018-12-27,0.604
2018-12-28,0.604
2018-12-29,0.412
2018-12-30,0.489
2018-12-31,0.567
2019-01-01,0.645
2019-01-02,0.722
2019-01-03,0.8
2019-01-04,0.877
2019-01-05,0.955
2019-01-06,1.033
2019-01-07,1.005
2019-01-08,0.978
2019-01-09,0.951
2019-01-10,0.924
2019-01-11,0.897
2019-01-12,0.869
2019-01-13,0.842
2019-01-14,0.815
2019-01-15,0.788
2019-01-16,0.761
2019-01-17,0.734
2019-01-18,0.706
2019-01-19,0.679
2019-01-20,0.652
2019-01-21,0.625
2019-01-22,0.598
2019-01-23,0.639
2019-01-24,0.68
2019-01-25,0.722
2019-01-26,0.763
2019-01-27,0.804
2019-01-28,0.846
2019-01-29,0.887
2019-01-30,0.867
2019-01-31,0.847
2019-02-01,0.826
2019-02-02,0.806
2019-02-03,0.786
2019-02-04,0.766
2019-02-05,0.746
2019-02-06,0.726
2019-02-07,0.892
2019-02-08,0.894
2019-02-09,0.896
2019-02-10,0.898
2019-02-11,0.9
2019-02-12,0.901
2019-02-13,0.903
2019-02-14,0.905
2019-02-15,0.907
2019-02-16,0.909
2019-02-17,0.911
2019-02-18,0.913
2019-02-19,0.915
2019-02-20,0.916
2019-02-21,0.918
2019-02-22,0.92
2019-02-23,0.69
2019-02-24,0.694
2019-02-25,0.699
2019-02-26,0.704
2019-02-27,0.709
2019-02-28,0.714
2019-03-01,0.719
2019-03-02,0.723
2019-03-03,0.728
2019-03-04,0.733
2019-03-05,0.738
2019-03-06,0.743
2019-03-07,0.747
2019-03-08,0.752
2019-03-09,0.757
2019-03-10,0.762
2019-03-11,0.767
2019-03-12,0.772
2019-03-13,0.776
2019-03-14,0.781
2019-03-15,0.786
2019-03-16,0.791
2019-03-17,0.796
2019-03-18,0.8
2019-03-19,1.092
2019-03-20,1.07
2019-03-21,1.048
2019-03-22,1.025
2019-03-23,1.003
2019-03-24,0.981
2019-03-25,0.959
2019-03-26,0.937
2019-03-27,0.914
2019-03-28,0.892
2019-03-29,0.87
2019-03-30,0.848
2019-03-31,0.825
2019-04-01,0.803
2019-04-02,0.781
2019-04-03,0.759
2019-04-04,0.736
2019-04-05,0.714
2019-04-06,0.692
2019-04-07,0.67
2019-04-08,0.647
2019-04-09,0.625
2019-04-10,0.603
2019-04-11,0.581
2019-04-12,0.559
2019-04-13,0.586
2019-04-14,0.613
2019-04-15,0.64
2019-04-16,0.667
2019-04-17,0.695
2019-04-18,0.722
2019-04-19,0.749
2019-04-20,0.747
2019-04-21,0.745
2019-04-22,0.742
2019-04-23,0.74
2019-04-24,0.738
2019-04-25,0.735
2019-04-26,0.733
2019-04-27,0.731
2019-04-28,0.728
2019-04-29,0.726
2019-04-30,0.724
2019-05-01,0.722
2019-05-02,0.719
2019-05-03,0.717
2019-05-04,0.715
2019-05-05,0.712
2019-05-06,0.716
2019-05-07,0.72
2019-05-08,0.724
2019-05-09,0.728
2019-05-10,0.732
2019-05-11,0.736
2019-05-12,0.74
2019-05-13,0.744
2019-05-14,0.748
2019-05-15,0.752
2019-05-16,0.756
2019-05-17,0.76
2019-05-18,0.764
2019-05-19,0.768
2019-05-20,0.772
2019-05-21,0.776
2019-05-22,0.78
2019-05-23,0.805
2019-05-24,0.83
2019-05-25,0.855
2019-05-26,0.88
2019-05-27,0.905
2019-05-28,0.93
2019-05-29,0.955
2019-05-30,0.922
2019-05-31,0.917
2019-06-01,0.912
2019-06-02,0.907
2019-06-03,0.902
2019-06-04,0.897
2019-06-05,0.891
2019-06-06,0.886
2019-06-07,0.881
2019-06-08,0.876
2019-06-09,0.871
2019-06-10,0.866
2019-06-11,0.861
2019-06-12,0.856
2019-06-13,0.851
2019-06-14,0.846
2019-06-15,0.841
2019-06-16,0.836
2019-06-17,0.831
2019-06-18,0.826
2019-06-19,0.821
2019-06-20,0.816
2019-06-21,0.811
2019-06-22,0.806
2019-06-23,0.866
2019-06-24,0.864
