time,eto
2017-01-28,1.804
2017-01-29,1.968
2017-01-30,1.804
2017-01-31,0.902
2017-02-01,0.725
2017-02-02,0.544
2017-02-03,2.176
2017-02-04,1.541
2017-02-05,1.269
2017-02-06,1.995
2017-02-07,2.176
2017-02-08,1.088
2017-02-09,0.816
2017-02-10,1.632
2017-02-11,2.539
2017-02-12,3.808
2017-02-13,1.904
2017-02-14,2.267
2017-02-15,1.36
2017-02-16,2.811
2017-02-17,0.816
2017-02-18,1.451
2017-02-19,0.907
2017-02-20,1.179
2017-02-21,1.904
2017-02-22,1.541
2017-02-23,1.995
2017-02-24,1.995
2017-02-25,1.269
2017-02-26,2.267
2017-02-27,1.723
2017-02-28,1.904
2017-03-01,3.576
2017-03-02,3.04
2017-03-03,2.056
2017-03-04,2.325
2017-03-05,2.325
2017-03-06,2.325
2017-03-07,1.431
2017-03-08,2.593
2017-03-09,3.04
2017-03-10,2.861
2017-03-11,2.593
2017-03-12,4.023
2017-03-13,3.576
2017-03-14,3.04
2017-03-15,2.056
2017-03-16,2.325
2017-03-17,3.04
2017-03-18,2.503
2017-03-19,2.235
2017-03-20,2.235
2017-03-21,3.487
2017-03-22,2.056
2017-03-23,2.593
2017-03-24,1.699
2017-03-25,2.682
2017-03-26,1.878
2017-03-27,2.593
2017-03-28,5.543
2017-03-29,3.576
2017-03-30,4.113
2017-03-31,6.706
2017-04-01,7.689
2017-04-02,6.591
2017-04-03,6.591
2017-04-04,3.661
2017-04-05,4.668
2017-04-06,1.831
2017-04-07,2.746
2017-04-08,2.746
2017-04-09,3.204
2017-04-10,3.753
2017-04-11,2.38
2017-04-12,2.563
2017-04-13,3.021
2017-04-14,3.387
2017-04-15,4.211
2017-04-16,1.922
2017-04-17,2.105
2017-04-18,3.478
2017-04-19,4.119
2017-04-20,4.028
2017-04-21,6.316
2017-04-22,4.577
2017-04-23,4.485
2017-04-24,3.936
2017-04-25,3.204
2017-04-26,3.112
2017-04-27,4.943
2017-04-28,6.957
2017-04-29,7.964
2017-04-30,6.499
2017-05-01,8.253
2017-05-02,8.253
2017-05-03,8.344
2017-05-04,5.986
2017-05-05,5.079
2017-05-06,4.716
2017-05-07,7.437
2017-05-08,6.893
2017-05-09,7.981
2017-05-10,4.988
2017-05-11,4.535
2017-05-12,4.716
2017-05-13,4.897
2017-05-14,4.716
2017-05-15,5.442
2017-05-16,2.721
2017-05-17,5.26
2017-05-18,7.437
2017-05-19,6.349
2017-05-20,6.167
2017-05-21,6.893
2017-05-22,7.618
2017-05-23,6.983
2017-05-24,6.439
2017-05-25,5.26
2017-05-26,4.897
2017-05-27,5.26
2017-05-28,5.804
2017-05-29,6.258
2017-05-30,5.351
2017-05-31,4.535
2017-06-01,5.181
2017-06-02,5.971
2017-06-03,5.971
2017-06-04,5.971
2017-06-05,7.025
2017-06-06,6.586
2017-06-07,5.795
2017-06-08,1.493
2017-06-09,4.566
2017-06-10,4.917
2017-06-11,4.127
2017-06-12,4.83
2017-06-13,5.62
2017-06-14,6.147
2017-06-15,5.708
2017-06-16,8.078
2017-06-17,10.537
2017-06-18,12.908
2017-06-19,8.869
2017-06-20,7.552
2017-06-21,11.064
2017-06-22,12.996
2017-06-23,10.449
2017-06-24,7.552
2017-06-25,6.322
2017-06-26,6.322
2017-06-27,6.059
2017-06-28,6.41
2017-06-29,6.586
2017-06-30,6.498
2017-07-01,5.67
2017-07-02,5.755
2017-07-03,5.924
2017-07-04,6.601
2017-07-05,6.685
2017-07-06,6.093
2017-07-07,7.616
2017-07-08,7.786
2017-07-09,6.262
2017-07-10,6.262
2017-07-11,6.008
2017-07-12,6.347
2017-07-13,6.347
2017-07-14,6.516
2017-07-15,6.008
2017-07-16,8.716
2017-07-17,7.109
2017-07-18,7.532
2017-07-19,6.516
2017-07-20,6.178
2017-07-21,6.093
2017-07-22,7.532
2017-07-23,6.601
2017-07-24,6.77
2017-07-25,6.093
2017-07-26,5.67
2017-07-27,5.839
2017-07-28,6.516
2017-07-29,6.516
2017-07-30,6.262
2017-07-31,6.601
2017-08-01,6.323
2017-08-02,6.563
2017-08-03,6.563
2017-08-04,5.523
2017-08-05,5.203
2017-08-06,4.722
2017-08-07,5.043
2017-08-08,5.123
2017-08-09,5.203
2017-08-10,4.803
2017-08-11,5.043
2017-08-12,6.163
2017-08-13,5.843
2017-08-14,4.803
2017-08-15,4.642
2017-08-16,4.562
2017-08-17,5.603
2017-08-18,5.443
2017-08-19,5.523
2017-08-20,5.043
2017-08-21,4.722
2017-08-22,5.203
2017-08-23,6.243
2017-08-24,5.603
2017-08-25,5.523
2017-08-26,5.763
2017-08-27,7.364
2017-08-28,7.204
2017-08-29,6.563
2017-08-30,5.843
2017-08-31,7.364
2017-09-01,8.001
2017-09-02,6.869
2017-09-03,6.95
2017-09-04,5.495
2017-09-05,5.011
2017-09-06,5.334
2017-09-07,3.233
2017-09-08,4.041
2017-09-09,4.768
2017-09-10,6.869
2017-09-11,6.546
2017-09-12,5.738
2017-09-13,3.96
2017-09-14,3.152
2017-09-15,5.172
2017-09-16,4.768
2017-09-17,3.96
2017-09-18,3.879
2017-09-19,3.152
2017-09-20,3.152
2017-09-21,3.152
2017-09-22,3.313
2017-09-23,5.495
2017-09-24,5.657
2017-09-25,6.061
2017-09-26,6.546
2017-09-27,5.011
2017-09-28,4.526
2017-09-29,4.283
2017-09-30,4.687
2017-10-01,7.244
2017-10-02,6.358
2017-10-03,6.197
2017-10-04,2.897
2017-10-05,4.507
2017-10-06,5.554
2017-10-07,3.219
2017-10-08,7.727
2017-10-09,7.002
2017-10-10,4.105
2017-10-11,5.393
2017-10-12,6.117
2017-10-13,5.554
2017-10-14,7.163
2017-10-15,5.473
2017-10-16,4.024
2017-10-17,3.139
2017-10-18,3.461
2017-10-19,3.863
2017-10-20,1.771
2017-10-21,1.851
2017-10-22,3.058
2017-10-23,7.405
2017-10-24,6.278
2017-10-25,3.944
2017-10-26,4.668
2017-10-27,4.829
2017-10-28,3.38
2017-10-29,2.334
2017-10-30,1.69
2017-10-31,2.978
2017-11-01,2.067
2017-11-02,2.481
2017-11-03,1.488
2017-11-04,0.91
2017-11-05,1.323
2017-11-06,1.075
2017-11-07,1.736
2017-11-08,1.323
2017-11-09,2.067
2017-11-10,1.406
2017-11-11,0.827
2017-11-12,1.158
2017-11-13,1.158
2017-11-14,1.323
2017-11-15,0.827
2017-11-16,0.992
2017-11-17,1.406
2017-11-18,1.984
2017-11-19,1.075
2017-11-20,0.165
2017-11-21,0.827
2017-11-22,0.992
2017-11-23,0.827
2017-11-24,0.827
2017-11-25,1.24
2017-11-26,0.661
2017-11-27,0.744
2017-11-28,0.744
2017-11-29,2.977
2017-11-30,2.315
2017-12-01,1.638
2017-12-02,1.034
2017-12-03,1.465
2017-12-04,3.965
2017-12-05,4.827
2017-12-06,4.827
2017-12-07,4.309
2017-12-08,2.586
2017-12-09,2.844
2017-12-10,3.189
2017-12-11,3.189
2017-12-12,3.361
2017-12-13,2.844
2017-12-14,3.965
2017-12-15,1.379
2017-12-16,4.654
2017-12-17,4.827
2017-12-18,1.465
2017-12-19,1.551
2017-12-20,1.638
2017-12-21,2.93
2017-12-22,1.207
2017-12-23,1.465
2017-12-24,1.034
2017-12-25,1.638
2017-12-26,1.379
2017-12-27,1.465
2017-12-28,1.293
2017-12-29,1.034
2017-12-30,1.638
2017-12-31,0.603
2018-01-01,1.804
2018-01-02,1.64
2018-01-03,1.394
2018-01-04,0.574
2018-01-05,0.902
2018-01-06,0.656
2018-01-07,0.738
2018-01-08,0.41
2018-01-09,0.738
2018-01-10,0.82
2018-01-11,0.656
2018-01-12,1.476
2018-01-13,1.886
2018-01-14,0.738
2018-01-15,0.82
2018-01-16,0.574
2018-01-17,0.656
2018-01-18,0.41
2018-01-19,0.902
2018-01-20,1.804
2018-01-21,0.984
2018-01-22,0.328
2018-01-23,0.738
2018-01-24,0.246
2018-01-25,0.984
2018-01-26,0.82
2018-01-27,1.23
2018-01-28,2.706
2018-01-29,1.148
2018-01-30,1.148
2018-01-31,1.886
2018-02-01,3.264
2018-02-02,5.077
2018-02-03,6.165
2018-02-04,4.352
2018-02-05,4.624
2018-02-06,5.531
2018-02-07,4.896
2018-02-08,3.445
2018-02-09,3.536
2018-02-10,4.352
2018-02-11,2.811
2018-02-12,3.536
2018-02-13,3.808
2018-02-14,2.72
2018-02-15,4.171
2018-02-16,3.989
2018-02-17,2.811
2018-02-18,2.448
2018-02-19,2.357
2018-02-20,2.085
2018-02-21,1.904
2018-02-22,1.904
2018-02-23,3.264
2018-02-24,2.267
2018-02-25,2.901
2018-02-26,2.448
2018-02-27,4.443
2018-02-28,2.357
2018-03-01,1.967
2018-03-02,1.878
2018-03-03,1.52
2018-03-04,1.878
2018-03-05,3.219
2018-03-06,2.861
2018-03-07,2.772
2018-03-08,2.861
2018-03-09,2.593
2018-03-10,2.146
2018-03-11,2.772
2018-03-12,2.772
2018-03-13,1.878
2018-03-14,2.056
2018-03-15,1.609
2018-03-16,2.414
2018-03-17,2.146
2018-03-18,2.414
2018-03-19,2.772
2018-03-20,1.878
2018-03-21,2.503
2018-03-22,3.129
2018-03-23,3.219
2018-03-24,2.682
2018-03-25,2.593
2018-03-26,4.56
2018-03-27,6.616
2018-03-28,6.706
2018-03-29,6.348
2018-03-30,4.023
2018-03-31,4.023
2018-04-01,4.119
2018-04-02,4.577
2018-04-03,5.492
2018-04-04,3.387
2018-04-05,2.471
2018-04-06,1.007
2018-04-07,3.753
2018-04-08,3.844
2018-04-09,5.126
2018-04-10,3.112
2018-04-11,2.288
2018-04-12,3.112
2018-04-13,4.851
2018-04-14,4.028
2018-04-15,3.295
2018-04-16,2.563
2018-04-17,3.295
2018-04-18,3.661
2018-04-19,4.943
2018-04-20,5.126
2018-04-21,5.584
2018-04-22,5.584
2018-04-23,7.323
2018-04-24,6.041
2018-04-25,5.492
2018-04-26,5.401
2018-04-27,4.943
2018-04-28,3.753
2018-04-29,2.929
2018-04-30,4.851
2018-05-01,6.53
2018-05-02,5.895
2018-05-03,5.351
2018-05-04,5.623
2018-05-05,4.988
2018-05-06,5.623
2018-05-07,5.442
2018-05-08,5.804
2018-05-09,5.804
2018-05-10,5.26
2018-05-11,9.069
2018-05-12,7.618
2018-05-13,5.26
2018-05-14,5.442
2018-05-15,5.623
2018-05-16,4.535
2018-05-17,4.716
2018-05-18,5.804
2018-05-19,5.532
2018-05-20,4.897
2018-05-21,6.167
2018-05-22,5.714
2018-05-23,5.351
2018-05-24,5.714
2018-05-25,2.721
2018-05-26,4.353
2018-05-27,8.616
2018-05-28,8.888
2018-05-29,7.89
2018-05-30,6.802
2018-05-31,5.714
2018-06-01,7.025
2018-06-02,8.869
2018-06-03,7.2
2018-06-04,7.376
2018-06-05,6.059
2018-06-06,6.498
2018-06-07,5.795
2018-06-08,6.234
2018-06-09,5.883
2018-06-10,6.761
2018-06-11,8.254
2018-06-12,8.957
2018-06-13,7.552
2018-06-14,6.234
2018-06-15,6.059
2018-06-16,5.971
2018-06-17,5.269
2018-06-18,5.708
2018-06-19,6.41
2018-06-20,7.113
2018-06-21,6.147
2018-06-22,9.396
2018-06-23,12.732
2018-06-24,10.449
2018-06-25,5.708
2018-06-26,6.937
2018-06-27,7.991
2018-06-28,5.444
2018-06-29,9.044
2018-06-30,12.293
2018-07-01,10.747
2018-07-02,9.055
2018-07-03,7.87
2018-07-04,6.178
2018-07-05,7.109
2018-07-06,5.755
2018-07-07,7.109
2018-07-08,7.532
2018-07-09,7.447
2018-07-10,6.77
2018-07-11,6.77
2018-07-12,7.278
2018-07-13,4.57
2018-07-14,6.178
2018-07-15,6.432
2018-07-16,6.178
2018-07-17,6.262
2018-07-18,7.447
2018-07-19,7.87
2018-07-20,7.109
2018-07-21,7.532
2018-07-22,6.008
2018-07-23,5.924
2018-07-24,6.347
2018-07-25,6.516
2018-07-26,7.532
2018-07-27,6.939
2018-07-28,7.278
2018-07-29,6.601
2018-07-30,6.432
2018-07-31,6.516
2018-08-01,6.563
2018-08-02,6.163
2018-08-03,5.683
2018-08-04,6.003
2018-08-05,5.203
2018-08-06,5.923
2018-08-07,5.683
2018-08-08,6.403
2018-08-09,6.323
2018-08-10,6.163
2018-08-11,6.323
2018-08-12,5.923
2018-08-13,6.243
2018-08-14,5.923
2018-08-15,5.923
2018-08-16,5.683
2018-08-17,5.203
2018-08-18,5.523
2018-08-19,5.683
2018-08-20,5.763
2018-08-21,5.123
2018-08-22,5.043
2018-08-23,5.523
2018-08-24,4.803
2018-08-25,4.562
2018-08-26,5.043
2018-08-27,4.642
2018-08-28,4.162
2018-08-29,4.482
2018-08-30,4.082
2018-08-31,4.002
2018-09-01,5.9
2018-09-02,5.495
2018-09-03,5.091
2018-09-04,5.091
2018-09-05,5.576
2018-09-06,4.849
2018-09-07,5.415
2018-09-08,4.606
2018-09-09,4.606
2018-09-10,4.687
2018-09-11,5.091
2018-09-12,3.798
2018-09-13,4.041
2018-09-14,3.475
2018-09-15,4.93
2018-09-16,3.798
2018-09-17,3.798
2018-09-18,3.556
2018-09-19,4.768
2018-09-20,7.193
2018-09-21,5.172
2018-09-22,4.041
2018-09-23,3.394
2018-09-24,6.223
2018-09-25,8.082
2018-09-26,5.495
2018-09-27,4.122
2018-09-28,4.445
2018-09-29,3.313
2018-09-30,3.233
2018-10-01,2.737
2018-10-02,2.012
2018-10-03,2.576
2018-10-04,1.61
2018-10-05,2.254
2018-10-06,4.668
2018-10-07,6.761
2018-10-08,6.519
2018-10-09,4.427
2018-10-10,4.266
2018-10-11,4.346
2018-10-12,5.875
2018-10-13,6.036
2018-10-14,7.083
2018-10-15,7.324
2018-10-16,7.163
2018-10-17,4.185
2018-10-18,2.656
2018-10-19,3.783
2018-10-20,3.541
2018-10-21,2.897
2018-10-22,3.139
2018-10-23,2.576
2018-10-24,1.851
2018-10-25,4.105
2018-10-26,3.058
2018-10-27,2.656
2018-10-28,2.415
2018-10-29,3.863
2018-10-30,5.875
2018-10-31,6.278
2018-11-01,5.209
2018-11-02,3.803
2018-11-03,6.78
2018-11-04,3.969
2018-11-05,6.036
2018-11-06,6.367
2018-11-07,5.209
2018-11-08,6.284
2018-11-09,3.638
2018-11-10,3.473
2018-11-11,5.871
2018-11-12,3.803
2018-11-13,1.819
2018-11-14,2.481
2018-11-15,1.819
2018-11-16,1.819
2018-11-17,1.736
2018-11-18,1.902
2018-11-19,2.315
2018-11-20,2.15
2018-11-21,0.992
2018-11-22,1.571
2018-11-23,1.075
2018-11-24,0.744
2018-11-25,1.158
2018-11-26,1.075
2018-11-27,0.413
2018-11-28,0.992
2018-11-29,0.413
2018-11-30,0.744
2018-12-01,1.207
2018-12-02,0.948
2018-12-03,1.12
2018-12-04,1.724
2018-12-05,0.948
2018-12-06,1.81
2018-12-07,0.948
2018-12-08,1.034
2018-12-09,0.517
2018-12-10,1.379
2018-12-11,1.724
2018-12-12,2.241
2018-12-13,1.638
2018-12-14,1.034
2018-12-15,0.259
2018-12-16,0.172
2018-12-17,0.69
2018-12-18,0.948
2018-12-19,1.12
2018-12-20,0.603
2018-12-21,0.431
2018-12-22,1.207
2018-12-23,0.603
2018-12-24,0.603
2018-12-25,1.81
2018-12-26,2.155
2018-12-27,2.586
2018-12-28,3.361
2018-12-29,2.241
2018-12-30,1.379
2018-12-31,1.207
2019-01-01,3.034
2019-01-02,1.722
2019-01-03,0.82
2019-01-04,0.984
2019-01-05,0.492
2019-01-06,0.328
2019-01-07,0.41
2019-01-08,0.328
2019-01-09,1.23
2019-01-10,0.738
2019-01-11,0.41
2019-01-12,0.902
2019-01-13,1.066
2019-01-14,0.984
2019-01-15,0.41
2019-01-16,0.656
2019-01-17,1.23
2019-01-18,0.328
2019-01-19,0.574
2019-01-20,1.066
2019-01-21,1.066
2019-01-22,2.706
2019-01-23,1.312
2019-01-24,3.444
2019-01-25,3.198
2019-01-26,3.034
2019-01-27,2.132
2019-01-28,2.05
2019-01-29,1.148
2019-01-30,0.984
2019-01-31,1.394
2019-02-01,1.269
2019-02-02,1.088
2019-02-03,1.541
2019-02-04,1.36
2019-02-05,1.179
2019-02-06,1.088
2019-02-07,1.179
2019-02-08,1.088
2019-02-09,1.451
2019-02-10,1.36
2019-02-11,1.541
2019-02-12,0.907
2019-02-13,0.272
2019-02-14,1.904
2019-02-15,1.904
2019-02-16,1.813
2019-02-17,1.813
2019-02-18,2.992
2019-02-19,2.72
2019-02-20,1.813
2019-02-21,2.992
2019-02-22,3.083
2019-02-23,1.541
2019-02-24,1.541
2019-02-25,0.907
2019-02-26,0.816
2019-02-27,1.813
2019-02-28,1.451
2019-03-01,1.609
2019-03-02,0.984
2019-03-03,1.073
2019-03-04,1.699
2019-03-05,1.162
2019-03-06,2.682
2019-03-07,1.788
2019-03-08,1.967
2019-03-09,1.431
2019-03-10,2.235
2019-03-11,4.023
2019-03-12,3.487
2019-03-13,3.934
2019-03-14,4.47
2019-03-15,3.934
2019-03-16,3.755
2019-03-17,3.04
2019-03-18,3.398
2019-03-19,2.951
2019-03-20,2.235
2019-03-21,2.682
2019-03-22,1.341
2019-03-23,2.146
2019-03-24,2.772
2019-03-25,1.52
2019-03-26,2.146
2019-03-27,3.219
2019-03-28,2.056
2019-03-29,2.951
2019-03-30,4.47
2019-03-31,4.56
2019-04-01,2.105
2019-04-02,2.746
2019-04-03,2.288
2019-04-04,3.295
2019-04-05,3.204
2019-04-06,2.746
2019-04-07,3.57
2019-04-08,2.563
2019-04-09,4.851
2019-04-10,5.767
2019-04-11,4.211
2019-04-12,5.767
2019-04-13,4.76
2019-04-14,3.844
2019-04-15,2.38
2019-04-16,3.661
2019-04-17,4.943
2019-04-18,5.309
2019-04-19,5.034
2019-04-20,3.936
2019-04-21,5.95
2019-04-22,8.238
2019-04-23,8.238
2019-04-24,6.224
2019-04-25,5.675
2019-04-26,5.126
2019-04-27,5.309
2019-04-28,5.309
2019-04-29,4.76
2019-04-30,4.211
2019-05-01,5.895
2019-05-02,5.714
2019-05-03,5.623
2019-05-04,5.532
2019-05-05,5.442
2019-05-06,4.535
2019-05-07,4.535
2019-05-08,5.442
2019-05-09,5.986
2019-05-10,8.344
2019-05-11,5.714
2019-05-12,5.623
2019-05-13,5.986
2019-05-14,3.809
2019-05-15,1.995
2019-05-16,3.537
2019-05-17,3.809
2019-05-18,1.723
2019-05-19,2.902
2019-05-20,4.444
2019-05-21,3.084
2019-05-22,5.804
2019-05-23,6.711
2019-05-24,5.079
2019-05-25,4.716
2019-05-26,3.174
2019-05-27,3.356
2019-05-28,5.986
2019-05-29,6.167
2019-05-30,5.17
2019-05-31,6.53
2019-06-01,6.674
2019-06-02,5.269
2019-06-03,5.444
2019-06-04,6.674
2019-06-05,6.674
2019-06-06,5.708
2019-06-07,6.849
2019-06-08,9.659
2019-06-09,9.396
2019-06-10,6.849
2019-06-11,6.937
2019-06-12,5.708
2019-06-13,6.059
2019-06-14,5.532
2019-06-15,5.093
2019-06-16,5.269
2019-06-17,7.2
2019-06-18,10.449
2019-06-19,9.132
2019-06-20,7.815
2019-06-21,9.747
2019-06-22,9.747
2019-06-23,7.991
2019-06-24,6.41
